time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
1.391720460204625,1001,1,9,5
1.8420338315614826,1001,1,5,9
3.08185329058995,1001,1,9,99
7.81526019363978,1001,1,99,9
9.975202119896675,1001,1,9,99
10.350965698285426,1001,1,99,9
11.409421775017748,1001,1,9,99
12.644645902328685,1001,1,99,9
19.94778972446894,1001,1,9,5
20.13607205753684,1001,1,5,9
21.59196599690887,1001,1,9,99
23.439448838685713,1001,1,99,9
24.05452603145591,1001,1,9,5
28.34436180997367,1001,1,5,9
30.424857365840403,1001,1,9,99
33.89734380118672,1001,1,99,5
38.43506372437976,1001,1,5,9
38.47176961056291,1001,1,9,99
46.08684974273617,1001,1,99,9
50.89771546777408,1001,1,9,5
54.35207569751297,1001,1,5,9
65.91208989909663,1001,1,9,5
70.55238619634994,1001,1,5,9
71.35377836925619,1001,1,9,5
72.32774292826947,1001,1,5,9
73.52958291703072,1001,1,9,99
84.75047628429242,1001,1,99,9
87.50372542424456,1001,1,9,99
90.36206517394994,1001,1,99,9
90.58055467986188,1001,1,9,99
94.33720614390364,1001,1,99,5
98.4523410927476,1001,1,5,9
98.55714548568314,1001,1,9,99
98.79652919931364,1001,1,99,9
0.0,1002,1,5,9
0.9815246722422919,1002,1,9,99
5.421089967501267,1002,1,99,5
6.583768813366278,1002,1,5,9
6.916289982276419,1002,1,9,99
9.448982564437063,1002,1,99,5
13.51067934251407,1002,1,5,9
17.3153390893632,1002,1,9,5
18.82925967817479,1002,1,5,9
19.23184832405668,1002,1,9,99
25.693440320298187,1002,1,99,5
32.4097591744014,1002,1,5,9
43.76970192906933,1002,1,9,5
44.30923528283097,1002,1,5,9
44.83943890521955,1002,1,9,99
45.98932978405448,1002,1,99,9
46.8520642498709,1002,1,9,99
47.04755771115974,1002,1,99,5
55.281178785120815,1002,1,5,9
55.33118515998556,1002,1,9,99
55.45944270178267,1002,1,99,5
58.71935487785606,1002,1,5,9
59.25024660614226,1002,1,9,99
60.58212290071133,1002,1,99,5
61.06169472278748,1002,1,5,9
69.38982060362552,1002,1,9,99
71.21749694671064,1002,1,99,5
77.35354792465914,1002,1,5,9
77.77334772171199,1002,1,9,99
79.79319985572369,1002,1,99,9
81.64457428825007,1002,1,9,99
83.2566315503932,1002,1,99,5
88.6765901699526,1002,1,5,9
89.10842743210478,1002,1,9,99
102.45182048201005,1002,1,99,5
0.0,1003,1,5,9
1.4274102752955513,1003,1,9,99
1.4587028250238845,1003,1,99,5
8.45471024085513,1003,1,5,9
10.533198732049335,1003,1,9,99
14.44845788593721,1003,1,99,9
17.50821301801237,1003,1,9,5
18.50316398329322,1003,1,5,9
18.552652122167906,1003,1,9,99
18.94209331557189,1003,1,99,9
21.133573212113422,1003,1,9,99
25.875854317655335,1003,1,99,9
32.53753109215285,1003,1,9,99
32.907302881370846,1003,1,99,9
35.292295004127276,1003,1,9,5
36.28447563748987,1003,1,5,9
40.95828000956761,1003,1,9,99
42.38313350159421,1003,1,99,9
48.563113241017604,1003,1,9,99
53.81455383982593,1003,1,99,5
55.80079648800213,1003,1,5,9
56.98071322963559,1003,1,9,99
62.76801787288832,1003,1,99,9
70.02602566135148,1003,1,9,99
71.24932389283458,1003,1,99,9
75.28919329662693,1003,1,9,99
76.40912888004806,1003,1,99,9
81.79024534468554,1003,1,9,99
82.58175840079086,1003,1,99,9
86.79947611797449,1003,1,9,99
88.05822865104058,1003,1,99,9
89.13039361988818,1003,1,9,99
96.30554275869756,1003,1,99,9
99.26457924706801,1003,1,9,5
108.99813374232775,1003,1,5,9
