time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
1.440276517830996,1001,1,9,5
4.550028139016431,1001,1,5,9
9.341862781396074,1001,1,9,5
11.788936563434273,1001,1,5,9
12.382796892751406,1001,1,9,5
21.15373385567361,1001,1,5,9
26.317486518479406,1001,1,9,5
26.73139918026524,1001,1,5,9
29.41114761413261,1001,1,9,5
45.513250790407206,1001,1,5,9
48.08812650084219,1001,1,9,5
50.25763648726755,1001,1,5,9
50.830301531715335,1001,1,9,5
61.951819920296906,1001,1,5,9
62.31930392357212,1001,1,9,5
62.9828404684163,1001,1,5,9
64.04661321851468,1001,1,9,5
73.47635045530785,1001,1,5,9
74.32313347744578,1001,1,9,5
76.96327496946292,1001,1,5,9
77.8343446750574,1001,1,9,5
89.31071369495437,1001,1,5,9
93.3041156480181,1001,1,9,5
95.47599629925753,1001,1,5,9
99.65023599854328,1001,1,9,5
108.28602369101226,1001,1,5,9
109.50389784179352,1001,1,9,5
117.45348878978191,1001,1,5,9
119.40838565828764,1001,1,9,5
0.0,1002,1,5,9
1.1864716887226314,1002,1,9,5
5.3160591264272785,1002,1,5,9
6.002667648928569,1002,1,9,5
10.986630780355625,1002,1,5,9
13.101492525484892,1002,1,9,5
20.087759396545636,1002,1,5,9
21.999560585159312,1002,1,9,5
22.24907358338013,1002,1,5,9
23.008577277035656,1002,1,9,5
28.589593054170056,1002,1,5,9
31.926048871975176,1002,1,9,5
33.14712273748735,1002,1,5,9
38.33424003498083,1002,1,9,5
44.47568032023303,1002,1,5,9
44.626617339146804,1002,1,9,5
50.643482449820056,1002,1,5,9
56.152333034119145,1002,1,9,5
59.831800868304256,1002,1,5,9
61.36776411210463,1002,1,9,5
62.896977887339716,1002,1,5,9
64.2978413714025,1002,1,9,5
71.66908077861792,1002,1,5,9
76.90645192400432,1002,1,9,5
78.00462723908824,1002,1,5,9
79.92705498902245,1002,1,9,5
93.81529992114386,1002,1,5,9
103.79124284334273,1002,1,9,5
106.71668754349008,1002,1,5,9
112.57834147920929,1002,1,9,5
0.0,1003,1,5,9
10.434886393187309,1003,1,9,5
22.22089314206045,1003,1,5,9
24.18013599134347,1003,1,9,5
41.96662020295177,1003,1,5,9
43.71590873147528,1003,1,9,5
43.86647344990161,1003,1,5,9
45.50513989318941,1003,1,9,5
46.625663314902646,1003,1,5,9
50.83192257147036,1003,1,9,5
60.06415518512391,1003,1,5,9
64.25082583225714,1003,1,9,5
67.26804530575308,1003,1,5,9
76.32316667501208,1003,1,9,5
76.71922142896352,1003,1,5,9
76.92421256292988,1003,1,9,5
83.74003486337732,1003,1,5,9
84.15154425948306,1003,1,9,5
84.18019535463368,1003,1,5,9
90.36953936780075,1003,1,9,5
102.13086982420154,1003,1,5,9
104.9659909278985,1003,1,9,5
108.02285119240491,1003,1,5,9
112.80424281007951,1003,1,9,5
136.93439026807,1003,1,5,9
137.30343700092487,1003,1,9,5
139.06573951742578,1003,1,5,9
142.19902784780695,1003,1,9,5
142.58837570458675,1003,1,5,9
146.68366539359133,1003,1,9,5
