time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
1.6922616324336537,1001,1,9,5
7.5802491633621685,1001,1,5,9
7.605560283813059,1001,1,9,5
9.253020438367994,1001,1,5,9
16.378110963588632,1001,1,9,5
28.945520413648072,1001,1,5,9
33.873075726266016,1001,1,9,5
37.68300999744783,1001,1,5,9
38.21987756016768,1001,1,9,5
38.66706839645618,1001,1,5,9
39.990370257322645,1001,1,9,5
44.416600266212924,1001,1,5,9
50.79478575644288,1001,1,9,5
53.05363865722857,1001,1,5,9
55.18561779909738,1001,1,9,5
72.04621269836247,1001,1,5,9
75.17132830641188,1001,1,9,5
82.7594891086829,1001,1,5,9
83.58890834303935,1001,1,9,5
84.94688500407932,1001,1,5,9
86.58408425789982,1001,1,9,5
86.70568278210197,1001,1,5,9
88.65732001776044,1001,1,9,5
94.68828838725426,1001,1,5,9
95.98629642776903,1001,1,9,5
97.94978873592967,1001,1,5,9
100.24050068357738,1001,1,9,5
103.11779738076113,1001,1,5,9
106.90441805000981,1001,1,9,5
0.0,1002,1,5,9
1.3803619841652435,1002,1,9,5
2.049903312369556,1002,1,5,9
5.936296615392246,1002,1,9,5
14.925555923569497,1002,1,5,9
15.907564317986012,1002,1,9,5
19.031831887464648,1002,1,5,9
19.448137762036215,1002,1,9,5
28.48885238361077,1002,1,5,9
33.9882346354365,1002,1,9,5
38.608508030209464,1002,1,5,9
40.498448799427074,1002,1,9,5
46.08167157678952,1002,1,5,9
46.607171536756496,1002,1,9,5
49.99889332254015,1002,1,5,9
53.139649059598014,1002,1,9,5
54.13835065579376,1002,1,5,9
62.15794402496166,1002,1,9,5
62.17901426272071,1002,1,5,9
64.86261100001585,1002,1,9,5
66.30121308431843,1002,1,5,9
67.62431341742082,1002,1,9,5
68.78425267872876,1002,1,5,9
78.11748174424655,1002,1,9,5
83.77360932366739,1002,1,5,9
85.26536169859168,1002,1,9,5
101.59271614155259,1002,1,5,9
103.78302509675949,1002,1,9,5
103.94538035380913,1002,1,5,9
113.75101676246462,1002,1,9,5
0.0,1003,1,5,9
0.036467153745572495,1003,1,9,5
3.655097193525964,1003,1,5,9
5.4076753002022855,1003,1,9,5
9.403276181823902,1003,1,5,9
16.302695756399487,1003,1,9,5
31.565468708954295,1003,1,5,9
36.508305456621805,1003,1,9,5
37.59594069732038,1003,1,5,9
41.424123074326445,1003,1,9,5
48.02846825825979,1003,1,5,9
50.516172155714024,1003,1,9,5
55.70671298435474,1003,1,5,9
57.58873542837691,1003,1,9,5
59.40291747551178,1003,1,5,9
60.37733516140383,1003,1,9,5
61.03478166678499,1003,1,5,9
67.9589888325108,1003,1,9,5
69.26536557340843,1003,1,5,9
69.88920300017284,1003,1,9,5
72.87441559616813,1003,1,5,9
76.38907761182573,1003,1,9,5
77.58386941887407,1003,1,5,9
78.44138893074977,1003,1,9,5
89.80222668260603,1003,1,5,9
90.66904423072775,1003,1,9,5
99.56332874097029,1003,1,5,9
100.2036296074931,1003,1,9,5
106.4668562517652,1003,1,5,9
110.02290329208685,1003,1,9,5
