time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
4.406346279459294,1001,1,9,5
5.379258562903374,1001,1,5,9
6.49553954503732,1001,1,9,5
14.550582197943289,1001,1,5,9
17.114014480826796,1001,1,9,5
24.461758994334016,1001,1,5,9
33.494980339337616,1001,1,9,5
40.48254588871148,1001,1,5,9
42.25830212627775,1001,1,9,5
45.995856595789874,1001,1,5,9
48.792669033768476,1001,1,9,5
53.094656913037404,1001,1,5,9
62.32022420431452,1001,1,9,5
65.05495712040441,1001,1,5,9
65.84052500643332,1001,1,9,5
81.25099651547214,1001,1,5,9
81.55750688326532,1001,1,9,5
93.12309895337287,1001,1,5,9
100.56111645965493,1001,1,9,5
105.02783457356259,1001,1,5,9
112.01242613184664,1001,1,9,5
112.22768542296242,1001,1,5,9
114.14216872508605,1001,1,9,5
126.35378543148673,1001,1,5,9
126.46002677829648,1001,1,9,5
134.12558208901956,1001,1,5,9
139.70467925041225,1001,1,9,5
157.68054132830756,1001,1,5,9
160.48810453908246,1001,1,9,5
0.0,1002,1,5,9
2.872628239095109,1002,1,9,5
4.088641542689389,1002,1,5,9
11.96395174137173,1002,1,9,5
16.318074372084837,1002,1,5,9
28.458632915507625,1002,1,9,5
32.17333704716576,1002,1,5,9
35.05124322806552,1002,1,9,5
37.54031910339623,1002,1,5,9
40.7052883663296,1002,1,9,5
40.751369630794855,1002,1,5,9
51.443103733719724,1002,1,9,5
54.11247411010132,1002,1,5,9
57.03554217995297,1002,1,9,5
67.5126363313875,1002,1,5,9
67.60104218041774,1002,1,9,5
71.77348035277593,1002,1,5,9
79.75975498693667,1002,1,9,5
84.90997712084597,1002,1,5,9
94.6953272117108,1002,1,9,5
99.73981015077457,1002,1,5,9
99.95803116045113,1002,1,9,5
101.45514506992112,1002,1,5,9
101.93859059606925,1002,1,9,5
102.79107790263731,1002,1,5,9
102.87466883865179,1002,1,9,5
104.45211255167051,1002,1,5,9
106.16286992538166,1002,1,9,5
106.95552798258288,1002,1,5,9
112.05700032026114,1002,1,9,5
0.0,1003,1,5,9
14.590199280873886,1003,1,9,5
16.22462698930415,1003,1,5,9
17.304747157834967,1003,1,9,5
22.42412307513677,1003,1,5,9
23.11647399784905,1003,1,9,5
28.352879232484124,1003,1,5,9
29.173014360240632,1003,1,9,5
42.914186689302106,1003,1,5,9
57.94178669838941,1003,1,9,5
60.754105983626175,1003,1,5,9
62.41608468353184,1003,1,9,5
63.066685240463535,1003,1,5,9
65.80271656283264,1003,1,9,5
68.08689338874004,1003,1,5,9
68.42323099581895,1003,1,9,5
68.67706799589202,1003,1,5,9
74.87319787403699,1003,1,9,5
75.71672297519063,1003,1,5,9
79.64251958406368,1003,1,9,5
87.33096454803125,1003,1,5,9
94.24417552789446,1003,1,9,5
98.80811769584079,1003,1,5,9
100.53965103306386,1003,1,9,5
109.80711343283534,1003,1,5,9
115.27756690020247,1003,1,9,5
116.26432232001483,1003,1,5,9
121.045388308211,1003,1,9,5
130.59205081747848,1003,1,5,9
132.96378104844095,1003,1,9,5
