time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
5.726936935964103,1001,1,9,99
22.63843244785209,1001,1,99,9
25.775954082720215,1001,1,9,99
29.280041523115983,1001,1,99,9
30.74711940415882,1001,1,9,5
30.978195742785278,1001,1,5,9
33.080595013902865,1001,1,9,99
34.22965138377815,1001,1,99,9
43.75136380168236,1001,1,9,99
48.108435189227464,1001,1,99,5
48.270444132827805,1001,1,5,9
48.89022064792448,1001,1,9,99
51.45674200952368,1001,1,99,5
54.17656257331793,1001,1,5,9
55.68797424556223,1001,1,9,99
60.215290867009074,1001,1,99,9
62.659264083325716,1001,1,9,99
62.70272846645151,1001,1,99,9
63.11023072252255,1001,1,9,99
63.505568637581376,1001,1,99,9
76.63996450117378,1001,1,9,99
80.10778180472381,1001,1,99,9
95.06611830057422,1001,1,9,5
99.92173825103859,1001,1,5,9
102.9758333953712,1001,1,9,99
103.54233613178971,1001,1,99,9
104.43990921634366,1001,1,9,99
110.06905627954906,1001,1,99,9
110.37051320704948,1001,1,9,5
110.61020008253533,1001,1,5,9
111.90819195193696,1001,1,9,99
115.3394095682106,1001,1,99,9
119.99613273080517,1001,1,9,99
124.26353838094968,1001,1,99,9
0.0,1002,1,5,9
1.963972739771871,1002,1,9,99
3.7518507478000482,1002,1,99,9
6.0475219097604125,1002,1,9,99
6.158545420795298,1002,1,99,5
32.08894695665026,1002,1,5,9
32.792171795734916,1002,1,9,99
32.83605744271299,1002,1,99,9
33.544343785161544,1002,1,9,5
35.62649170488226,1002,1,5,9
35.764584270371635,1002,1,9,99
42.071041413175095,1002,1,99,9
47.214007156627055,1002,1,9,5
50.19366017689042,1002,1,5,9
56.87026590165635,1002,1,9,99
56.97012651627152,1002,1,99,9
60.15564972726054,1002,1,9,99
61.8350663182606,1002,1,99,9
64.21230022176748,1002,1,9,99
72.52004016869184,1002,1,99,5
80.15520236952857,1002,1,5,9
82.56570591138916,1002,1,9,5
84.57835540156735,1002,1,5,9
93.45545925025108,1002,1,9,99
109.03784663190787,1002,1,99,9
110.03576765038915,1002,1,9,5
115.9537414547516,1002,1,5,9
116.6723628415705,1002,1,9,99
117.92860948456482,1002,1,99,9
124.01006471823607,1002,1,9,99
124.10295123385073,1002,1,99,5
126.65352115294422,1002,1,5,9
130.02505526351496,1002,1,9,99
134.15159912542316,1002,1,99,9
137.93676554816204,1002,1,9,99
0.0,1003,1,5,9
2.801324835817224,1003,1,9,99
6.969363100141697,1003,1,99,5
12.94738080301193,1003,1,5,9
17.451123371424593,1003,1,9,5
18.776490433878873,1003,1,5,9
20.52096764388707,1003,1,9,99
23.51344428080962,1003,1,99,9
39.49448908392162,1003,1,9,99
39.60254889410894,1003,1,99,5
52.56821830369014,1003,1,5,9
54.617225552386444,1003,1,9,99
55.39361123105034,1003,1,99,9
58.80646189575615,1003,1,9,99
67.23436188627872,1003,1,99,5
67.4535019423581,1003,1,5,9
69.59864269184801,1003,1,9,99
69.6057929822929,1003,1,99,9
71.71169345167597,1003,1,9,99
71.99348551415414,1003,1,99,9
74.19085833589341,1003,1,9,99
75.80121546546339,1003,1,99,5
75.95732002126418,1003,1,5,9
78.23336264785095,1003,1,9,99
83.2110032845747,1003,1,99,5
91.11382587989522,1003,1,5,9
93.35078954270803,1003,1,9,99
93.53412640804143,1003,1,99,5
96.766705442604,1003,1,5,9
98.41133917278948,1003,1,9,99
98.44262464297347,1003,1,99,9
108.68526895999845,1003,1,9,99
108.89742455780319,1003,1,99,5
109.65438077484995,1003,1,5,9
111.01585291965503,1003,1,9,99
