time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
4.015427854288718,1001,1,9,5
6.09266221216428,1001,1,5,9
7.986505711747793,1001,1,9,5
10.744205773464666,1001,1,5,9
13.264415207286692,1001,1,9,5
23.919388847537192,1001,1,5,9
24.020507247179616,1001,1,9,5
24.06462106160762,1001,1,5,9
24.731194664833737,1001,1,9,5
25.646416484153328,1001,1,5,9
36.066840701222205,1001,1,9,5
36.35800842270568,1001,1,5,9
36.63948423330866,1001,1,9,5
38.279511115000574,1001,1,5,9
41.09892242571522,1001,1,9,5
41.46487737239378,1001,1,5,9
44.0141996555269,1001,1,9,5
46.03545209677992,1001,1,5,9
46.94546846624932,1001,1,9,5
47.43129004467207,1001,1,5,9
50.684016356185246,1001,1,9,5
51.14753624628004,1001,1,5,9
51.89420408589698,1001,1,9,5
52.08361266563961,1001,1,5,9
52.64105780980805,1001,1,9,5
57.475007720238175,1001,1,5,9
58.99753223206334,1001,1,9,5
75.34558831923083,1001,1,5,9
82.1466182390669,1001,1,9,5
0.0,1002,1,5,9
5.255734730555957,1002,1,9,5
14.139234286391307,1002,1,5,9
14.144981525432438,1002,1,9,5
18.350341612440168,1002,1,5,9
18.95115402981507,1002,1,9,5
19.106244315723494,1002,1,5,9
24.440819363683786,1002,1,9,5
27.781698778360077,1002,1,5,9
28.466306576397315,1002,1,9,5
31.575278169175313,1002,1,5,9
35.53020512412381,1002,1,9,5
36.439875151172664,1002,1,5,9
37.501445159968206,1002,1,9,5
45.53345121425071,1002,1,5,9
50.179790168388664,1002,1,9,5
55.47877219387396,1002,1,5,9
55.61050775200254,1002,1,9,5
62.0444461133047,1002,1,5,9
62.81132370521459,1002,1,9,5
65.45275243765215,1002,1,5,9
67.91743803627597,1002,1,9,5
69.84117659258752,1002,1,5,9
70.89585295165001,1002,1,9,5
75.56671317717566,1002,1,5,9
76.43724848644813,1002,1,9,5
93.88459455718434,1002,1,5,9
101.1232072748333,1002,1,9,5
101.89298995905848,1002,1,5,9
102.37910094859566,1002,1,9,5
0.0,1003,1,5,9
10.68696952418749,1003,1,9,5
15.581221665894407,1003,1,5,9
16.783084523726238,1003,1,9,5
17.70443442185256,1003,1,5,9
18.20817872723982,1003,1,9,5
20.930659738273512,1003,1,5,9
22.045560028123816,1003,1,9,5
23.668963905556797,1003,1,5,9
26.346747970084515,1003,1,9,5
35.96267056093561,1003,1,5,9
36.2553286318655,1003,1,9,5
36.60340136538993,1003,1,5,9
38.02253743195676,1003,1,9,5
44.20591230284373,1003,1,5,9
47.25540554614989,1003,1,9,5
48.816892164641786,1003,1,5,9
49.29927248100062,1003,1,9,5
53.401524385134934,1003,1,5,9
55.581088204384116,1003,1,9,5
59.15905931659221,1003,1,5,9
60.26446893576316,1003,1,9,5
60.73031790042632,1003,1,5,9
62.95050505622801,1003,1,9,5
67.77209848779172,1003,1,5,9
72.09658568590388,1003,1,9,5
76.20394657431534,1003,1,5,9
77.42665779988023,1003,1,9,5
80.16695692023656,1003,1,5,9
88.31660653392346,1003,1,9,5
