time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
1.3704121182848692,1001,1,9,5
6.38212542308837,1001,1,5,9
6.47607383272539,1001,1,9,5
12.352293141533675,1001,1,5,9
20.685028337700608,1001,1,9,5
34.87150669285392,1001,1,5,9
36.33519341657147,1001,1,9,5
36.72103454076341,1001,1,5,9
38.71526956585425,1001,1,9,5
42.93534904988581,1001,1,5,9
45.75895615897465,1001,1,9,5
51.68834591065491,1001,1,5,9
51.75864140358236,1001,1,9,5
70.38561696520651,1001,1,5,9
70.4078945795309,1001,1,9,5
73.81192587657935,1001,1,5,9
74.33160255977064,1001,1,9,5
81.53016157945157,1001,1,5,9
82.53710048891324,1001,1,9,5
83.53072350100416,1001,1,5,9
84.14660098076585,1001,1,9,5
84.26172320375963,1001,1,5,9
84.94078077813221,1001,1,9,5
86.99117894155023,1001,1,5,9
88.95177550325991,1001,1,9,5
105.59036851800269,1001,1,5,9
112.94866742137599,1001,1,9,5
114.7157486689819,1001,1,5,9
114.80666988601128,1001,1,9,5
0.0,1002,1,5,9
0.045795572783171326,1002,1,9,5
0.44156314837369587,1002,1,5,9
1.1767984592896332,1002,1,9,5
4.048958212142416,1002,1,5,9
7.299587514199784,1002,1,9,5
10.6541373079676,1002,1,5,9
11.580152646366926,1002,1,9,5
11.737460774756721,1002,1,5,9
12.156020300386896,1002,1,9,5
14.581987318566393,1002,1,5,9
18.092195414943884,1002,1,9,5
18.50786677073692,1002,1,5,9
20.587831766043536,1002,1,9,5
31.23734336070963,1002,1,5,9
32.87071024334799,1002,1,9,5
36.45891254717888,1002,1,5,9
36.68426446530355,1002,1,9,5
39.325646419807676,1002,1,5,9
48.4963611358839,1002,1,9,5
52.006251296466445,1002,1,5,9
55.48082044685914,1002,1,9,5
60.59315244702393,1002,1,5,9
61.328945049192676,1002,1,9,5
64.45819305555165,1002,1,5,9
64.50605354233328,1002,1,9,5
75.46435171569902,1002,1,5,9
77.51747290177708,1002,1,9,5
87.80922279382241,1002,1,5,9
90.0560508717392,1002,1,9,5
0.0,1003,1,5,9
0.3254790946008952,1003,1,9,5
3.2731149973925957,1003,1,5,9
6.9523342923212565,1003,1,9,5
30.131736782616958,1003,1,5,9
31.974414989963815,1003,1,9,5
33.701512593597464,1003,1,5,9
34.127040415509526,1003,1,9,5
38.78001676171128,1003,1,5,9
38.889872103734824,1003,1,9,5
43.48317707173065,1003,1,5,9
45.02705090344379,1003,1,9,5
45.179697594849216,1003,1,5,9
47.79634197961339,1003,1,9,5
55.446675486972225,1003,1,5,9
64.22512757996925,1003,1,9,5
64.70875988445268,1003,1,5,9
65.22930994803002,1003,1,9,5
65.23262760808832,1003,1,5,9
65.34922083780701,1003,1,9,5
67.15100569656593,1003,1,5,9
67.8844505619077,1003,1,9,5
72.4694079942244,1003,1,5,9
76.94260284374585,1003,1,9,5
80.26805725102008,1003,1,5,9
82.75890351647064,1003,1,9,5
84.48056902089272,1003,1,5,9
96.55684033235656,1003,1,9,5
97.3833031343688,1003,1,5,9
97.54166467241433,1003,1,9,5
