time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
2.520623418325502,1001,1,9,5
8.991755179635184,1001,1,5,9
11.032706804116177,1001,1,9,5
14.943135617154539,1001,1,5,9
15.696747512574738,1001,1,9,5
37.281851955832224,1001,1,5,9
38.049309722128136,1001,1,9,5
47.69295317636988,1001,1,5,9
49.91170418448657,1001,1,9,5
53.71710313042177,1001,1,5,9
62.1991457133889,1001,1,9,5
74.05749631404557,1001,1,5,9
74.93791999630066,1001,1,9,5
85.60461634771674,1001,1,5,9
87.33540277072194,1001,1,9,5
94.13435751964705,1001,1,5,9
95.15095279607051,1001,1,9,5
97.36832685407482,1001,1,5,9
104.4025861242252,1001,1,9,5
113.44529292224448,1001,1,5,9
114.62037189809769,1001,1,9,5
120.48672163423974,1001,1,5,9
131.27703041943866,1001,1,9,5
152.1814263854924,1001,1,5,9
153.16850020033064,1001,1,9,5
153.2358622758424,1001,1,5,9
156.50786005893252,1001,1,9,5
162.35422533776676,1001,1,5,9
163.33358521589264,1001,1,9,5
0.0,1002,1,5,9
5.619365533738424,1002,1,9,5
26.276758917431074,1002,1,5,9
34.70377287529623,1002,1,9,5
35.84017513152088,1002,1,5,9
40.294153808009476,1002,1,9,5
57.144925525146476,1002,1,5,9
65.40463751949088,1002,1,9,5
72.56756030008756,1002,1,5,9
76.26459491671837,1002,1,9,5
83.70196001279176,1002,1,5,9
83.95190363370537,1002,1,9,5
87.76083659228861,1002,1,5,9
88.99245709798502,1002,1,9,5
99.3542446110188,1002,1,5,9
105.24499658699565,1002,1,9,5
115.46381062002033,1002,1,5,9
119.18254862018577,1002,1,9,5
120.60243320224758,1002,1,5,9
124.3342377721832,1002,1,9,5
127.77416673416216,1002,1,5,9
131.38092340122148,1002,1,9,5
134.15292399970906,1002,1,5,9
135.53616770709746,1002,1,9,5
136.37385141574245,1002,1,5,9
151.86170689965354,1002,1,9,5
153.85784723643192,1002,1,5,9
155.4279367296573,1002,1,9,5
156.17346182368868,1002,1,5,9
156.65603150173018,1002,1,9,5
0.0,1003,1,5,9
0.1282125563111058,1003,1,9,5
10.554246865501863,1003,1,5,9
13.452559140059615,1003,1,9,5
15.38131583746882,1003,1,5,9
18.437630160836825,1003,1,9,5
19.606358548941333,1003,1,5,9
24.104486526661983,1003,1,9,5
31.702704113624712,1003,1,5,9
32.53346909595699,1003,1,9,5
36.17536553699975,1003,1,5,9
37.5553028798702,1003,1,9,5
39.01047430153336,1003,1,5,9
45.676846441399945,1003,1,9,5
47.12207126971889,1003,1,5,9
49.84643324767081,1003,1,9,5
51.076214933703874,1003,1,5,9
56.1483581906392,1003,1,9,5
61.792823198754476,1003,1,5,9
63.39449303487925,1003,1,9,5
71.85874659091884,1003,1,5,9
73.85961960173384,1003,1,9,5
76.47039473101461,1003,1,5,9
82.76999698985404,1003,1,9,5
87.54216911368103,1003,1,5,9
87.92015058980593,1003,1,9,5
89.87705488829596,1003,1,5,9
91.1616625517267,1003,1,9,5
111.90440776288834,1003,1,5,9
112.22816615219557,1003,1,9,5
