time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
1.22932665426295,1001,1,9,5
1.555647614448765,1001,1,5,9
4.16412627019115,1001,1,9,99
4.318917615683137,1001,1,99,5
7.68485207739964,1001,1,5,9
11.381584520192801,1001,1,9,99
12.43353871342463,1001,1,99,5
21.679211782442525,1001,1,5,9
22.179168307118616,1001,1,9,99
24.41242441826091,1001,1,99,9
31.220634581526625,1001,1,9,99
33.95989136740155,1001,1,99,5
37.21456883773537,1001,1,5,9
40.647491512260544,1001,1,9,99
44.67813742541945,1001,1,99,9
47.8000187699297,1001,1,9,99
49.49919838297671,1001,1,99,5
51.13100333628224,1001,1,5,9
51.260363563728646,1001,1,9,99
54.735827616358755,1001,1,99,9
65.34483250783559,1001,1,9,5
65.48595345639542,1001,1,5,9
67.65777876948516,1001,1,9,99
72.56220484415918,1001,1,99,9
77.95231223733066,1001,1,9,99
79.70615441551816,1001,1,99,5
98.09554581062162,1001,1,5,9
109.16783180034125,1001,1,9,99
109.7918701692674,1001,1,99,9
114.03538588706297,1001,1,9,99
116.65544898491616,1001,1,99,5
117.14660495373545,1001,1,5,9
117.43570703962021,1001,1,9,99
117.57810176568464,1001,1,99,5
0.0,1002,1,5,9
1.2988753120799692,1002,1,9,99
3.5873204466255735,1002,1,99,5
7.019733808329976,1002,1,5,9
10.263961039205137,1002,1,9,99
12.281040618804447,1002,1,99,9
17.94116723816347,1002,1,9,99
19.23884052661558,1002,1,99,9
25.531860424276047,1002,1,9,99
27.948857919731857,1002,1,99,9
27.98799249665578,1002,1,9,99
28.158403295557473,1002,1,99,9
28.639943930810656,1002,1,9,99
29.339832769260205,1002,1,99,9
40.17192224894976,1002,1,9,5
40.17344904341487,1002,1,5,9
41.332138737192096,1002,1,9,99
42.87625726691726,1002,1,99,9
46.42938423271622,1002,1,9,5
49.24671701265196,1002,1,5,9
49.62898329179713,1002,1,9,99
50.27739149612228,1002,1,99,9
82.2140243936249,1002,1,9,5
88.72499997912507,1002,1,5,9
89.32693204959232,1002,1,9,99
90.42147358724382,1002,1,99,9
103.4592044888218,1002,1,9,99
113.55483118832942,1002,1,99,9
117.92780182390364,1002,1,9,5
119.92468161182713,1002,1,5,9
121.47569216037765,1002,1,9,99
121.71859303306164,1002,1,99,9
129.73453169113083,1002,1,9,99
130.87537666201638,1002,1,99,5
134.6084685131388,1002,1,5,9
0.0,1003,1,5,9
0.5958940118193513,1003,1,9,99
1.77912667452135,1003,1,99,9
3.5772218495456545,1003,1,9,99
10.51772034754305,1003,1,99,5
12.54094223996719,1003,1,5,9
13.870910455372279,1003,1,9,99
13.940408513929826,1003,1,99,5
19.03212435617629,1003,1,5,9
25.12685960973436,1003,1,9,99
35.007579827485976,1003,1,99,9
37.355545121303656,1003,1,9,99
38.69425883616964,1003,1,99,5
47.99442687048118,1003,1,5,9
49.972197039063715,1003,1,9,99
50.13475076131058,1003,1,99,9
54.18649488692909,1003,1,9,99
56.3832755449493,1003,1,99,5
64.87185354065159,1003,1,5,9
66.95008240771246,1003,1,9,99
79.13323622123312,1003,1,99,5
87.76259059555821,1003,1,5,9
88.05694504228029,1003,1,9,99
89.7355787486694,1003,1,99,5
93.65962359201511,1003,1,5,9
93.9587878930781,1003,1,9,5
95.31283087502182,1003,1,5,9
95.31784619594926,1003,1,9,99
97.31447837526515,1003,1,99,9
97.51117076702823,1003,1,9,99
97.57297917539863,1003,1,99,9
97.76152323042938,1003,1,9,99
98.12485643100813,1003,1,99,9
102.38261879899039,1003,1,9,99
102.99391269607449,1003,1,99,9
