time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
1.0395723573965363,1001,1,9,5
6.588459055572518,1001,1,5,9
8.236725277349588,1001,1,9,99
12.737229950333084,1001,1,99,9
12.865912684326817,1001,1,9,99
13.257285581360478,1001,1,99,5
15.802654287067416,1001,1,5,9
21.564946795377963,1001,1,9,99
22.114124826404346,1001,1,99,5
29.688923948926366,1001,1,5,9
32.46655319335874,1001,1,9,99
38.32618937825007,1001,1,99,9
41.80698703819726,1001,1,9,99
41.87682269727365,1001,1,99,9
58.77611531184917,1001,1,9,99
62.569030319218655,1001,1,99,5
64.7226464581822,1001,1,5,9
65.17308222519154,1001,1,9,5
69.38522863789986,1001,1,5,9
71.78052078591512,1001,1,9,99
73.0140410596628,1001,1,99,5
73.40960287965493,1001,1,5,9
75.2646630193535,1001,1,9,99
77.67970205138363,1001,1,99,5
83.29964152006139,1001,1,5,9
83.75161382610825,1001,1,9,99
84.51954215414955,1001,1,99,9
85.4773719021259,1001,1,9,99
89.14762475393893,1001,1,99,9
89.62841659665845,1001,1,9,5
91.17220867773754,1001,1,5,9
93.37036651690575,1001,1,9,5
98.26012406071715,1001,1,5,9
98.73370781974228,1001,1,9,99
0.0,1002,1,5,9
6.53566531917849,1002,1,9,99
12.542881920523005,1002,1,99,5
19.42593918790417,1002,1,5,9
19.450835329841897,1002,1,9,99
21.194873781232126,1002,1,99,5
33.99673514616135,1002,1,5,9
35.453227283627044,1002,1,9,5
35.614131055734646,1002,1,5,9
42.554098709300746,1002,1,9,5
44.86210198029044,1002,1,5,9
46.22041624040805,1002,1,9,5
48.86374978422082,1002,1,5,9
49.23987007701358,1002,1,9,99
52.120920927951474,1002,1,99,9
52.61537691509208,1002,1,9,99
53.05868953885955,1002,1,99,5
56.459198507947626,1002,1,5,9
57.59547954945785,1002,1,9,5
58.89499516695645,1002,1,5,9
59.246967108307075,1002,1,9,99
60.490766165641915,1002,1,99,5
62.624174783990874,1002,1,5,9
64.02244992017395,1002,1,9,99
64.31849296882636,1002,1,99,5
66.43252330829783,1002,1,5,9
66.48313939505773,1002,1,9,5
68.68454964818572,1002,1,5,9
69.9013748118165,1002,1,9,99
70.63936027504955,1002,1,99,9
72.3838995009505,1002,1,9,99
73.43398872713624,1002,1,99,9
76.66538588273085,1002,1,9,5
79.00369899030336,1002,1,5,9
79.62891933534162,1002,1,9,99
0.0,1003,1,5,9
3.1885646671955166,1003,1,9,99
7.744674995513154,1003,1,99,9
8.807630262631664,1003,1,9,99
15.796321993989832,1003,1,99,5
22.838748868780065,1003,1,5,9
26.54031167172543,1003,1,9,99
31.028399349182155,1003,1,99,9
31.79730827548722,1003,1,9,99
34.808033864758066,1003,1,99,9
40.35802751334032,1003,1,9,99
40.46543185871647,1003,1,99,5
48.237272503374456,1003,1,5,9
53.10666989322913,1003,1,9,99
55.37072460526498,1003,1,99,9
57.29119931297584,1003,1,9,99
64.04931611741333,1003,1,99,9
70.23300563132466,1003,1,9,5
72.04273189349405,1003,1,5,9
74.57654272301072,1003,1,9,99
77.72952168345093,1003,1,99,9
82.99249147470138,1003,1,9,99
84.44280750634321,1003,1,99,9
88.9854872175658,1003,1,9,5
88.99347149975272,1003,1,5,9
93.04195550941503,1003,1,9,99
99.1775818651147,1003,1,99,5
105.38040801388475,1003,1,5,9
106.82115949843696,1003,1,9,5
108.10894791245146,1003,1,5,9
108.35842996245636,1003,1,9,99
109.75502830012329,1003,1,99,9
117.23433710642105,1003,1,9,5
120.75574490024803,1003,1,5,9
122.64236346920582,1003,1,9,99
