time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
1.81636431330214,1001,1,9,5
5.741385599847506,1001,1,5,9
6.847716859454817,1001,1,9,99
18.3123335180484,1001,1,99,9
21.847626440743454,1001,1,9,99
23.655210595521964,1001,1,99,9
25.08918092262083,1001,1,9,99
31.585623691307994,1001,1,99,5
32.430746197445316,1001,1,5,9
35.425220469868236,1001,1,9,99
38.33812384750154,1001,1,99,9
40.63478361560695,1001,1,9,99
41.59323057037681,1001,1,99,9
46.59662267246778,1001,1,9,99
47.80963417351404,1001,1,99,5
50.867617357081905,1001,1,5,9
53.220975261999754,1001,1,9,99
59.358545365816745,1001,1,99,9
68.13139401431664,1001,1,9,99
69.76698615741132,1001,1,99,5
69.97085059542135,1001,1,5,9
70.59153109685917,1001,1,9,99
73.65765142022707,1001,1,99,9
82.15546616649165,1001,1,9,99
83.72579018422857,1001,1,99,9
85.41219396169292,1001,1,9,99
86.29230044527127,1001,1,99,9
86.67997234079479,1001,1,9,99
87.37445892779239,1001,1,99,5
87.3805856124494,1001,1,5,9
88.72973315718076,1001,1,9,5
93.57339177649382,1001,1,5,9
95.02292264388218,1001,1,9,99
95.31395073257983,1001,1,99,5
0.0,1002,1,5,9
1.1016240924241394,1002,1,9,99
1.8362464927866884,1002,1,99,5
2.5498050618160306,1002,1,5,9
4.480458095506686,1002,1,9,99
5.327981269282295,1002,1,99,9
6.186921944223612,1002,1,9,99
8.022978115143255,1002,1,99,5
13.924409790733467,1002,1,5,9
14.910295539298351,1002,1,9,5
32.23190761278547,1002,1,5,9
33.947024849279664,1002,1,9,5
39.51099184634721,1002,1,5,9
40.32796709361857,1002,1,9,99
41.16745782821659,1002,1,99,9
44.968921346038606,1002,1,9,5
48.66849215712476,1002,1,5,9
49.50901928630041,1002,1,9,99
51.81989517802422,1002,1,99,5
60.70716075414373,1002,1,5,9
61.02309994315517,1002,1,9,99
62.46844643284875,1002,1,99,5
67.93347044788239,1002,1,5,9
72.44917649316264,1002,1,9,99
74.91878825756386,1002,1,99,9
75.8496770771462,1002,1,9,99
82.40522299011276,1002,1,99,9
84.56739245375311,1002,1,9,99
87.81916421279425,1002,1,99,9
90.06881480526108,1002,1,9,99
92.07588650407409,1002,1,99,9
93.32846790027845,1002,1,9,99
94.45116292262512,1002,1,99,9
94.6020467645444,1002,1,9,99
97.748587546632,1002,1,99,5
0.0,1003,1,5,9
2.275054560920843,1003,1,9,99
3.2108004647583095,1003,1,99,5
17.29550802486056,1003,1,5,9
18.615075233735592,1003,1,9,99
19.030494178835294,1003,1,99,9
25.363319472337,1003,1,9,99
27.784336084682106,1003,1,99,9
30.319038575877396,1003,1,9,99
31.238819151871457,1003,1,99,9
34.880611786698616,1003,1,9,99
35.471806056202865,1003,1,99,9
44.01699242054986,1003,1,9,99
45.79743490190743,1003,1,99,9
47.33453291916694,1003,1,9,99
51.58264410517558,1003,1,99,5
57.27773730797594,1003,1,5,9
62.45194685027019,1003,1,9,99
63.72689745542518,1003,1,99,9
63.748341563444725,1003,1,9,99
65.87605591046105,1003,1,99,9
69.20298124807907,1003,1,9,99
69.97806259090379,1003,1,99,5
78.73721956884076,1003,1,5,9
80.97039346769482,1003,1,9,99
82.63597154279397,1003,1,99,5
84.42567207591581,1003,1,5,9
84.9458287495368,1003,1,9,99
89.2704348278044,1003,1,99,5
90.13674869651823,1003,1,5,9
91.87771817006521,1003,1,9,99
96.83875988446769,1003,1,99,9
106.52602257937615,1003,1,9,99
110.7287686421559,1003,1,99,5
112.86167437880088,1003,1,5,9
