time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
1.265447114864743,1001,1,9,99
2.3905289375615677,1001,1,99,9
4.214449777710732,1001,1,9,99
4.7311572453497135,1001,1,99,9
9.698337141968459,1001,1,9,99
15.976806989436882,1001,1,99,9
17.062269143553554,1001,1,9,99
22.254896025020898,1001,1,99,5
23.267577957164068,1001,1,5,9
25.481520548676315,1001,1,9,5
28.871412300062197,1001,1,5,9
35.23635441590268,1001,1,9,99
35.68118817110591,1001,1,99,9
41.21248552692811,1001,1,9,99
41.59544217112664,1001,1,99,9
43.602243498784496,1001,1,9,99
44.65465616347976,1001,1,99,5
56.77592046889717,1001,1,5,9
57.653202839207836,1001,1,9,99
65.9449108166794,1001,1,99,5
68.87423564150181,1001,1,5,9
70.01890477373307,1001,1,9,99
70.89004347315561,1001,1,99,9
75.97132608168144,1001,1,9,5
80.6698939219812,1001,1,5,9
81.64265196473431,1001,1,9,99
86.06085813546545,1001,1,99,5
91.00195132264835,1001,1,5,9
95.77523832697224,1001,1,9,99
96.65118555072215,1001,1,99,9
118.13108597065182,1001,1,9,5
118.74824555377569,1001,1,5,9
122.57657512740982,1001,1,9,99
123.27616035459043,1001,1,99,5
0.0,1002,1,5,9
0.11482463596498522,1002,1,9,5
5.853036512447203,1002,1,5,9
8.032487751222183,1002,1,9,99
8.315195589303908,1002,1,99,5
13.050311078770928,1002,1,5,9
15.473910594056235,1002,1,9,5
16.768434704589005,1002,1,5,9
20.196011501873794,1002,1,9,5
21.825250984646114,1002,1,5,9
22.66554499890118,1002,1,9,99
23.605853979792982,1002,1,99,5
30.501586587634023,1002,1,5,9
30.55201040776193,1002,1,9,99
33.6893274276285,1002,1,99,9
35.8593792176019,1002,1,9,99
41.411234622693094,1002,1,99,9
43.58579940814906,1002,1,9,99
44.65323994573797,1002,1,99,9
50.82830259850758,1002,1,9,99
54.06507204897465,1002,1,99,9
57.297680899036635,1002,1,9,99
80.76056109394045,1002,1,99,5
81.45639981121624,1002,1,5,9
82.29955532010162,1002,1,9,5
83.34400042104491,1002,1,5,9
85.03242430599403,1002,1,9,99
90.56626272370775,1002,1,99,9
100.3999424213442,1002,1,9,99
102.07462853519237,1002,1,99,9
112.45946827352905,1002,1,9,99
115.31029744537048,1002,1,99,5
117.07638413979498,1002,1,5,9
118.69176892653462,1002,1,9,99
120.78165955560667,1002,1,99,9
0.0,1003,1,5,9
0.8053596340626138,1003,1,9,99
8.089200673989657,1003,1,99,5
9.456327165632159,1003,1,5,9
15.84075380973199,1003,1,9,5
16.11094935582835,1003,1,5,9
17.331071827631305,1003,1,9,5
24.05065706142369,1003,1,5,9
25.220998031198828,1003,1,9,99
25.94012496397036,1003,1,99,5
27.458241140057538,1003,1,5,9
27.596315746430164,1003,1,9,99
29.515822865640104,1003,1,99,5
29.677728280642324,1003,1,5,9
31.268906944030196,1003,1,9,99
36.98512508404215,1003,1,99,9
43.37403058472819,1003,1,9,99
46.43862131173366,1003,1,99,9
46.81049370788493,1003,1,9,99
47.460311200161826,1003,1,99,5
48.073344348571894,1003,1,5,9
48.44464134316253,1003,1,9,99
52.154926316623765,1003,1,99,5
61.21524785317517,1003,1,5,9
62.11685870193332,1003,1,9,99
69.67981210079127,1003,1,99,9
73.26619858730578,1003,1,9,99
82.99670485973004,1003,1,99,9
85.45386954050991,1003,1,9,99
92.09737117828854,1003,1,99,5
92.65753813063338,1003,1,5,9
95.63784006474921,1003,1,9,99
96.5784801403407,1003,1,99,5
104.29118476601352,1003,1,5,9
106.32134341417184,1003,1,9,5
