time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
6.761160242468183,1001,1,9,5
12.200368430694995,1001,1,5,9
13.916151938882392,1001,1,9,5
14.91299675032952,1001,1,5,9
16.163150090154947,1001,1,9,5
21.993922265750566,1001,1,5,9
22.445863907353896,1001,1,9,5
26.470117441858243,1001,1,5,9
26.622348973692315,1001,1,9,5
31.61023328440301,1001,1,5,9
32.555044467738306,1001,1,9,5
37.99420625527686,1001,1,5,9
39.0269195125624,1001,1,9,5
40.768000328914496,1001,1,5,9
41.11949061700322,1001,1,9,5
50.94941418920875,1001,1,5,9
52.826438065662465,1001,1,9,5
54.62387300781059,1001,1,5,9
55.64709735970594,1001,1,9,5
58.05374871676926,1001,1,5,9
64.86328771482955,1001,1,9,5
71.91445947054505,1001,1,5,9
74.80866426091286,1001,1,9,5
85.4715138458501,1001,1,5,9
86.09323216092598,1001,1,9,5
87.5173789500112,1001,1,5,9
91.10776701825233,1001,1,9,5
93.88246533591162,1001,1,5,9
93.888339808861,1001,1,9,5
0.0,1002,1,5,9
1.8913197892293456,1002,1,9,5
6.195572633282694,1002,1,5,9
6.964897012953798,1002,1,9,5
9.12696333804269,1002,1,5,9
9.752976500296217,1002,1,9,5
12.858075152876783,1002,1,5,9
14.300566299352239,1002,1,9,5
31.61275919798171,1002,1,5,9
31.679228855512534,1002,1,9,5
33.23032687157967,1002,1,5,9
35.74296511974533,1002,1,9,5
36.70925716950331,1002,1,5,9
42.688999860818186,1002,1,9,5
42.93379541498588,1002,1,5,9
46.004753172951965,1002,1,9,5
47.973639911294846,1002,1,5,9
49.39725163880834,1002,1,9,5
53.55566302333275,1002,1,5,9
54.97510848848856,1002,1,9,5
60.90112705126514,1002,1,5,9
63.45489994541529,1002,1,9,5
69.01440835161327,1002,1,5,9
73.75559175117627,1002,1,9,5
75.39922784604738,1002,1,5,9
77.22242804615644,1002,1,9,5
81.42921726035713,1002,1,5,9
84.45392995482165,1002,1,9,5
91.60581227657886,1002,1,5,9
93.0033991868057,1002,1,9,5
0.0,1003,1,5,9
1.3306482877043155,1003,1,9,5
4.821114357803416,1003,1,5,9
9.280177293542934,1003,1,9,5
10.2878105262957,1003,1,5,9
10.77393588597091,1003,1,9,5
16.55524868155666,1003,1,5,9
19.368599117082287,1003,1,9,5
22.337714292028107,1003,1,5,9
24.364947659698473,1003,1,9,5
45.15448225604811,1003,1,5,9
45.232463907723364,1003,1,9,5
47.23926884316186,1003,1,5,9
49.91415146055049,1003,1,9,5
50.20611473731175,1003,1,5,9
67.30705917270824,1003,1,9,5
73.73139446169087,1003,1,5,9
77.81223982668654,1003,1,9,5
78.42975559005811,1003,1,5,9
80.186489400192,1003,1,9,5
87.24970722279451,1003,1,5,9
89.43470719982997,1003,1,9,5
90.14238673313675,1003,1,5,9
92.55229662153278,1003,1,9,5
94.95999022124496,1003,1,5,9
100.16557840452458,1003,1,9,5
107.82358747005314,1003,1,5,9
109.68951930152885,1003,1,9,5
128.01851102394363,1003,1,5,9
128.2039288935573,1003,1,9,5
