time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
2.349873176320587,1001,1,9,5
2.946251614653584,1001,1,5,9
5.108219497870163,1001,1,9,99
7.409553144785202,1001,1,99,9
22.23085697892847,1001,1,9,5
26.785103170667107,1001,1,5,9
31.788722346039037,1001,1,9,99
33.440107880351405,1001,1,99,5
38.955783896107796,1001,1,5,9
40.60484674073006,1001,1,9,99
44.6110188157013,1001,1,99,5
45.67766174899579,1001,1,5,9
46.30879464562269,1001,1,9,99
53.527527170679086,1001,1,99,9
61.12952593871432,1001,1,9,99
64.61589044420303,1001,1,99,5
65.76256908780032,1001,1,5,9
67.85939920571948,1001,1,9,99
71.5124509009049,1001,1,99,9
73.19547010669835,1001,1,9,5
76.34562206395066,1001,1,5,9
77.3022639031514,1001,1,9,99
80.14971395209108,1001,1,99,5
97.00360507705727,1001,1,5,9
97.91730367284262,1001,1,9,99
103.65261281812249,1001,1,99,9
105.33790084045445,1001,1,9,99
107.05760686709789,1001,1,99,9
112.89839467777023,1001,1,9,5
113.50094982851496,1001,1,5,9
115.22657639625656,1001,1,9,99
119.16142423481533,1001,1,99,9
122.36468882395712,1001,1,9,99
124.37419276307418,1001,1,99,9
0.0,1002,1,5,9
1.3215331605188139,1002,1,9,99
4.405447664446701,1002,1,99,5
4.997177741999481,1002,1,5,9
8.829010963375243,1002,1,9,5
27.589826078720076,1002,1,5,9
28.040302914657385,1002,1,9,99
30.898755535610963,1002,1,99,9
39.517660516214846,1002,1,9,99
52.51848105450173,1002,1,99,9
53.00024460979116,1002,1,9,99
53.19315253063306,1002,1,99,5
53.829323863136885,1002,1,5,9
54.92538715502103,1002,1,9,99
56.52197086508692,1002,1,99,5
57.40961093326336,1002,1,5,9
59.21617137160384,1002,1,9,5
63.61581847950134,1002,1,5,9
66.64025915404169,1002,1,9,5
67.44913779538591,1002,1,5,9
69.05236413624962,1002,1,9,5
69.96965023969251,1002,1,5,9
70.73348411715043,1002,1,9,99
73.12636052399354,1002,1,99,5
74.41760975984106,1002,1,5,9
74.51887855651341,1002,1,9,5
79.11950221318939,1002,1,5,9
84.58564330854495,1002,1,9,99
86.24289233888442,1002,1,99,5
94.29187044353894,1002,1,5,9
95.4703969650341,1002,1,9,99
98.44519646131383,1002,1,99,5
113.20446762862095,1002,1,5,9
113.62825326810953,1002,1,9,99
127.47720192734624,1002,1,99,5
0.0,1003,1,5,9
2.8510555459902864,1003,1,9,99
4.751902463872529,1003,1,99,9
13.48629809281967,1003,1,9,99
16.11688858202419,1003,1,99,5
16.90456306816654,1003,1,5,9
21.61586265652237,1003,1,9,99
27.434071919404722,1003,1,99,9
29.956447268270125,1003,1,9,99
37.78251490428105,1003,1,99,5
38.72322125344397,1003,1,5,9
42.077380637991546,1003,1,9,99
44.42691066328753,1003,1,99,9
44.98623046316678,1003,1,9,5
51.707029681989674,1003,1,5,9
52.23555434338075,1003,1,9,99
68.25321547518635,1003,1,99,9
81.99702396167318,1003,1,9,99
85.77175883075923,1003,1,99,9
106.15932869266835,1003,1,9,99
115.44072231908174,1003,1,99,5
117.18711538909395,1003,1,5,9
120.37825907152467,1003,1,9,99
121.93649587775424,1003,1,99,9
122.38133933758526,1003,1,9,99
125.48665438546377,1003,1,99,9
125.67531555452535,1003,1,9,99
128.9312620377245,1003,1,99,5
138.36442299784792,1003,1,5,9
140.02486300523574,1003,1,9,99
152.22456895077462,1003,1,99,5
155.66909855507518,1003,1,5,9
156.75449374798032,1003,1,9,5
158.79531772544834,1003,1,5,9
161.71390801347957,1003,1,9,5
