time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
0.11124236550200396,1001,1,9,99
0.7287822233682667,1001,1,99,5
0.8466784398849986,1001,1,5,9
4.740755146562494,1001,1,9,5
5.949814175284663,1001,1,5,9
6.337171843521615,1001,1,9,99
9.116480546981174,1001,1,99,5
11.31252465835356,1001,1,5,9
11.338760180034633,1001,1,9,99
16.958891309008877,1001,1,99,9
30.3155928944877,1001,1,9,99
31.251896532734683,1001,1,99,5
31.894421002351553,1001,1,5,9
31.99434098497642,1001,1,9,5
40.99792558474837,1001,1,5,9
42.56646659383495,1001,1,9,99
42.898656089366355,1001,1,99,9
59.979824095612216,1001,1,9,99
67.56561090613057,1001,1,99,9
70.06039580954314,1001,1,9,99
71.35311349883477,1001,1,99,9
74.5703116567795,1001,1,9,99
77.01610441854957,1001,1,99,9
92.51112700513883,1001,1,9,99
94.92177451369648,1001,1,99,9
97.71733878624616,1001,1,9,99
103.3016906821062,1001,1,99,5
112.85708968573861,1001,1,5,9
113.40339374479058,1001,1,9,99
114.06374524455202,1001,1,99,5
119.8042264589872,1001,1,5,9
124.01687499361528,1001,1,9,5
124.36038607302586,1001,1,5,9
126.89329680688436,1001,1,9,99
0.0,1002,1,5,9
7.474974854275032,1002,1,9,99
7.962919492774949,1002,1,99,9
10.659092580759427,1002,1,9,99
14.460269820929643,1002,1,99,9
23.29971588100414,1002,1,9,99
29.769367732664094,1002,1,99,5
33.489576072217154,1002,1,5,9
33.515160884523844,1002,1,9,99
34.56982349143372,1002,1,99,5
38.01031274719457,1002,1,5,9
39.60765919118177,1002,1,9,99
41.34265321911053,1002,1,99,5
56.271551737019486,1002,1,5,9
57.91031950339861,1002,1,9,99
62.16271979346228,1002,1,99,9
64.57792476478976,1002,1,9,99
75.41812246714623,1002,1,99,9
82.38425043176707,1002,1,9,99
86.53123001385693,1002,1,99,5
90.8017794138355,1002,1,5,9
96.06527833420401,1002,1,9,99
97.16818474375083,1002,1,99,9
108.66035558317255,1002,1,9,99
111.66696307123647,1002,1,99,9
114.69753061068909,1002,1,9,99
118.10140215182892,1002,1,99,5
119.19562159887516,1002,1,5,9
120.41135346344988,1002,1,9,99
121.11455144789963,1002,1,99,9
121.93480301461776,1002,1,9,99
123.95745829625756,1002,1,99,5
127.23846247208546,1002,1,5,9
128.33745818173773,1002,1,9,99
131.9233752573094,1002,1,99,9
0.0,1003,1,5,9
4.129217481419193,1003,1,9,5
4.343294695878104,1003,1,5,9
5.574128555494896,1003,1,9,99
5.8175649421377305,1003,1,99,9
19.20711713781796,1003,1,9,99
19.397425369997404,1003,1,99,5
36.951525848196454,1003,1,5,9
38.20489311619471,1003,1,9,99
38.40255719425879,1003,1,99,5
40.535197010323444,1003,1,5,9
44.37309193683578,1003,1,9,99
44.890738106548696,1003,1,99,9
45.30596677591743,1003,1,9,99
45.411071896657106,1003,1,99,9
49.36450348007041,1003,1,9,5
57.796972283004116,1003,1,5,9
61.666047546291146,1003,1,9,99
64.59891530265466,1003,1,99,9
65.20691618821968,1003,1,9,99
66.57663341485149,1003,1,99,9
68.7274645872491,1003,1,9,99
73.36427447947338,1003,1,99,5
73.52077909326533,1003,1,5,9
77.29592303958589,1003,1,9,5
84.0141950704073,1003,1,5,9
84.63370403052943,1003,1,9,99
88.98076139262864,1003,1,99,9
100.24753083235635,1003,1,9,99
100.60992160699134,1003,1,99,9
101.0684283785623,1003,1,9,5
106.2588948880815,1003,1,5,9
107.7732452603189,1003,1,9,99
110.51197987467172,1003,1,99,9
114.1120837426555,1003,1,9,5
