time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
2.671959921569621,1001,1,9,5
3.5546585517777793,1001,1,5,9
6.809042967794614,1001,1,9,5
32.92536776212428,1001,1,5,9
39.757870215493476,1001,1,9,5
44.947959758816495,1001,1,5,9
45.149231441392615,1001,1,9,5
45.83855001203583,1001,1,5,9
47.618617768491745,1001,1,9,5
50.097846234390936,1001,1,5,9
51.26579670812684,1001,1,9,5
65.45628326959101,1001,1,5,9
65.7751279186164,1001,1,9,5
74.12699032829835,1001,1,5,9
79.39741877755056,1001,1,9,5
86.18171930864888,1001,1,5,9
87.03188895976473,1001,1,9,5
88.74279086416485,1001,1,5,9
95.06116209709799,1001,1,9,5
95.17351889902147,1001,1,5,9
95.43039471739793,1001,1,9,5
97.54989735318479,1001,1,5,9
100.22670564442748,1001,1,9,5
103.64210825751611,1001,1,5,9
105.40287983103359,1001,1,9,5
106.06410465294557,1001,1,5,9
106.93802281183793,1001,1,9,5
109.68841274375008,1001,1,5,9
112.84596485993156,1001,1,9,5
0.0,1002,1,5,9
5.535660828799994,1002,1,9,5
16.157618225436742,1002,1,5,9
16.65384941637548,1002,1,9,5
29.29745611217659,1002,1,5,9
37.20770386867425,1002,1,9,5
38.809935959171,1002,1,5,9
40.574774485953185,1002,1,9,5
41.96564778067725,1002,1,5,9
42.048223899157726,1002,1,9,5
43.76603625751991,1002,1,5,9
44.25143931598855,1002,1,9,5
51.1155741948344,1002,1,5,9
51.91556078857542,1002,1,9,5
73.82582470290117,1002,1,5,9
74.26412277023378,1002,1,9,5
75.91799688256074,1002,1,5,9
76.56240627806177,1002,1,9,5
82.74422365206519,1002,1,5,9
84.65659878938497,1002,1,9,5
93.1728495713694,1002,1,5,9
94.45995241919222,1002,1,9,5
96.8308660124846,1002,1,5,9
99.95434154588048,1002,1,9,5
109.86808334800762,1002,1,5,9
111.33901614802993,1002,1,9,5
113.08898099635739,1002,1,5,9
117.09539327493944,1002,1,9,5
120.4778667961193,1002,1,5,9
124.02232954180067,1002,1,9,5
0.0,1003,1,5,9
1.8461111052789998,1003,1,9,5
9.019534127419801,1003,1,5,9
10.246389974464483,1003,1,9,5
16.995087281790312,1003,1,5,9
18.807589467412154,1003,1,9,5
21.391185563026337,1003,1,5,9
22.80721742674046,1003,1,9,5
23.80173873895311,1003,1,5,9
26.64646268471015,1003,1,9,5
44.284545115330516,1003,1,5,9
45.786699816092195,1003,1,9,5
51.42965030137114,1003,1,5,9
57.3946891980549,1003,1,9,5
61.027285502610845,1003,1,5,9
62.11852662271252,1003,1,9,5
64.47511816794638,1003,1,5,9
64.93777113661345,1003,1,9,5
72.43389131826524,1003,1,5,9
72.6003566780756,1003,1,9,5
78.75759350375402,1003,1,5,9
79.19734236089404,1003,1,9,5
86.46014224027981,1003,1,5,9
88.97601200228267,1003,1,9,5
89.59742582066755,1003,1,5,9
90.37589787499195,1003,1,9,5
92.65856594972733,1003,1,5,9
100.31378031026206,1003,1,9,5
101.68816220063881,1003,1,5,9
108.28277158266704,1003,1,9,5
