time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
3.8910774238328276,1001,1,9,5
5.770121497651764,1001,1,5,9
5.8086422683445695,1001,1,9,5
6.790679811211554,1001,1,5,9
6.962235931112382,1001,1,9,5
12.29746599080202,1001,1,5,9
18.751187832254022,1001,1,9,5
19.929001392334033,1001,1,5,9
21.159323856691216,1001,1,9,5
33.26805995288245,1001,1,5,9
36.10360848636582,1001,1,9,5
45.40255069589911,1001,1,5,9
53.62346135600406,1001,1,9,5
62.66628959635171,1001,1,5,9
66.68226305656265,1001,1,9,5
79.7847688144011,1001,1,5,9
90.67438820988053,1001,1,9,5
98.28576554709181,1001,1,5,9
98.8627328591338,1001,1,9,5
113.71368819364092,1001,1,5,9
113.73499390247973,1001,1,9,5
115.39633572488152,1001,1,5,9
117.84209309168642,1001,1,9,5
123.74773254766522,1001,1,5,9
124.60365051509635,1001,1,9,5
137.5656412562762,1001,1,5,9
138.02711523517047,1001,1,9,5
145.34642023096177,1001,1,5,9
147.89222954621803,1001,1,9,5
0.0,1002,1,5,9
3.845685315394811,1002,1,9,5
4.837049849829031,1002,1,5,9
8.762244006445652,1002,1,9,5
11.00287083975876,1002,1,5,9
14.788275249099227,1002,1,9,5
17.570923335224496,1002,1,5,9
22.604307860881498,1002,1,9,5
22.69804073314691,1002,1,5,9
22.899982218815396,1002,1,9,5
28.89745170711603,1002,1,5,9
31.082003869467673,1002,1,9,5
38.336269092784,1002,1,5,9
38.46349868011776,1002,1,9,5
51.24142521036853,1002,1,5,9
51.33665405698376,1002,1,9,5
62.34623929742841,1002,1,5,9
62.87414821297322,1002,1,9,5
65.11543801161304,1002,1,5,9
65.99059824089629,1002,1,9,5
69.75254005264104,1002,1,5,9
76.41652627395243,1002,1,9,5
84.30729531997889,1002,1,5,9
86.26899806965577,1002,1,9,5
92.31325885810857,1002,1,5,9
92.37016634286312,1002,1,9,5
98.43729670789345,1002,1,5,9
103.88543411696027,1002,1,9,5
110.33291564175032,1002,1,5,9
111.80452215587444,1002,1,9,5
0.0,1003,1,5,9
4.657788216701033,1003,1,9,5
13.000488186423127,1003,1,5,9
18.122399088133413,1003,1,9,5
24.10248070933049,1003,1,5,9
24.334660412264867,1003,1,9,5
24.751442334266006,1003,1,5,9
28.379687681769575,1003,1,9,5
50.53428645441875,1003,1,5,9
57.017193027738365,1003,1,9,5
72.25395336645813,1003,1,5,9
72.44651221985073,1003,1,9,5
75.66704097909496,1003,1,5,9
77.01722359638914,1003,1,9,5
79.14776393063123,1003,1,5,9
84.14068414651359,1003,1,9,5
99.57710573927255,1003,1,5,9
99.9480679990487,1003,1,9,5
101.67590433275255,1003,1,5,9
101.82832762926132,1003,1,9,5
118.71060237122657,1003,1,5,9
119.40475630858631,1003,1,9,5
119.8687220619217,1003,1,5,9
125.0247806996893,1003,1,9,5
146.85721236640782,1003,1,5,9
148.11036503671843,1003,1,9,5
167.0585492044465,1003,1,5,9
167.6699614473766,1003,1,9,5
168.1412091904325,1003,1,5,9
169.05232837329805,1003,1,9,5
