time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
2.1577090720231427,1001,1,9,5
6.345063869121894,1001,1,5,9
6.899721098704565,1001,1,9,5
7.100359418935953,1001,1,5,9
9.050470254084878,1001,1,9,5
9.855558979237172,1001,1,5,9
10.92280442881438,1001,1,9,5
23.07049180854647,1001,1,5,9
24.237594151750695,1001,1,9,5
24.527560847425033,1001,1,5,9
27.04845528661023,1001,1,9,5
27.869920970592748,1001,1,5,9
31.03968887200328,1001,1,9,5
40.50033650220897,1001,1,5,9
46.11263804008049,1001,1,9,5
54.98284000539574,1001,1,5,9
55.0705730591492,1001,1,9,5
61.56407214497705,1001,1,5,9
63.78760000699921,1001,1,9,5
64.51848542057664,1001,1,5,9
66.60974442284927,1001,1,9,5
70.16019485629258,1001,1,5,9
72.28695037507605,1001,1,9,5
81.39432086874727,1001,1,5,9
82.99384322681124,1001,1,9,5
84.11172123034933,1001,1,5,9
91.03538910476395,1001,1,9,5
93.81705679663816,1001,1,5,9
94.43880392418085,1001,1,9,5
0.0,1002,1,5,9
1.1277342889330468,1002,1,9,5
9.055272364664594,1002,1,5,9
13.588657245663665,1002,1,9,5
20.90486586037246,1002,1,5,9
28.25916085441844,1002,1,9,5
28.764860371691498,1002,1,5,9
38.14039560427149,1002,1,9,5
42.581355231485745,1002,1,5,9
46.507780451153735,1002,1,9,5
51.09833294489391,1002,1,5,9
51.15795019238444,1002,1,9,5
52.21829932963394,1002,1,5,9
52.94461226448665,1002,1,9,5
54.18364702820368,1002,1,5,9
54.335062392734024,1002,1,9,5
55.012963495867524,1002,1,5,9
56.77350496416504,1002,1,9,5
73.34570123640711,1002,1,5,9
74.96658508068734,1002,1,9,5
76.35723609360376,1002,1,5,9
76.80303143425063,1002,1,9,5
90.58512866161497,1002,1,5,9
93.14116383919556,1002,1,9,5
96.3237391663294,1002,1,5,9
97.16173245225978,1002,1,9,5
100.80124623953007,1002,1,5,9
103.02188962811672,1002,1,9,5
112.44466991181592,1002,1,5,9
115.52806576435523,1002,1,9,5
0.0,1003,1,5,9
0.03839733484915847,1003,1,9,5
10.53414110333767,1003,1,5,9
22.762102713384653,1003,1,9,5
35.80541549944594,1003,1,5,9
45.12131626115266,1003,1,9,5
45.19453586215573,1003,1,5,9
50.31796284210166,1003,1,9,5
61.13202634850991,1003,1,5,9
61.3595970377922,1003,1,9,5
65.26984952735013,1003,1,5,9
68.17862590361258,1003,1,9,5
69.11936582104778,1003,1,5,9
70.02883306635985,1003,1,9,5
76.73805806665136,1003,1,5,9
79.91660384075763,1003,1,9,5
82.36057447760463,1003,1,5,9
93.93737300488581,1003,1,9,5
98.74451936077021,1003,1,5,9
106.49278962308674,1003,1,9,5
118.45773100128659,1003,1,5,9
120.68332108811063,1003,1,9,5
124.68206903932136,1003,1,5,9
126.35769458432674,1003,1,9,5
133.952414719227,1003,1,5,9
146.62534320800302,1003,1,9,5
152.21314867930502,1003,1,5,9
162.48046989717267,1003,1,9,5
174.1436418454745,1003,1,5,9
175.20171677376743,1003,1,9,5
