time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
2.544306578357264,1001,1,9,5
3.3294975794697015,1001,1,5,9
7.43301438407789,1001,1,9,5
9.376130838423151,1001,1,5,9
9.656040333454168,1001,1,9,5
14.621591507652438,1001,1,5,9
15.51191766081405,1001,1,9,99
19.218798842095353,1001,1,99,5
19.70145116750648,1001,1,5,9
19.79387769819374,1001,1,9,99
20.30344600551811,1001,1,99,9
28.669187193924344,1001,1,9,99
29.56878440934183,1001,1,99,9
31.37946422448866,1001,1,9,99
31.977301013781368,1001,1,99,9
33.60312166329374,1001,1,9,99
36.44559043381502,1001,1,99,9
39.16110398323852,1001,1,9,99
39.95180608719779,1001,1,99,5
41.3331257474951,1001,1,5,9
43.51603643449723,1001,1,9,99
46.10888444942685,1001,1,99,5
60.114709427975576,1001,1,5,9
61.68321725505385,1001,1,9,99
62.15037564269908,1001,1,99,9
69.13056030663378,1001,1,9,99
70.40441282847738,1001,1,99,9
72.60876294184874,1001,1,9,5
77.29523652329074,1001,1,5,9
79.82766861166694,1001,1,9,99
81.09672240578948,1001,1,99,9
82.96206490177106,1001,1,9,99
84.17819934863199,1001,1,99,9
89.6632470971027,1001,1,9,99
0.0,1002,1,5,9
1.0536047221617781,1002,1,9,99
1.9539392580202763,1002,1,99,5
12.003737666837367,1002,1,5,9
13.648842234218789,1002,1,9,99
14.283850376262135,1002,1,99,9
24.139110082161636,1002,1,9,99
24.374991843108653,1002,1,99,9
27.822580516601874,1002,1,9,99
30.69799363767065,1002,1,99,9
31.004720522135692,1002,1,9,99
41.82449697719484,1002,1,99,5
45.88744814572457,1002,1,5,9
47.331419459168316,1002,1,9,99
49.69874451118756,1002,1,99,5
49.92802659726083,1002,1,5,9
50.299002660385995,1002,1,9,99
54.68070185481211,1002,1,99,5
57.8225606570693,1002,1,5,9
61.216879300944626,1002,1,9,99
66.83511031126352,1002,1,99,9
67.59665706305384,1002,1,9,5
74.74163366393148,1002,1,5,9
75.86212613396286,1002,1,9,99
79.20350058865432,1002,1,99,9
79.88283091275856,1002,1,9,99
82.62190549148423,1002,1,99,9
88.18626104385393,1002,1,9,99
96.99608699063266,1002,1,99,9
110.19000769353488,1002,1,9,99
110.70302453959303,1002,1,99,5
111.37454673017407,1002,1,5,9
116.60623516294605,1002,1,9,99
123.09103840345577,1002,1,99,5
130.82684933792413,1002,1,5,9
0.0,1003,1,5,9
0.17661813867893786,1003,1,9,99
2.8319709047845425,1003,1,99,9
10.179308565062641,1003,1,9,99
11.487242664343551,1003,1,99,5
12.91517328636322,1003,1,5,9
13.353977448254811,1003,1,9,99
18.01255958318127,1003,1,99,9
21.484139482027953,1003,1,9,5
21.56201364156217,1003,1,5,9
28.736358008457593,1003,1,9,99
30.80863263639557,1003,1,99,5
41.05361323056333,1003,1,5,9
47.90996816565503,1003,1,9,5
50.43220989256572,1003,1,5,9
51.639005743881285,1003,1,9,99
51.66163577039213,1003,1,99,5
51.75974340334074,1003,1,5,9
52.786546113469505,1003,1,9,99
57.129555162070716,1003,1,99,9
59.932493988257924,1003,1,9,5
60.71384314139889,1003,1,5,9
63.954108308880905,1003,1,9,5
65.2854449414898,1003,1,5,9
68.81415440721827,1003,1,9,99
70.47522747963527,1003,1,99,5
78.52697136889778,1003,1,5,9
78.67239865239242,1003,1,9,99
78.95160774404796,1003,1,99,9
80.34333855479078,1003,1,9,99
84.43820122131237,1003,1,99,5
84.54621235149668,1003,1,5,9
87.84984112699263,1003,1,9,99
90.67676501852523,1003,1,99,5
96.40287922354281,1003,1,5,9
