time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
2.676905393217597,1001,1,9,5
8.523655881565146,1001,1,5,9
8.731674730646002,1001,1,9,99
9.689655555310509,1001,1,99,9
10.591938920598224,1001,1,9,5
14.274494090267929,1001,1,5,9
15.359903879397084,1001,1,9,99
16.049025304809792,1001,1,99,9
20.667996659134413,1001,1,9,99
26.159185279032965,1001,1,99,9
26.38582007602782,1001,1,9,99
33.19451450173591,1001,1,99,9
37.09540842999262,1001,1,9,99
37.18130553513665,1001,1,99,9
42.414603064893186,1001,1,9,99
51.17088699186854,1001,1,99,5
60.93907390239584,1001,1,5,9
61.060072325138876,1001,1,9,99
64.77567384972753,1001,1,99,5
68.44773061656068,1001,1,5,9
69.18756116567023,1001,1,9,99
71.33321180144769,1001,1,99,5
71.6924505461729,1001,1,5,9
72.61191351154348,1001,1,9,99
74.14197978625255,1001,1,99,9
79.13196759049265,1001,1,9,5
80.29740584559433,1001,1,5,9
81.9216637452518,1001,1,9,99
86.10550295888133,1001,1,99,9
96.77399429273459,1001,1,9,99
97.50451249183367,1001,1,99,9
119.64714058144493,1001,1,9,99
119.75457881310885,1001,1,99,5
121.5854913874376,1001,1,5,9
0.0,1002,1,5,9
0.23790361494834011,1002,1,9,99
1.6996265476184362,1002,1,99,5
16.386404557394492,1002,1,5,9
20.542736210157262,1002,1,9,99
21.793305744135782,1002,1,99,5
34.05889997966757,1002,1,5,9
35.32915888296119,1002,1,9,99
35.7413408139745,1002,1,99,9
42.56237103853332,1002,1,9,99
44.242115589918,1002,1,99,5
46.651419270556644,1002,1,5,9
51.88743566699726,1002,1,9,99
52.35621530631198,1002,1,99,9
53.96542705786314,1002,1,9,99
55.06189009619599,1002,1,99,9
57.840405310399255,1002,1,9,99
57.888025869443645,1002,1,99,5
60.577651223317766,1002,1,5,9
61.076459193984284,1002,1,9,99
64.18799637956523,1002,1,99,9
64.27865239181568,1002,1,9,5
65.45850875417513,1002,1,5,9
66.24670733251409,1002,1,9,99
66.71379920243648,1002,1,99,9
85.21075658494132,1002,1,9,99
90.23203040912088,1002,1,99,5
104.05086802593868,1002,1,5,9
104.79492849758716,1002,1,9,5
106.34587529030581,1002,1,5,9
107.09878897458015,1002,1,9,5
107.20789494427507,1002,1,5,9
114.585132589638,1002,1,9,99
115.0742918192495,1002,1,99,5
119.58249501804882,1002,1,5,9
0.0,1003,1,5,9
3.3055797170271344,1003,1,9,99
8.895540039423295,1003,1,99,5
14.124025846063265,1003,1,5,9
14.445990905192147,1003,1,9,99
17.67792990364652,1003,1,99,9
20.878026116700916,1003,1,9,99
21.682856661880884,1003,1,99,9
25.377097379890948,1003,1,9,99
25.849836914770794,1003,1,99,5
26.02359834764495,1003,1,5,9
30.836862023563405,1003,1,9,99
32.36011040446814,1003,1,99,5
33.97234981782669,1003,1,5,9
34.19929477445655,1003,1,9,99
38.646094764791556,1003,1,99,9
44.98189949275991,1003,1,9,5
48.2251872213612,1003,1,5,9
49.539964916170725,1003,1,9,99
54.25554966415157,1003,1,99,9
62.20495134793013,1003,1,9,5
63.827663864092905,1003,1,5,9
67.3503968190212,1003,1,9,5
71.32758216305923,1003,1,5,9
73.76821493657012,1003,1,9,5
77.23308491362714,1003,1,5,9
78.0131999351641,1003,1,9,99
81.07350793843818,1003,1,99,9
92.98493448210553,1003,1,9,99
93.28439953595287,1003,1,99,9
93.79782914587146,1003,1,9,99
96.55592196732943,1003,1,99,9
99.96968888616051,1003,1,9,99
102.36010972386059,1003,1,99,9
111.62781008689399,1003,1,9,99
