time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
0.00573858710334208,1001,1,9,5
13.604812293689626,1001,1,5,9
15.067380264540223,1001,1,9,5
18.552833932022804,1001,1,5,9
19.45588249203988,1001,1,9,5
30.625424152482886,1001,1,5,9
31.60126385910567,1001,1,9,5
38.42048355393615,1001,1,5,9
38.42760559251746,1001,1,9,5
42.15801575408223,1001,1,5,9
45.02439847587672,1001,1,9,5
62.9873272737793,1001,1,5,9
63.79176836321591,1001,1,9,5
64.50829035199352,1001,1,5,9
71.40755277989781,1001,1,9,5
76.19800316247603,1001,1,5,9
80.88211916673689,1001,1,9,5
91.90498364020164,1001,1,5,9
92.90143360285941,1001,1,9,5
104.98508382734667,1001,1,5,9
108.72438094739323,1001,1,9,5
120.74317370744993,1001,1,5,9
122.32915375670767,1001,1,9,5
127.63532494003732,1001,1,5,9
127.81587251944106,1001,1,9,5
138.95757511844607,1001,1,5,9
140.6993799692195,1001,1,9,5
151.77410649784116,1001,1,5,9
153.85083601415843,1001,1,9,5
0.0,1002,1,5,9
1.0649448399111079,1002,1,9,5
11.154901414613034,1002,1,5,9
13.881423612463605,1002,1,9,5
18.51384654965811,1002,1,5,9
25.630454168741164,1002,1,9,5
27.709575658439164,1002,1,5,9
31.79255010791602,1002,1,9,5
44.11360142519169,1002,1,5,9
48.375921291259665,1002,1,9,5
50.51801559927045,1002,1,5,9
51.60694689295767,1002,1,9,5
54.576637702446206,1002,1,5,9
56.54448442605064,1002,1,9,5
57.73238071643781,1002,1,5,9
60.66741474593244,1002,1,9,5
63.58911976967129,1002,1,5,9
63.81089334460329,1002,1,9,5
64.35712173597167,1002,1,5,9
66.39267339000396,1002,1,9,5
68.94576620634639,1002,1,5,9
69.06720106354197,1002,1,9,5
70.28361655213853,1002,1,5,9
73.67084576274698,1002,1,9,5
77.81881645555703,1002,1,5,9
81.66479240231583,1002,1,9,5
82.25497114067285,1002,1,5,9
82.8945908117487,1002,1,9,5
97.02314945254012,1002,1,5,9
101.23712694899615,1002,1,9,5
0.0,1003,1,5,9
1.6813066318926717,1003,1,9,5
2.040112932159278,1003,1,5,9
4.5145950171921285,1003,1,9,5
5.132586659555326,1003,1,5,9
10.61600148462439,1003,1,9,5
16.398307046117296,1003,1,5,9
20.17073530271079,1003,1,9,5
24.33717123456594,1003,1,5,9
28.044017455044212,1003,1,9,5
44.967904481624856,1003,1,5,9
45.20103778311501,1003,1,9,5
46.278660709282924,1003,1,5,9
57.41454923426169,1003,1,9,5
68.44395450060121,1003,1,5,9
71.47252525234117,1003,1,9,5
80.34238236336692,1003,1,5,9
84.44782471114274,1003,1,9,5
88.82827335512215,1003,1,5,9
89.39343949788797,1003,1,9,5
91.64388544313883,1003,1,5,9
95.23773247435697,1003,1,9,5
95.99948194639968,1003,1,5,9
97.9809669072658,1003,1,9,5
108.08763459914186,1003,1,5,9
118.25417949738697,1003,1,9,5
120.36163795760699,1003,1,5,9
121.27210380766678,1003,1,9,5
124.49850240274525,1003,1,5,9
127.94825891429421,1003,1,9,5
