time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
13.454490664245238,1001,1,9,5
14.485387423118404,1001,1,5,9
14.75521935105076,1001,1,9,5
18.554452697123033,1001,1,5,9
19.155479866736556,1001,1,9,5
19.346111857473105,1001,1,5,9
25.328150903885756,1001,1,9,5
30.407919205258295,1001,1,5,9
31.44149278770651,1001,1,9,5
34.288623093250315,1001,1,5,9
36.323072315192015,1001,1,9,5
52.86570024165242,1001,1,5,9
55.51962786021794,1001,1,9,5
63.359156430983866,1001,1,5,9
65.58929189176848,1001,1,9,5
75.62252459422129,1001,1,5,9
77.85439451151494,1001,1,9,5
80.6038918426513,1001,1,5,9
88.30948258441987,1001,1,9,5
91.14466877334124,1001,1,5,9
91.803855842052,1001,1,9,5
92.13537428610248,1001,1,5,9
92.91140103771552,1001,1,9,5
97.20397410205887,1001,1,5,9
97.46326312933036,1001,1,9,5
105.97412162117408,1001,1,5,9
129.0106434063958,1001,1,9,5
131.3864134441879,1001,1,5,9
135.84309819515985,1001,1,9,5
0.0,1002,1,5,9
4.000779028125046,1002,1,9,5
16.494368661393832,1002,1,5,9
20.55785893045728,1002,1,9,5
23.473503990114565,1002,1,5,9
25.92193254707658,1002,1,9,5
32.552145081977876,1002,1,5,9
45.23339430324268,1002,1,9,5
45.323408105938874,1002,1,5,9
49.602875308963135,1002,1,9,5
51.57485960789106,1002,1,5,9
62.434454561452625,1002,1,9,5
74.42358144468076,1002,1,5,9
74.99965083969599,1002,1,9,5
78.04025016611271,1002,1,5,9
79.88682497757385,1002,1,9,5
99.53164413566802,1002,1,5,9
105.07942178000296,1002,1,9,5
116.12763901175043,1002,1,5,9
117.29618285319262,1002,1,9,5
117.94163043095647,1002,1,5,9
125.07381441646577,1002,1,9,5
130.06798077431273,1002,1,5,9
132.6312115111253,1002,1,9,5
145.39442741330157,1002,1,5,9
147.94181481749933,1002,1,9,5
155.61067069342462,1002,1,5,9
156.364246000987,1002,1,9,5
159.20052230069027,1002,1,5,9
162.80139146382203,1002,1,9,5
0.0,1003,1,5,9
0.9491165216609923,1003,1,9,5
2.8684737923002315,1003,1,5,9
4.412202326141535,1003,1,9,5
11.043372918380346,1003,1,5,9
11.511772244678479,1003,1,9,5
12.072858476263812,1003,1,5,9
14.904054882094783,1003,1,9,5
23.641304784658,1003,1,5,9
32.49166256599689,1003,1,9,5
34.27523049662797,1003,1,5,9
34.30006050730962,1003,1,9,5
38.740859145871305,1003,1,5,9
46.441585116196066,1003,1,9,5
46.51442948700577,1003,1,5,9
52.6802810877675,1003,1,9,5
57.94918627558839,1003,1,5,9
64.28684414794701,1003,1,9,5
64.4959397442875,1003,1,5,9
69.77102934969876,1003,1,9,5
69.8545295884778,1003,1,5,9
69.88258377569468,1003,1,9,5
77.64470119707958,1003,1,5,9
80.44347319087053,1003,1,9,5
82.93344614143564,1003,1,5,9
83.5207829117681,1003,1,9,5
84.66795540464199,1003,1,5,9
85.97756569857147,1003,1,9,5
89.46648315459487,1003,1,5,9
90.92095059152584,1003,1,9,5
