time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
0.9194430671037775,1001,1,9,99
3.9253386139831243,1001,1,99,5
4.961333386260518,1001,1,5,9
9.744863176407007,1001,1,9,99
11.123034111466321,1001,1,99,5
37.52370807647393,1001,1,5,9
38.572120104276756,1001,1,9,99
42.051503069133844,1001,1,99,9
45.3312476826228,1001,1,9,99
45.54996829756999,1001,1,99,9
48.472505864800105,1001,1,9,5
54.10891515632796,1001,1,5,9
54.413346920923956,1001,1,9,99
55.62214544423984,1001,1,99,5
61.1070443916421,1001,1,5,9
62.15652497108488,1001,1,9,99
72.64226523776954,1001,1,99,9
82.37960168223584,1001,1,9,99
82.52095476506881,1001,1,99,9
83.88335960902452,1001,1,9,99
85.01570382173918,1001,1,99,9
87.563080383667,1001,1,9,99
89.39437732712896,1001,1,99,9
102.00414490179924,1001,1,9,99
103.0259171714291,1001,1,99,5
107.56410631201595,1001,1,5,9
108.43358931245149,1001,1,9,99
114.63208921085328,1001,1,99,5
116.86504610158343,1001,1,5,9
120.38780463845502,1001,1,9,99
122.40069366502553,1001,1,99,9
143.44392989792976,1001,1,9,99
143.98848633779335,1001,1,99,9
146.76068970882017,1001,1,9,99
0.0,1002,1,5,9
0.004540249455233136,1002,1,9,5
2.6998664571181568,1002,1,5,9
3.0120685810152974,1002,1,9,99
6.814217170546933,1002,1,99,9
12.12849083937167,1002,1,9,99
14.867972425753077,1002,1,99,9
20.912787774049345,1002,1,9,99
21.789511441759533,1002,1,99,5
23.492773850684692,1002,1,5,9
25.416532182529885,1002,1,9,99
29.646771320364444,1002,1,99,9
39.04496637780461,1002,1,9,99
45.06739120706498,1002,1,99,5
49.124367383319544,1002,1,5,9
53.26131469575358,1002,1,9,99
64.85910868164287,1002,1,99,9
77.66273187787056,1002,1,9,99
83.0598198417789,1002,1,99,9
86.41530917027882,1002,1,9,99
91.36018954690185,1002,1,99,5
91.57339270918125,1002,1,5,9
93.7913893983285,1002,1,9,99
95.19282723031618,1002,1,99,5
97.5689189425744,1002,1,5,9
105.26705501046614,1002,1,9,99
112.97812134076766,1002,1,99,5
113.33248030425177,1002,1,5,9
118.61440040908475,1002,1,9,99
124.51712842049712,1002,1,99,9
140.2300017460287,1002,1,9,5
147.5300431649806,1002,1,5,9
148.77074389575878,1002,1,9,5
152.80797028477204,1002,1,5,9
153.39693793751806,1002,1,9,5
0.0,1003,1,5,9
4.337077287515167,1003,1,9,99
4.883411951186505,1003,1,99,5
9.956400780411737,1003,1,5,9
10.731785993852212,1003,1,9,99
11.63813914217036,1003,1,99,9
53.55171685610638,1003,1,9,5
54.64096981772404,1003,1,5,9
58.96858213100329,1003,1,9,5
59.195962021599854,1003,1,5,9
61.525569161086864,1003,1,9,99
65.139860498186,1003,1,99,9
67.24251072521353,1003,1,9,99
67.40067955471045,1003,1,99,5
74.82385198186374,1003,1,5,9
75.00149535427497,1003,1,9,99
79.03706407436765,1003,1,99,5
79.14958263455438,1003,1,5,9
81.94800504166798,1003,1,9,99
82.77908064997601,1003,1,99,9
96.96145007772569,1003,1,9,99
97.05302670582687,1003,1,99,5
101.4697276955643,1003,1,5,9
102.2005373921569,1003,1,9,99
103.57166698591719,1003,1,99,5
105.40619810085738,1003,1,5,9
106.59627701282888,1003,1,9,99
107.44649307585475,1003,1,99,5
115.57733784380285,1003,1,5,9
116.55338369436524,1003,1,9,99
117.6546638575848,1003,1,99,9
140.8984742248466,1003,1,9,99
142.30296188764993,1003,1,99,5
142.9512363165048,1003,1,5,9
143.56592303093075,1003,1,9,99
