time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
2.179436380624185,1001,1,9,5
3.7976874644142358,1001,1,5,9
5.721868004175138,1001,1,9,5
8.422940210606487,1001,1,5,9
9.39275318293014,1001,1,9,5
13.160443496010462,1001,1,5,9
13.422065137391629,1001,1,9,5
31.573916979135028,1001,1,5,9
39.048065985777626,1001,1,9,5
40.45898643020146,1001,1,5,9
41.88103799415181,1001,1,9,5
42.59468923375833,1001,1,5,9
44.54596890484545,1001,1,9,5
50.00405486816877,1001,1,5,9
54.551209867969376,1001,1,9,5
56.59774623753839,1001,1,5,9
58.956120641778156,1001,1,9,5
59.59163257234799,1001,1,5,9
60.231066573208146,1001,1,9,5
61.29323450987175,1001,1,5,9
62.158847509315585,1001,1,9,5
62.76260923527599,1001,1,5,9
68.2196459092855,1001,1,9,5
68.91988327106407,1001,1,5,9
69.89019181071335,1001,1,9,5
75.76203819036604,1001,1,5,9
77.70968763208627,1001,1,9,5
78.94743714804733,1001,1,5,9
82.11629479220889,1001,1,9,5
0.0,1002,1,5,9
5.376004594847783,1002,1,9,5
5.8390533244186,1002,1,5,9
11.23873758782636,1002,1,9,5
14.292379204237932,1002,1,5,9
22.141805318026456,1002,1,9,5
31.92678088194303,1002,1,5,9
32.530029469935506,1002,1,9,5
33.3883081835055,1002,1,5,9
37.14561128550851,1002,1,9,5
54.57000251450347,1002,1,5,9
64.718018309593,1002,1,9,5
64.74171307419451,1002,1,5,9
66.22108874881428,1002,1,9,5
71.0498495812333,1002,1,5,9
73.11209302728585,1002,1,9,5
74.27871864287314,1002,1,5,9
75.68411775215199,1002,1,9,5
80.98266063805852,1002,1,5,9
84.71534748765333,1002,1,9,5
86.53159284561448,1002,1,5,9
89.63156917468335,1002,1,9,5
92.85392612418053,1002,1,5,9
94.17680903820208,1002,1,9,5
98.8436930181432,1002,1,5,9
100.17516772185648,1002,1,9,5
105.13972864333974,1002,1,5,9
110.62636410725607,1002,1,9,5
121.37110921524686,1002,1,5,9
121.8056320708008,1002,1,9,5
0.0,1003,1,5,9
0.4177097893510774,1003,1,9,5
7.76535439861995,1003,1,5,9
9.144797180019744,1003,1,9,5
12.051434477334315,1003,1,5,9
16.55761502772272,1003,1,9,5
16.966805079461057,1003,1,5,9
18.689661808481258,1003,1,9,5
21.06022664595333,1003,1,5,9
22.65593516299572,1003,1,9,5
23.234833001753632,1003,1,5,9
25.154168516575314,1003,1,9,5
43.41304830541257,1003,1,5,9
44.35122868794276,1003,1,9,5
47.76818551701466,1003,1,5,9
51.31984232604492,1003,1,9,5
52.47665394357362,1003,1,5,9
52.614088790275105,1003,1,9,5
54.51521640974294,1003,1,5,9
58.03251543033638,1003,1,9,5
58.669947870260394,1003,1,5,9
60.27638531081037,1003,1,9,5
60.51974802926583,1003,1,5,9
63.369011097790064,1003,1,9,5
67.22655898860815,1003,1,5,9
71.35509619116866,1003,1,9,5
88.59342169793288,1003,1,5,9
96.94842629994356,1003,1,9,5
103.09471287516375,1003,1,5,9
104.69002242398865,1003,1,9,5
