time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
2.1560054049663377,1001,1,9,99
5.314560495553444,1001,1,99,9
8.713221258762395,1001,1,9,99
11.602465052826256,1001,1,99,9
18.977394604292535,1001,1,9,99
19.808952797558813,1001,1,99,9
24.678289991772346,1001,1,9,5
24.92134534811041,1001,1,5,9
25.673339632364033,1001,1,9,99
26.896762757893942,1001,1,99,9
29.344944895507275,1001,1,9,5
39.492052344471446,1001,1,5,9
40.79923489555544,1001,1,9,5
41.995105344976835,1001,1,5,9
42.36075236649442,1001,1,9,99
46.31672747565789,1001,1,99,9
63.38754693161914,1001,1,9,99
65.39203270649118,1001,1,99,9
68.02171747399323,1001,1,9,99
72.28109023207391,1001,1,99,9
72.99056447014294,1001,1,9,99
74.09495928648816,1001,1,99,9
76.98932876849352,1001,1,9,99
80.14925085926687,1001,1,99,5
87.0682053271672,1001,1,5,9
87.4413637822121,1001,1,9,99
96.54677644681607,1001,1,99,9
104.99375480751326,1001,1,9,99
106.57554263978054,1001,1,99,9
112.25232129324321,1001,1,9,99
113.15104403460052,1001,1,99,5
114.92738441138961,1001,1,5,9
116.72676322078884,1001,1,9,5
118.824178025053,1001,1,5,9
0.0,1002,1,5,9
0.056179840099546643,1002,1,9,99
1.2384622761053217,1002,1,99,9
1.9477573007088296,1002,1,9,99
2.527073179009781,1002,1,99,9
3.3396249466367847,1002,1,9,99
4.37426706824593,1002,1,99,9
5.14543086950078,1002,1,9,99
7.361852745231136,1002,1,99,5
14.019295004273829,1002,1,5,9
16.384384671663987,1002,1,9,99
23.133429524002246,1002,1,99,5
27.65656337069474,1002,1,5,9
28.609173414068305,1002,1,9,99
31.332499408101327,1002,1,99,5
31.99643688096926,1002,1,5,9
35.78062237344835,1002,1,9,99
41.30940664833317,1002,1,99,5
61.53333495181912,1002,1,5,9
63.819803532272566,1002,1,9,5
68.47901960516585,1002,1,5,9
71.32767055618663,1002,1,9,5
72.29130166298847,1002,1,5,9
74.0104514553094,1002,1,9,99
75.19448210859754,1002,1,99,9
76.18097508039989,1002,1,9,99
76.37284538978373,1002,1,99,5
77.24234119778606,1002,1,5,9
82.05226783413313,1002,1,9,99
83.4840129783013,1002,1,99,5
89.94297204855843,1002,1,5,9
91.24002089209326,1002,1,9,99
95.41127308040662,1002,1,99,9
97.03497621733682,1002,1,9,99
106.72303144548695,1002,1,99,5
0.0,1003,1,5,9
3.854532355324417,1003,1,9,99
5.399298772214497,1003,1,99,9
24.059071762721803,1003,1,9,99
28.38534116908217,1003,1,99,9
40.89004517965479,1003,1,9,99
42.45866894127898,1003,1,99,9
45.05139305861642,1003,1,9,99
47.44294428139324,1003,1,99,5
55.06585584708375,1003,1,5,9
55.17659550237253,1003,1,9,5
55.755185367082156,1003,1,5,9
55.89847155724594,1003,1,9,5
56.30161966449276,1003,1,5,9
56.83785042891513,1003,1,9,5
64.29273619238892,1003,1,5,9
64.94752574384778,1003,1,9,99
64.97895239335388,1003,1,99,5
68.42799647109186,1003,1,5,9
69.3741506764919,1003,1,9,99
73.24837533640495,1003,1,99,9
73.8688252864828,1003,1,9,99
73.92377078398238,1003,1,99,9
75.3011962929782,1003,1,9,99
82.0997581674431,1003,1,99,5
85.8692908529379,1003,1,5,9
86.32686477382764,1003,1,9,99
90.40195877194404,1003,1,99,5
110.72576969358434,1003,1,5,9
110.93198409506076,1003,1,9,99
114.8686010544454,1003,1,99,9
118.2371654485782,1003,1,9,99
121.09882241289634,1003,1,99,5
134.68600263043575,1003,1,5,9
137.36165340798797,1003,1,9,99
