time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
5.275930953932954,1001,1,9,5
12.269881705850562,1001,1,5,9
18.34831081572452,1001,1,9,5
28.074403466271836,1001,1,5,9
35.4472989881639,1001,1,9,5
44.52602578924301,1001,1,5,9
45.40758471123907,1001,1,9,5
45.59072503362211,1001,1,5,9
46.48071149056543,1001,1,9,5
53.07553089227347,1001,1,5,9
58.39548519669716,1001,1,9,5
59.59276588564208,1001,1,5,9
64.26353908499206,1001,1,9,5
70.12776867653366,1001,1,5,9
72.27935912174078,1001,1,9,5
74.25616293611864,1001,1,5,9
77.58326151779224,1001,1,9,5
81.32147666989239,1001,1,5,9
83.10047393267267,1001,1,9,5
83.75954646926127,1001,1,5,9
86.949377473663,1001,1,9,5
91.6187706156593,1001,1,5,9
97.32311796053943,1001,1,9,5
98.12658619246761,1001,1,5,9
103.10730856016964,1001,1,9,5
109.83445591395807,1001,1,5,9
110.73753194631058,1001,1,9,5
114.26381241002724,1001,1,5,9
117.99909598830332,1001,1,9,5
0.0,1002,1,5,9
0.320220746809515,1002,1,9,5
1.1728774936189346,1002,1,5,9
3.944243895983438,1002,1,9,5
6.375002972776086,1002,1,5,9
8.038979181030875,1002,1,9,5
12.322185706914917,1002,1,5,9
13.11369655265516,1002,1,9,5
15.712100416703837,1002,1,5,9
15.96540404862095,1002,1,9,5
21.082402475890017,1002,1,5,9
21.894732925214832,1002,1,9,5
31.763147692140627,1002,1,5,9
32.52348237314281,1002,1,9,5
35.94274998581455,1002,1,5,9
40.812488505358615,1002,1,9,5
56.95837111863834,1002,1,5,9
58.00274290622541,1002,1,9,5
62.771381718015235,1002,1,5,9
63.03436528487664,1002,1,9,5
67.22708314298181,1002,1,5,9
69.87913658156388,1002,1,9,5
74.76202618596184,1002,1,5,9
76.77057755704608,1002,1,9,5
88.81514986068889,1002,1,5,9
89.58464034251703,1002,1,9,5
92.77311749919436,1002,1,5,9
95.85043632175461,1002,1,9,5
104.38725821173371,1002,1,5,9
105.3556234044399,1002,1,9,5
0.0,1003,1,5,9
2.541572552843176,1003,1,9,5
3.038595144112016,1003,1,5,9
9.781990875951838,1003,1,9,5
17.7468257511676,1003,1,5,9
20.51392777810762,1003,1,9,5
28.941145502038996,1003,1,5,9
32.741330744339976,1003,1,9,5
33.47470441589362,1003,1,5,9
36.274816232760514,1003,1,9,5
37.745585171716826,1003,1,5,9
38.259521660090044,1003,1,9,5
38.381493431071235,1003,1,5,9
38.69507032668614,1003,1,9,5
39.46174016619895,1003,1,5,9
44.7093356016529,1003,1,9,5
44.87784952857163,1003,1,5,9
45.85914894614989,1003,1,9,5
46.887291584310404,1003,1,5,9
48.016566960563225,1003,1,9,5
52.1971811852207,1003,1,5,9
60.06589783096762,1003,1,9,5
66.95732930314247,1003,1,5,9
68.9405014615136,1003,1,9,5
76.72655937766733,1003,1,5,9
79.34797196657449,1003,1,9,5
93.86963664553303,1003,1,5,9
96.66827751979021,1003,1,9,5
97.46300140531659,1003,1,5,9
99.43935908380084,1003,1,9,5
