time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
3.576555899797724,1001,1,9,99
6.760040042985468,1001,1,99,5
13.948384947132022,1001,1,5,9
16.46157612365562,1001,1,9,99
18.327270836804715,1001,1,99,9
24.694473005206177,1001,1,9,99
24.78172790446939,1001,1,99,5
32.528392026406244,1001,1,5,9
33.29908421714542,1001,1,9,99
36.74420252832995,1001,1,99,9
39.25605752199069,1001,1,9,99
40.775554560135646,1001,1,99,9
46.299658155884885,1001,1,9,99
46.9710290309257,1001,1,99,9
53.06837669597273,1001,1,9,99
55.99610426135325,1001,1,99,9
56.552689317680084,1001,1,9,99
69.243356623847,1001,1,99,5
76.55677471187632,1001,1,5,9
76.78393874889791,1001,1,9,99
77.67300401309377,1001,1,99,9
83.07063450141634,1001,1,9,5
86.7411027196341,1001,1,5,9
87.1664515371736,1001,1,9,99
89.00138499819529,1001,1,99,5
91.66548788235532,1001,1,5,9
92.26735100981197,1001,1,9,99
93.13269546690661,1001,1,99,5
95.84342663779236,1001,1,5,9
96.11371471525031,1001,1,9,99
96.8559908411026,1001,1,99,9
103.55078680056768,1001,1,9,99
105.50584625626392,1001,1,99,5
105.5682014646636,1001,1,5,9
0.0,1002,1,5,9
1.2820088073628564,1002,1,9,99
10.879680762794793,1002,1,99,5
14.87174730094779,1002,1,5,9
17.309835190777957,1002,1,9,5
17.498628742389545,1002,1,5,9
17.866661625582406,1002,1,9,5
21.361967487127746,1002,1,5,9
25.665624590814318,1002,1,9,5
28.70612928427284,1002,1,5,9
31.575465469485763,1002,1,9,99
32.86039202190037,1002,1,99,9
36.4017009048472,1002,1,9,99
37.316053511352294,1002,1,99,9
37.754929535222026,1002,1,9,99
44.5846823426641,1002,1,99,9
46.21679859809817,1002,1,9,99
47.83351463782374,1002,1,99,9
49.872463492860135,1002,1,9,99
51.1839059167792,1002,1,99,5
61.709458702891965,1002,1,5,9
63.58362489436729,1002,1,9,99
76.34093621968046,1002,1,99,9
79.85015361770475,1002,1,9,5
80.6248260668024,1002,1,5,9
81.30298142803385,1002,1,9,99
86.97667822388824,1002,1,99,9
89.89885880765388,1002,1,9,99
91.88410951066413,1002,1,99,9
91.9038469100349,1002,1,9,99
92.28697795799089,1002,1,99,9
99.44330770942778,1002,1,9,99
101.12621333509145,1002,1,99,9
114.44087888305015,1002,1,9,99
116.63741760902064,1002,1,99,5
0.0,1003,1,5,9
1.7661880507145036,1003,1,9,5
3.2668906137850637,1003,1,5,9
4.439808388580223,1003,1,9,5
5.343140052781873,1003,1,5,9
5.611290639409102,1003,1,9,99
6.373998286059082,1003,1,99,9
16.834844506042586,1003,1,9,99
19.099688369214967,1003,1,99,9
25.74645029096748,1003,1,9,99
30.650413099427702,1003,1,99,5
32.88668950722286,1003,1,5,9
35.505172458024084,1003,1,9,99
45.8014358854763,1003,1,99,9
50.75665047721727,1003,1,9,99
51.36235945744189,1003,1,99,9
51.96073530117251,1003,1,9,5
54.48607446800873,1003,1,5,9
55.35130380873744,1003,1,9,99
56.74484964131001,1003,1,99,5
70.31228792655678,1003,1,5,9
72.4807096575164,1003,1,9,99
74.34717433349873,1003,1,99,9
77.0015890412827,1003,1,9,99
77.94790913029014,1003,1,99,9
79.29248318879178,1003,1,9,5
79.67858993805096,1003,1,5,9
80.9274343905744,1003,1,9,99
81.23574171885777,1003,1,99,5
81.50210273097508,1003,1,5,9
81.99533618061636,1003,1,9,99
82.92405307258534,1003,1,99,9
85.665401131314,1003,1,9,99
87.13365625204099,1003,1,99,9
89.69846872788625,1003,1,9,99
