time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
2.2554663948773945,1001,1,9,99
14.467258617992762,1001,1,99,5
18.822101047986198,1001,1,5,9
19.8581200971017,1001,1,9,99
27.086436241555653,1001,1,99,5
43.56061021256761,1001,1,5,9
48.37177418065151,1001,1,9,5
51.87411644827486,1001,1,5,9
52.40225437610082,1001,1,9,99
75.46413197413202,1001,1,99,9
79.6820928295087,1001,1,9,99
83.32074451544874,1001,1,99,9
86.28965749616702,1001,1,9,99
90.78785960031807,1001,1,99,5
94.46910770012367,1001,1,5,9
94.64387867120537,1001,1,9,99
101.33283779210466,1001,1,99,9
103.13931183205851,1001,1,9,99
111.66447839827052,1001,1,99,5
111.7542040677038,1001,1,5,9
122.7462383199659,1001,1,9,99
124.91539285742854,1001,1,99,5
125.18529759865683,1001,1,5,9
126.08786777556497,1001,1,9,99
137.9923988539576,1001,1,99,9
145.77052661255783,1001,1,9,5
148.452395603803,1001,1,5,9
150.40030167396765,1001,1,9,99
157.79054932164297,1001,1,99,9
158.72350750558462,1001,1,9,99
178.87780862124777,1001,1,99,5
182.31954169609634,1001,1,5,9
192.78275852881043,1001,1,9,99
197.46402403948758,1001,1,99,5
0.0,1002,1,5,9
0.028312589949812644,1002,1,9,99
1.6504399477135654,1002,1,99,9
9.214239887069107,1002,1,9,99
9.93174566076288,1002,1,99,9
15.037182824527763,1002,1,9,5
16.973541919619706,1002,1,5,9
18.798747920640093,1002,1,9,99
25.731348463612264,1002,1,99,9
30.625356094667197,1002,1,9,99
49.234441689732655,1002,1,99,9
56.012802751033064,1002,1,9,99
62.69334284443095,1002,1,99,9
75.85736222843713,1002,1,9,99
91.59605203479002,1002,1,99,9
96.87608639654788,1002,1,9,99
99.53865594447582,1002,1,99,9
100.60492783894595,1002,1,9,99
107.2540599007561,1002,1,99,5
127.26114413924526,1002,1,5,9
127.34543213993817,1002,1,9,99
129.25197978897359,1002,1,99,5
131.18900428457968,1002,1,5,9
133.745007636687,1002,1,9,99
135.60660890588022,1002,1,99,9
136.18065361167024,1002,1,9,99
141.0741798305274,1002,1,99,9
144.96766420810874,1002,1,9,5
146.32738591262307,1002,1,5,9
148.14809294141725,1002,1,9,5
153.38197529425955,1002,1,5,9
153.9561633884326,1002,1,9,99
159.88844035019218,1002,1,99,5
162.24683979690172,1002,1,5,9
162.50845094543618,1002,1,9,99
0.0,1003,1,5,9
0.7792264562390195,1003,1,9,99
1.4238401512008207,1003,1,99,9
7.397057591930165,1003,1,9,99
9.246261520262799,1003,1,99,5
9.293728723918058,1003,1,5,9
10.118894185113914,1003,1,9,5
16.238244337040147,1003,1,5,9
18.086104517358287,1003,1,9,99
30.692842917176478,1003,1,99,5
37.410638134552165,1003,1,5,9
39.27082045117768,1003,1,9,99
39.36285860384405,1003,1,99,9
45.12405152385456,1003,1,9,99
45.43055526030037,1003,1,99,9
49.15234809407051,1003,1,9,5
54.28487114300334,1003,1,5,9
54.97072716837529,1003,1,9,99
57.56245460074844,1003,1,99,5
61.88139901224264,1003,1,5,9
62.373727620971,1003,1,9,5
66.15697267085375,1003,1,5,9
67.11998513999535,1003,1,9,5
67.20007159037328,1003,1,5,9
67.48568682095633,1003,1,9,5
72.33558078962362,1003,1,5,9
74.51552074947527,1003,1,9,99
74.77483323027776,1003,1,99,9
81.38385745206871,1003,1,9,99
93.47700159496077,1003,1,99,9
97.44081631826731,1003,1,9,5
104.82644032275559,1003,1,5,9
104.87732345911968,1003,1,9,5
110.18519972269092,1003,1,5,9
112.30812314317616,1003,1,9,99
