time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
1.1810011986120532,1001,1,9,5
4.84546683168938,1001,1,5,9
5.389086078313006,1001,1,9,5
7.498173737385944,1001,1,5,9
9.67731011908831,1001,1,9,5
11.631908687829478,1001,1,5,9
13.601491122144626,1001,1,9,5
14.258357843798047,1001,1,5,9
14.786714170938158,1001,1,9,5
28.24857551427651,1001,1,5,9
30.664253674607245,1001,1,9,5
35.022211053657784,1001,1,5,9
43.3598182912079,1001,1,9,5
50.406567103136496,1001,1,5,9
51.378700779306506,1001,1,9,5
53.55038770415015,1001,1,5,9
58.6781285656478,1001,1,9,5
62.241454792668165,1001,1,5,9
63.998168801138455,1001,1,9,5
74.4882475723771,1001,1,5,9
75.24624155647328,1001,1,9,5
82.88985347848264,1001,1,5,9
85.28424340051644,1001,1,9,5
93.24254242342478,1001,1,5,9
97.9113224684381,1001,1,9,5
103.75232510480953,1001,1,5,9
106.12220363731241,1001,1,9,5
106.79062738803354,1001,1,5,9
107.51912151768086,1001,1,9,5
0.0,1002,1,5,9
3.8719865557050124,1002,1,9,5
6.31302762783303,1002,1,5,9
8.420760727810428,1002,1,9,5
17.198277238800163,1002,1,5,9
17.504565049833406,1002,1,9,5
19.843980653859873,1002,1,5,9
20.77684416616004,1002,1,9,5
25.020873883932612,1002,1,5,9
29.701467342940898,1002,1,9,5
32.382871101459116,1002,1,5,9
36.509255140003305,1002,1,9,5
44.374447709842144,1002,1,5,9
45.897250818487166,1002,1,9,5
49.147823100173895,1002,1,5,9
52.75904075979397,1002,1,9,5
58.13931399539148,1002,1,5,9
62.19983742690239,1002,1,9,5
69.03791160003337,1002,1,5,9
70.46297303304218,1002,1,9,5
78.73999792306952,1002,1,5,9
79.10099074458206,1002,1,9,5
85.59365469659056,1002,1,5,9
87.21389289570135,1002,1,9,5
109.72347440866102,1002,1,5,9
111.68902174207487,1002,1,9,5
117.15376813002123,1002,1,5,9
117.39420101179216,1002,1,9,5
119.96906476898775,1002,1,5,9
124.15324993577141,1002,1,9,5
0.0,1003,1,5,9
2.592242872901019,1003,1,9,5
6.789803950138063,1003,1,5,9
7.085606779610507,1003,1,9,5
12.153141338337502,1003,1,5,9
12.213256051294836,1003,1,9,5
17.54537169282563,1003,1,5,9
31.29923540501895,1003,1,9,5
34.01568868067775,1003,1,5,9
34.762272573765436,1003,1,9,5
48.2931050560849,1003,1,5,9
48.59083543238253,1003,1,9,5
70.2287412062469,1003,1,5,9
73.04018928651782,1003,1,9,5
83.01174586871713,1003,1,5,9
86.26453685106574,1003,1,9,5
95.7796118848832,1003,1,5,9
96.99334034872182,1003,1,9,5
108.31504895130354,1003,1,5,9
114.71512371211224,1003,1,9,5
162.8383189065508,1003,1,5,9
165.55163244197985,1003,1,9,5
178.79169352755926,1003,1,5,9
180.8897503999156,1003,1,9,5
181.2453815991284,1003,1,5,9
181.3958879029717,1003,1,9,5
190.3689257973758,1003,1,5,9
193.22474046588033,1003,1,9,5
203.17076551060376,1003,1,5,9
203.38322517926457,1003,1,9,5
