time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
3.450719454372332,1001,1,9,5
5.493556877794525,1001,1,5,9
8.031016680244702,1001,1,9,5
17.485281758010284,1001,1,5,9
26.626425763719517,1001,1,9,5
46.39670872486832,1001,1,5,9
51.09483717613035,1001,1,9,5
64.15213457191768,1001,1,5,9
67.92298186306657,1001,1,9,5
76.2989885588467,1001,1,5,9
76.71942601356575,1001,1,9,5
81.34884846547189,1001,1,5,9
85.45086090028616,1001,1,9,5
107.30743777097786,1001,1,5,9
110.96753353398331,1001,1,9,5
111.98559334863123,1001,1,5,9
117.52387495574501,1001,1,9,5
123.85715957913746,1001,1,5,9
132.1394664139136,1001,1,9,5
134.35161538436333,1001,1,5,9
137.31596937933426,1001,1,9,5
149.96967084277418,1001,1,5,9
151.0717517630894,1001,1,9,5
153.63600422518343,1001,1,5,9
157.1341562447732,1001,1,9,5
163.07987605686307,1001,1,5,9
164.46076262701146,1001,1,9,5
172.0872041286938,1001,1,5,9
176.0672156366809,1001,1,9,5
0.0,1002,1,5,9
0.09985987574018584,1002,1,9,5
5.0952957431532715,1002,1,5,9
6.867164878023172,1002,1,9,5
12.19863580834506,1002,1,5,9
15.67284298266269,1002,1,9,5
24.25195418077031,1002,1,5,9
24.268362384849688,1002,1,9,5
28.91095159030715,1002,1,5,9
36.71241627552779,1002,1,9,5
36.71511886395598,1002,1,5,9
38.11844560234838,1002,1,9,5
44.94469371018001,1002,1,5,9
49.1553911328157,1002,1,9,5
53.055558918178924,1002,1,5,9
59.58865343513837,1002,1,9,5
71.39778780063565,1002,1,5,9
74.85275441697748,1002,1,9,5
81.09340093581316,1002,1,5,9
83.75117550950945,1002,1,9,5
91.23335919110697,1002,1,5,9
96.32945788536558,1002,1,9,5
99.09872113558002,1002,1,5,9
101.03999239727057,1002,1,9,5
101.81642740832496,1002,1,5,9
102.68050755670897,1002,1,9,5
112.9076509750695,1002,1,5,9
114.00411523942114,1002,1,9,5
116.34324503201819,1002,1,5,9
119.05640941541589,1002,1,9,5
0.0,1003,1,5,9
0.0887390335382615,1003,1,9,5
0.39891891750808367,1003,1,5,9
4.957568286037372,1003,1,9,5
7.087506537353931,1003,1,5,9
7.702345606701053,1003,1,9,5
8.795709156343055,1003,1,5,9
9.620595836741204,1003,1,9,5
16.82920151163177,1003,1,5,9
16.99271900612533,1003,1,9,5
52.06963186236055,1003,1,5,9
54.421516638293454,1003,1,9,5
57.0758415448261,1003,1,5,9
58.62357905613467,1003,1,9,5
63.24723248209428,1003,1,5,9
66.35481540618568,1003,1,9,5
67.79727738426979,1003,1,5,9
74.76984922734674,1003,1,9,5
80.61385227825072,1003,1,5,9
84.70550934047967,1003,1,9,5
87.53049161399969,1003,1,5,9
91.89233413633018,1003,1,9,5
94.01771806808362,1003,1,5,9
94.46185997654747,1003,1,9,5
94.57604645741334,1003,1,5,9
94.58876177915204,1003,1,9,5
100.53011625904563,1003,1,5,9
109.86122774207828,1003,1,9,5
112.1769691574089,1003,1,5,9
112.69975860494817,1003,1,9,5
