time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
2.2153318952394194,1001,1,9,5
4.282184474614144,1001,1,5,9
4.631713446686385,1001,1,9,99
5.19181126952667,1001,1,99,9
5.762555325355442,1001,1,9,99
6.225072270567452,1001,1,99,9
10.53903793117994,1001,1,9,99
16.980371872606106,1001,1,99,9
18.64488887248951,1001,1,9,99
26.31670412717636,1001,1,99,5
30.883866763959993,1001,1,5,9
34.55852458458936,1001,1,9,99
40.86182614559625,1001,1,99,9
41.8478725988864,1001,1,9,99
44.33366439359695,1001,1,99,5
46.76448157017101,1001,1,5,9
47.89056322487291,1001,1,9,99
50.15367699659134,1001,1,99,9
53.04626393303794,1001,1,9,99
61.659216025668755,1001,1,99,5
63.13460454158972,1001,1,5,9
63.84012696308644,1001,1,9,99
63.96603255025074,1001,1,99,5
64.33309684898748,1001,1,5,9
70.3173854495066,1001,1,9,99
72.51217394174058,1001,1,99,9
73.00145748713327,1001,1,9,99
73.88040980683373,1001,1,99,9
75.40680445634945,1001,1,9,5
75.75816950577484,1001,1,5,9
76.73077961466775,1001,1,9,5
78.05114428958386,1001,1,5,9
81.3620178111858,1001,1,9,99
81.39164798155805,1001,1,99,5
0.0,1002,1,5,9
0.9607541507527932,1002,1,9,99
1.326479271217792,1002,1,99,5
3.5841841574748354,1002,1,5,9
12.462281459677122,1002,1,9,5
17.66420151057066,1002,1,5,9
18.455398551759643,1002,1,9,99
21.04376160206945,1002,1,99,9
22.041342427932513,1002,1,9,99
23.58215054188323,1002,1,99,5
25.806500064067038,1002,1,5,9
28.6642832099579,1002,1,9,5
29.39796587709063,1002,1,5,9
30.250296558588015,1002,1,9,5
32.25915607136067,1002,1,5,9
33.32966745780917,1002,1,9,99
34.97099053834684,1002,1,99,9
37.523782444641085,1002,1,9,99
43.382993279064976,1002,1,99,9
44.41250009074608,1002,1,9,5
58.594738622272786,1002,1,5,9
60.016241458646185,1002,1,9,99
60.34212479288281,1002,1,99,5
70.17622702876311,1002,1,5,9
70.58136049354445,1002,1,9,5
75.30297368341792,1002,1,5,9
76.63653817658128,1002,1,9,99
79.00527067845155,1002,1,99,5
89.55119151068934,1002,1,5,9
90.70000425720936,1002,1,9,99
99.18908661662901,1002,1,99,9
100.40040778021617,1002,1,9,5
105.16445337151688,1002,1,5,9
105.99781931627042,1002,1,9,99
114.61489436417568,1002,1,99,9
0.0,1003,1,5,9
1.1352165534179528,1003,1,9,5
7.511053188888318,1003,1,5,9
9.300722542393373,1003,1,9,99
12.151747576608278,1003,1,99,5
14.173701123607131,1003,1,5,9
14.42110379902811,1003,1,9,99
17.771403841380696,1003,1,99,5
31.311906756613652,1003,1,5,9
36.58643443409847,1003,1,9,99
37.398366999953986,1003,1,99,5
37.637095055586855,1003,1,5,9
39.37825817707051,1003,1,9,99
46.472434602220964,1003,1,99,5
52.87977750312019,1003,1,5,9
54.33253602788286,1003,1,9,99
57.748801357407686,1003,1,99,9
60.41575077766929,1003,1,9,99
63.01940156681298,1003,1,99,9
68.63575674521411,1003,1,9,99
74.7738825683121,1003,1,99,9
80.07195940268286,1003,1,9,99
83.72694590560717,1003,1,99,9
86.83004313404687,1003,1,9,5
88.90082307158195,1003,1,5,9
89.5313276542492,1003,1,9,99
102.40995699083537,1003,1,99,9
121.16757881819859,1003,1,9,99
121.94930882263282,1003,1,99,9
123.8325946482163,1003,1,9,99
131.97042316709712,1003,1,99,9
132.08141773734818,1003,1,9,5
136.25545148651082,1003,1,5,9
141.78611436271632,1003,1,9,99
143.41799090489585,1003,1,99,9
