time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
2.3518751038952534,1001,1,9,5
4.635568296876282,1001,1,5,9
6.2932081488224325,1001,1,9,5
19.33341642403128,1001,1,5,9
19.34760649946074,1001,1,9,5
20.254932883825987,1001,1,5,9
23.58773835929449,1001,1,9,5
35.82271707745344,1001,1,5,9
36.26371904816611,1001,1,9,5
42.254919177943826,1001,1,5,9
48.91301560848767,1001,1,9,5
50.556005706860304,1001,1,5,9
51.170915617551614,1001,1,9,5
51.973897927976225,1001,1,5,9
52.718118741527654,1001,1,9,5
79.63645361138745,1001,1,5,9
84.64534168425378,1001,1,9,5
85.96603788956656,1001,1,5,9
91.04816307485814,1001,1,9,5
93.29031101970737,1001,1,5,9
94.98565059697343,1001,1,9,5
114.68300543503354,1001,1,5,9
119.78847729994364,1001,1,9,5
122.65596950304277,1001,1,5,9
123.23457811146014,1001,1,9,5
126.50036444970493,1001,1,5,9
126.5174786953005,1001,1,9,5
128.55393587855636,1001,1,5,9
133.31788272417214,1001,1,9,5
0.0,1002,1,5,9
2.7402100401205667,1002,1,9,5
9.221143248707172,1002,1,5,9
9.554433006577517,1002,1,9,5
12.922660195298807,1002,1,5,9
13.034134018261819,1002,1,9,5
28.511297929510803,1002,1,5,9
40.388776521786596,1002,1,9,5
40.82147236297928,1002,1,5,9
47.45822357599428,1002,1,9,5
53.47927543173303,1002,1,5,9
57.54924548583179,1002,1,9,5
64.51249214375805,1002,1,5,9
67.12818130643052,1002,1,9,5
67.27273761795685,1002,1,5,9
67.98000554808947,1002,1,9,5
73.48736421832479,1002,1,5,9
77.88487302534199,1002,1,9,5
79.90513934712702,1002,1,5,9
80.9153180534644,1002,1,9,5
94.30783066359551,1002,1,5,9
105.37524835994597,1002,1,9,5
120.5060861440426,1002,1,5,9
121.84264135695491,1002,1,9,5
128.23673646019935,1002,1,5,9
129.5513008538927,1002,1,9,5
132.46192668814717,1002,1,5,9
133.05026693662543,1002,1,9,5
134.95011945606376,1002,1,5,9
135.08781868221632,1002,1,9,5
0.0,1003,1,5,9
1.4160287000082632,1003,1,9,5
7.705277242697445,1003,1,5,9
10.687562820722196,1003,1,9,5
11.764520461658309,1003,1,5,9
19.9116170708469,1003,1,9,5
40.39243353391492,1003,1,5,9
43.1585803023389,1003,1,9,5
46.593068523712745,1003,1,5,9
47.94691094429698,1003,1,9,5
49.547040609356245,1003,1,5,9
50.519104089202614,1003,1,9,5
52.50062125921528,1003,1,5,9
53.07267939082966,1003,1,9,5
76.86910711752958,1003,1,5,9
86.30965183060289,1003,1,9,5
92.68831594506395,1003,1,5,9
96.63080364297235,1003,1,9,5
99.54349864028015,1003,1,5,9
99.8332150586467,1003,1,9,5
104.19201022909654,1003,1,5,9
106.32410449036388,1003,1,9,5
106.97244443373393,1003,1,5,9
109.22499719929907,1003,1,9,5
143.162859415531,1003,1,5,9
144.67061805768384,1003,1,9,5
147.53267687706614,1003,1,5,9
152.4438834014575,1003,1,9,5
162.27078739388077,1003,1,5,9
163.39734050613214,1003,1,9,5
