time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
2.731534279851891,1001,1,9,5
10.620333697669782,1001,1,5,9
11.687281854864334,1001,1,9,5
20.871833583763845,1001,1,5,9
23.46534442338691,1001,1,9,5
35.05436498761303,1001,1,5,9
35.603425004506825,1001,1,9,5
38.222665218251784,1001,1,5,9
39.551846319908435,1001,1,9,5
44.28928190610699,1001,1,5,9
46.31048190781187,1001,1,9,5
62.04781571962521,1001,1,5,9
62.652000518950715,1001,1,9,5
65.78873209684409,1001,1,5,9
70.78027913094444,1001,1,9,5
73.61972670005458,1001,1,5,9
75.81508198724188,1001,1,9,5
77.93816088188997,1001,1,5,9
78.35914910469558,1001,1,9,5
79.27323679004,1001,1,5,9
81.67982923699839,1001,1,9,5
81.8885976243568,1001,1,5,9
84.65835576222256,1001,1,9,5
94.38716533059626,1001,1,5,9
95.2464967221496,1001,1,9,5
96.78821125597952,1001,1,5,9
99.34784963307442,1001,1,9,5
115.59298042231934,1001,1,5,9
117.77133339268022,1001,1,9,5
0.0,1002,1,5,9
2.186259343507959,1002,1,9,5
21.582191217603462,1002,1,5,9
27.28172670284365,1002,1,9,5
28.63259877683326,1002,1,5,9
30.83337614954425,1002,1,9,5
35.76657613594434,1002,1,5,9
37.052287737545974,1002,1,9,5
37.56662884374198,1002,1,5,9
40.14056701294287,1002,1,9,5
43.73635646989102,1002,1,5,9
51.00773674373787,1002,1,9,5
62.59191505259305,1002,1,5,9
63.016802369839525,1002,1,9,5
71.80033576176393,1002,1,5,9
73.07732197999405,1002,1,9,5
79.74821359276588,1002,1,5,9
80.765096048839,1002,1,9,5
110.43407689515017,1002,1,5,9
111.38731819015,1002,1,9,5
123.36728390842185,1002,1,5,9
126.11252715098372,1002,1,9,5
135.03466542556106,1002,1,5,9
144.68194452409188,1002,1,9,5
145.36413232632904,1002,1,5,9
147.18785094490178,1002,1,9,5
162.17994399299533,1002,1,5,9
165.76898833319467,1002,1,9,5
168.4814895486609,1002,1,5,9
169.83111296793592,1002,1,9,5
0.0,1003,1,5,9
2.9228910785851694,1003,1,9,5
4.646719403971042,1003,1,5,9
16.81870115440892,1003,1,9,5
20.398051728921864,1003,1,5,9
24.17925832275061,1003,1,9,5
26.728130360773182,1003,1,5,9
29.870615337749438,1003,1,9,5
33.14950655722953,1003,1,5,9
34.52033219001854,1003,1,9,5
34.69938570768547,1003,1,5,9
35.98282404931692,1003,1,9,5
40.66445826550857,1003,1,5,9
42.1447474223195,1003,1,9,5
45.31451616052257,1003,1,5,9
47.34956746773396,1003,1,9,5
47.60737832680405,1003,1,5,9
48.373874197997786,1003,1,9,5
49.384406092130085,1003,1,5,9
54.215141194284925,1003,1,9,5
62.10492005822185,1003,1,5,9
62.53949839560622,1003,1,9,5
67.8623001217984,1003,1,5,9
72.25772744265856,1003,1,9,5
74.75962317235094,1003,1,5,9
76.34226281838629,1003,1,9,5
79.7261353918669,1003,1,5,9
90.95612697178913,1003,1,9,5
96.36232269616194,1003,1,5,9
103.60268279777438,1003,1,9,5
