time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
0.6839497252671919,1001,1,9,99
4.8861020706973886,1001,1,99,9
20.705117806925248,1001,1,9,99
31.561965890749313,1001,1,99,5
36.61125528277079,1001,1,5,9
37.64435593737751,1001,1,9,99
38.8193432433064,1001,1,99,5
61.281203708710585,1001,1,5,9
61.36861300950579,1001,1,9,99
67.48986239252342,1001,1,99,5
72.24171027449698,1001,1,5,9
73.07241817939511,1001,1,9,99
75.81965742789575,1001,1,99,5
78.88069022870215,1001,1,5,9
79.32857140077307,1001,1,9,5
87.07742751899953,1001,1,5,9
87.2838267252275,1001,1,9,99
96.20875308984839,1001,1,99,5
100.5906991263046,1001,1,5,9
101.99708352007757,1001,1,9,99
107.83615597078112,1001,1,99,5
133.3753922779423,1001,1,5,9
136.38040790130742,1001,1,9,99
154.33915040499818,1001,1,99,9
160.88579145631113,1001,1,9,99
162.04874797780593,1001,1,99,9
164.8726080751876,1001,1,9,99
169.1575755864297,1001,1,99,9
174.06708663930885,1001,1,9,99
176.0082711257829,1001,1,99,9
181.54000145702582,1001,1,9,99
189.0678939417329,1001,1,99,5
193.77744227523178,1001,1,5,9
194.88539187933262,1001,1,9,5
0.0,1002,1,5,9
1.262392158355122,1002,1,9,99
6.245379225171223,1002,1,99,9
8.580530131726999,1002,1,9,99
8.905312707103153,1002,1,99,5
9.282111658530594,1002,1,5,9
10.872366190630348,1002,1,9,99
20.502627390412734,1002,1,99,9
21.832759174194926,1002,1,9,99
35.706190622427016,1002,1,99,5
37.27346171917387,1002,1,5,9
38.88144419045336,1002,1,9,5
40.751814023021254,1002,1,5,9
41.147760783910535,1002,1,9,99
41.44556736453897,1002,1,99,5
47.32525408798462,1002,1,5,9
50.153352807966,1002,1,9,99
50.49882384499654,1002,1,99,9
51.38829040556756,1002,1,9,5
53.47116170554375,1002,1,5,9
54.78213949100879,1002,1,9,99
55.21077202582937,1002,1,99,5
55.73910982937485,1002,1,5,9
55.9978306319759,1002,1,9,5
60.29237655743278,1002,1,5,9
60.67417004382176,1002,1,9,99
64.59588991853056,1002,1,99,9
65.87523787595697,1002,1,9,99
69.25345351476717,1002,1,99,9
72.70195262153662,1002,1,9,99
75.80813055825513,1002,1,99,9
76.58760688521265,1002,1,9,99
76.9953384828874,1002,1,99,5
77.64322677571346,1002,1,5,9
78.82952155180011,1002,1,9,99
0.0,1003,1,5,9
2.395989654726125,1003,1,9,99
3.426479639343953,1003,1,99,9
8.03025342873336,1003,1,9,5
9.079484980412428,1003,1,5,9
15.75301328213476,1003,1,9,99
19.64617174671355,1003,1,99,5
21.97488733863069,1003,1,5,9
23.4463254644424,1003,1,9,99
25.854416231470516,1003,1,99,9
26.006148772992262,1003,1,9,5
34.72365224017027,1003,1,5,9
36.45237981367364,1003,1,9,5
40.78009418721,1003,1,5,9
43.79085704730679,1003,1,9,99
44.03197411577762,1003,1,99,9
47.26199623917612,1003,1,9,99
47.34382196157022,1003,1,99,5
50.476251740183514,1003,1,5,9
50.74798769029138,1003,1,9,99
51.23086654624432,1003,1,99,5
58.78165440871359,1003,1,5,9
69.30193048843218,1003,1,9,5
81.69514970851989,1003,1,5,9
81.82988008814678,1003,1,9,99
91.64615663445021,1003,1,99,5
113.78003283128785,1003,1,5,9
114.24218880156684,1003,1,9,99
119.39203411637833,1003,1,99,5
120.17955178492815,1003,1,5,9
121.13452606300561,1003,1,9,99
126.33004532164166,1003,1,99,9
137.10510873378882,1003,1,9,5
139.59423494793757,1003,1,5,9
141.19353200177758,1003,1,9,99
