time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
0.6156565434947814,1001,1,9,99
10.477899695233612,1001,1,99,9
12.192352409898426,1001,1,9,99
21.921698780299298,1001,1,99,9
21.97972665251224,1001,1,9,99
28.91578576887982,1001,1,99,9
32.95345569915542,1001,1,9,99
55.43927800753451,1001,1,99,5
57.82241509572705,1001,1,5,9
61.64989915060354,1001,1,9,5
64.97664398849341,1001,1,5,9
66.0874220414262,1001,1,9,5
66.53278931828044,1001,1,5,9
70.31709937491108,1001,1,9,5
72.91503650050238,1001,1,5,9
74.01006241565005,1001,1,9,99
78.92885701960157,1001,1,99,9
84.81341632216773,1001,1,9,99
84.96459893175904,1001,1,99,9
98.918130273196,1001,1,9,99
107.05967621971541,1001,1,99,5
108.58790017920175,1001,1,5,9
109.41332377926315,1001,1,9,5
109.52131241987276,1001,1,5,9
111.30531844241749,1001,1,9,99
111.98261897961223,1001,1,99,9
114.53959656668849,1001,1,9,5
116.06322206254711,1001,1,5,9
119.15201093924905,1001,1,9,99
119.17205024905485,1001,1,99,9
119.95177764625004,1001,1,9,99
122.71358744860322,1001,1,99,5
122.77516463130141,1001,1,5,9
123.08493367655218,1001,1,9,5
0.0,1002,1,5,9
0.7856105714858796,1002,1,9,99
1.4671019928415412,1002,1,99,9
8.007968291614032,1002,1,9,99
9.84596306254633,1002,1,99,9
14.146623265314737,1002,1,9,99
16.581340871573445,1002,1,99,9
17.995656308279898,1002,1,9,99
21.813194360272107,1002,1,99,9
22.230154922751662,1002,1,9,99
36.54888180813432,1002,1,99,5
44.42700308468473,1002,1,5,9
45.830111345784,1002,1,9,99
48.65424361670804,1002,1,99,9
53.687744288226455,1002,1,9,5
56.59106176348483,1002,1,5,9
56.895790642031415,1002,1,9,99
71.70011187380123,1002,1,99,9
71.85885767961524,1002,1,9,99
71.89635028435043,1002,1,99,9
79.01527164894011,1002,1,9,99
79.88119898021876,1002,1,99,5
81.60994262845757,1002,1,5,9
83.32233841469086,1002,1,9,99
87.15666915302901,1002,1,99,9
97.19226722188832,1002,1,9,5
99.93440884812483,1002,1,5,9
100.20374581011436,1002,1,9,99
101.64217775504346,1002,1,99,5
107.58367691966849,1002,1,5,9
107.92448142064012,1002,1,9,99
118.02537706837737,1002,1,99,9
118.73385274901398,1002,1,9,99
125.21814450231544,1002,1,99,5
128.9548729672495,1002,1,5,9
0.0,1003,1,5,9
0.21637856586929788,1003,1,9,99
6.873734720793066,1003,1,99,9
9.704824399541156,1003,1,9,99
12.59766597396502,1003,1,99,5
14.646128226246976,1003,1,5,9
17.117796876557826,1003,1,9,5
18.236660892019138,1003,1,5,9
19.92055775699963,1003,1,9,99
22.206522719525815,1003,1,99,9
23.057094808755078,1003,1,9,5
24.944434010581226,1003,1,5,9
25.191468795315618,1003,1,9,5
29.819211025398346,1003,1,5,9
31.098539544751173,1003,1,9,99
33.15614795090833,1003,1,99,9
34.06308109609246,1003,1,9,99
38.58505652920071,1003,1,99,9
40.45301993699432,1003,1,9,99
41.683094296452815,1003,1,99,5
43.98214238220914,1003,1,5,9
44.95777440098107,1003,1,9,99
45.73445538241568,1003,1,99,5
48.98266637851287,1003,1,5,9
49.4980061350361,1003,1,9,99
52.481502529512426,1003,1,99,5
52.74402018218608,1003,1,5,9
53.31279029856527,1003,1,9,99
54.325529606617614,1003,1,99,5
61.35844531279597,1003,1,5,9
61.591561105365216,1003,1,9,99
63.0937316068283,1003,1,99,5
64.2357186864902,1003,1,5,9
64.76934313242599,1003,1,9,99
66.89915631200608,1003,1,99,5
