time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
2.796912326358364,1001,1,9,5
10.297534118214813,1001,1,5,9
11.39875346954832,1001,1,9,5
34.290579335251756,1001,1,5,9
36.59366725528253,1001,1,9,5
44.13781785247704,1001,1,5,9
66.27844191876106,1001,1,9,5
76.01010675765421,1001,1,5,9
78.33007077212369,1001,1,9,5
87.90940187267805,1001,1,5,9
88.71538698730294,1001,1,9,5
92.48456940620717,1001,1,5,9
98.07794230645428,1001,1,9,5
101.7199123251354,1001,1,5,9
103.65046183243177,1001,1,9,5
111.92090136892344,1001,1,5,9
112.53520429506918,1001,1,9,5
113.03022622479972,1001,1,5,9
115.95112787298119,1001,1,9,5
122.38300718934175,1001,1,5,9
128.4908803418443,1001,1,9,5
128.8694558136447,1001,1,5,9
131.39484673499976,1001,1,9,5
135.03314462025136,1001,1,5,9
139.89940095044494,1001,1,9,5
150.67134545215035,1001,1,5,9
155.19622685700926,1001,1,9,5
155.87593108929937,1001,1,5,9
165.4716342628854,1001,1,9,5
0.0,1002,1,5,9
0.9510244991625382,1002,1,9,5
5.495006332825613,1002,1,5,9
7.442680906732661,1002,1,9,5
14.889420722335693,1002,1,5,9
15.562793875613831,1002,1,9,5
18.85486761954843,1002,1,5,9
19.83458867194271,1002,1,9,5
22.58355694927369,1002,1,5,9
25.03986921924342,1002,1,9,5
38.82291526456739,1002,1,5,9
47.68936559806484,1002,1,9,5
51.934960960102195,1002,1,5,9
53.815418940060525,1002,1,9,5
72.14640185468912,1002,1,5,9
72.55576092632575,1002,1,9,5
73.91478725990076,1002,1,5,9
75.8069075793102,1002,1,9,5
96.31435974914092,1002,1,5,9
98.90837181058572,1002,1,9,5
98.91868783268366,1002,1,5,9
99.04537609212348,1002,1,9,5
102.88343754517916,1002,1,5,9
106.70857795530617,1002,1,9,5
117.95003875501693,1002,1,5,9
121.03888608780196,1002,1,9,5
121.71879768549961,1002,1,5,9
123.54070915763947,1002,1,9,5
125.149811701742,1002,1,5,9
128.79037536433216,1002,1,9,5
0.0,1003,1,5,9
0.0925713954612398,1003,1,9,5
0.3384875650251683,1003,1,5,9
1.2056760176785042,1003,1,9,5
2.880258831848567,1003,1,5,9
4.9423468922413125,1003,1,9,5
11.770247475527233,1003,1,5,9
12.509973134891444,1003,1,9,5
24.810278783034335,1003,1,5,9
25.379988412713708,1003,1,9,5
35.73196187312383,1003,1,5,9
36.242944872984644,1003,1,9,5
46.00209944718886,1003,1,5,9
50.651958240599946,1003,1,9,5
54.70651543672517,1003,1,5,9
55.769130232615396,1003,1,9,5
58.31610259764643,1003,1,5,9
60.82905234112998,1003,1,9,5
64.64704769385,1003,1,5,9
64.71167965087994,1003,1,9,5
64.79341550503261,1003,1,5,9
64.8396343508891,1003,1,9,5
82.39808110533717,1003,1,5,9
90.51982203454668,1003,1,9,5
90.71502781120213,1003,1,5,9
101.58166691581104,1003,1,9,5
108.30746401685678,1003,1,5,9
111.5387515707226,1003,1,9,5
115.39519061031459,1003,1,5,9
115.72950328869632,1003,1,9,5
