time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
0.5303662880546188,1001,1,9,5
3.5806165927201046,1001,1,5,9
5.178375356889526,1001,1,9,5
5.9682403477883295,1001,1,5,9
6.450656157730359,1001,1,9,5
18.024948202992547,1001,1,5,9
20.675552943664123,1001,1,9,5
21.180726273959667,1001,1,5,9
23.091943258062944,1001,1,9,5
25.808138963644502,1001,1,5,9
26.022845662119664,1001,1,9,5
34.99916026459072,1001,1,5,9
35.4185054456938,1001,1,9,5
37.65724494202812,1001,1,5,9
39.469280809611035,1001,1,9,5
47.90556950543507,1001,1,5,9
48.665324542690854,1001,1,9,5
48.94908337465776,1001,1,5,9
49.03720694091645,1001,1,9,5
51.07722290541102,1001,1,5,9
57.12832251782895,1001,1,9,5
66.70726006074055,1001,1,5,9
68.4305630569549,1001,1,9,5
79.06996557485017,1001,1,5,9
85.87730119102693,1001,1,9,5
95.83140161766858,1001,1,5,9
97.7489861330809,1001,1,9,5
98.16477782994907,1001,1,5,9
101.63616423705304,1001,1,9,5
0.0,1002,1,5,9
5.660853195360378,1002,1,9,5
9.891684601102094,1002,1,5,9
10.16538145692023,1002,1,9,5
12.180246549304794,1002,1,5,9
24.900910549162514,1002,1,9,5
33.75037102597342,1002,1,5,9
34.82074929295352,1002,1,9,5
37.803351444590575,1002,1,5,9
39.508092273562994,1002,1,9,5
40.23248131317158,1002,1,5,9
40.46232863452177,1002,1,9,5
42.362289442621424,1002,1,5,9
45.75324354149069,1002,1,9,5
46.12858467235492,1002,1,5,9
53.6723905384325,1002,1,9,5
53.93314055742715,1002,1,5,9
59.07140866858791,1002,1,9,5
68.44933140653185,1002,1,5,9
69.40467008128947,1002,1,9,5
72.58267310639823,1002,1,5,9
72.77950881577549,1002,1,9,5
77.55675629205328,1002,1,5,9
86.29805703136526,1002,1,9,5
91.99373958490334,1002,1,5,9
96.76404867002913,1002,1,9,5
100.72905506316837,1002,1,5,9
100.94735224790323,1002,1,9,5
105.10539107949185,1002,1,5,9
106.26499933471598,1002,1,9,5
0.0,1003,1,5,9
8.679464572568733,1003,1,9,5
10.836256647529156,1003,1,5,9
13.730185040271031,1003,1,9,5
31.04803445195351,1003,1,5,9
32.92384787326639,1003,1,9,5
35.82856999095173,1003,1,5,9
36.395800676294606,1003,1,9,5
61.39990516670684,1003,1,5,9
63.39436843112329,1003,1,9,5
78.88804059988325,1003,1,5,9
84.63382979008007,1003,1,9,5
87.33307639036163,1003,1,5,9
89.65910348198193,1003,1,9,5
91.26402516278155,1003,1,5,9
95.66130580160002,1003,1,9,5
104.05569751759933,1003,1,5,9
104.38909192519607,1003,1,9,5
106.02634417292052,1003,1,5,9
107.90064770025315,1003,1,9,5
111.20149245285558,1003,1,5,9
114.3220034369799,1003,1,9,5
115.91406069608324,1003,1,5,9
128.15351241093245,1003,1,9,5
131.4983693640167,1003,1,5,9
137.43162888744672,1003,1,9,5
137.65417202904968,1003,1,5,9
150.46875456646183,1003,1,9,5
155.66257967988935,1003,1,5,9
156.92846803164542,1003,1,9,5
