time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
8.179029886972074,1001,1,9,5
11.097745801576611,1001,1,5,9
11.819381631819002,1001,1,9,99
19.09875881459606,1001,1,99,9
22.35740106124747,1001,1,9,99
23.15548550858664,1001,1,99,9
33.68994531882532,1001,1,9,5
37.734243197544714,1001,1,5,9
41.353790090693565,1001,1,9,99
49.05819111762689,1001,1,99,5
52.162451041564864,1001,1,5,9
53.9488014126932,1001,1,9,5
54.886851480405404,1001,1,5,9
55.46680968629177,1001,1,9,99
58.236003319480815,1001,1,99,5
62.48877718911566,1001,1,5,9
64.60624551477927,1001,1,9,99
68.62627732255015,1001,1,99,5
74.64576783102667,1001,1,5,9
75.91219795381153,1001,1,9,99
77.35784621727528,1001,1,99,5
82.01517598723665,1001,1,5,9
84.3129819555061,1001,1,9,99
86.25656135666974,1001,1,99,5
91.52392485720523,1001,1,5,9
91.78497765179416,1001,1,9,99
91.98140626833957,1001,1,99,5
92.01713720515944,1001,1,5,9
95.5523455963895,1001,1,9,5
98.3268442200548,1001,1,5,9
101.245466465881,1001,1,9,99
105.49716451426706,1001,1,99,5
108.50473297796054,1001,1,5,9
110.4094585341105,1001,1,9,99
0.0,1002,1,5,9
0.1572080564205924,1002,1,9,99
0.26667061534928965,1002,1,99,5
15.061948076584422,1002,1,5,9
18.215009408984777,1002,1,9,99
22.637749697913076,1002,1,99,9
32.78462255955215,1002,1,9,99
35.827365681362316,1002,1,99,5
36.78579340646721,1002,1,5,9
40.43770923971556,1002,1,9,5
40.588819507443425,1002,1,5,9
46.24866365842427,1002,1,9,99
46.780290759429484,1002,1,99,5
47.10732875780311,1002,1,5,9
49.786745325175666,1002,1,9,99
54.259771092044815,1002,1,99,5
55.03238294586921,1002,1,5,9
57.14916985594488,1002,1,9,99
57.714026213692144,1002,1,99,5
58.5608960183255,1002,1,5,9
63.52597887329304,1002,1,9,5
66.58773734157376,1002,1,5,9
68.67514069252006,1002,1,9,5
73.9365521449435,1002,1,5,9
75.80008255679927,1002,1,9,99
76.51971402536984,1002,1,99,9
77.95453998446189,1002,1,9,99
78.4219431148732,1002,1,99,9
83.9266847055375,1002,1,9,99
90.97635506948345,1002,1,99,9
91.51201565826136,1002,1,9,99
91.76470143910085,1002,1,99,9
94.62978750998369,1002,1,9,99
94.79326475824945,1002,1,99,9
100.56971316275894,1002,1,9,99
0.0,1003,1,5,9
0.6014787935968708,1003,1,9,99
3.3026653062967934,1003,1,99,9
12.010711790765205,1003,1,9,99
12.01603454667457,1003,1,99,5
13.494095405124936,1003,1,5,9
15.548914017266494,1003,1,9,99
17.050282578648144,1003,1,99,5
29.695476856667064,1003,1,5,9
30.395463143326495,1003,1,9,99
31.603433280774468,1003,1,99,5
41.21720650132868,1003,1,5,9
41.82365300154718,1003,1,9,99
42.79315938954743,1003,1,99,9
45.03807018277776,1003,1,9,5
45.686116225539514,1003,1,5,9
47.82461383102357,1003,1,9,5
49.97822339727553,1003,1,5,9
53.875333431106164,1003,1,9,99
58.515959898757956,1003,1,99,5
59.21172833546963,1003,1,5,9
64.1932491629282,1003,1,9,99
67.62945882575634,1003,1,99,5
68.77008734593498,1003,1,5,9
69.36019400752795,1003,1,9,99
73.60718585402937,1003,1,99,9
82.52422305397803,1003,1,9,5
83.1984940327128,1003,1,5,9
84.78292714438571,1003,1,9,5
85.88510154343446,1003,1,5,9
89.76122416817688,1003,1,9,99
91.05927215027685,1003,1,99,9
92.99822104532555,1003,1,9,99
97.90362440014572,1003,1,99,9
106.72789073633038,1003,1,9,99
