time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
1.030666803179668,1001,1,9,5
13.550572783981506,1001,1,5,9
19.668288753196997,1001,1,9,5
20.858326214975722,1001,1,5,9
26.43927863300229,1001,1,9,5
32.48636768340347,1001,1,5,9
42.513737300572515,1001,1,9,5
46.19976065684901,1001,1,5,9
46.78042921953036,1001,1,9,5
48.69336994540663,1001,1,5,9
49.06481426318858,1001,1,9,5
56.763305167352875,1001,1,5,9
59.526243199204224,1001,1,9,5
69.31886992945697,1001,1,5,9
70.12742944065005,1001,1,9,5
84.59733260116872,1001,1,5,9
95.74581287340445,1001,1,9,5
117.54865784512049,1001,1,5,9
118.72945903563155,1001,1,9,5
120.13808554044803,1001,1,5,9
120.78753850422524,1001,1,9,5
134.02250787547908,1001,1,5,9
136.03737586262238,1001,1,9,5
144.5851950706151,1001,1,5,9
148.32826808607288,1001,1,9,5
148.52708874257058,1001,1,5,9
149.7548153200729,1001,1,9,5
154.0372990621761,1001,1,5,9
155.61715407361135,1001,1,9,5
0.0,1002,1,5,9
5.593540523673299,1002,1,9,5
16.365127298298603,1002,1,5,9
21.502445501056926,1002,1,9,5
22.885766668366916,1002,1,5,9
25.791779772993213,1002,1,9,5
32.93691014687745,1002,1,5,9
45.93928331327425,1002,1,9,5
47.843441332268476,1002,1,5,9
50.78456326081939,1002,1,9,5
56.46230448315846,1002,1,5,9
62.80393873214467,1002,1,9,5
66.01388280217164,1002,1,5,9
69.64374683970809,1002,1,9,5
75.39802877134032,1002,1,5,9
76.89745076709306,1002,1,9,5
77.36746295806616,1002,1,5,9
82.11171785097477,1002,1,9,5
83.82281899403112,1002,1,5,9
86.65706465467021,1002,1,9,5
86.8056788186332,1002,1,5,9
87.83962410644992,1002,1,9,5
103.36712360799923,1002,1,5,9
103.73263330794659,1002,1,9,5
110.21693737586072,1002,1,5,9
111.64798235186544,1002,1,9,5
115.26646898081142,1002,1,5,9
122.09298324252568,1002,1,9,5
123.08610039412541,1002,1,5,9
126.62695323401083,1002,1,9,5
0.0,1003,1,5,9
2.625344294970448,1003,1,9,5
16.078289535042003,1003,1,5,9
18.175144774082543,1003,1,9,5
18.435534663937563,1003,1,5,9
19.77000277665828,1003,1,9,5
21.73124671593305,1003,1,5,9
24.827270390888735,1003,1,9,5
26.026622705169963,1003,1,5,9
33.05038255168377,1003,1,9,5
37.93375342583168,1003,1,5,9
39.24938408431446,1003,1,9,5
49.40164873438856,1003,1,5,9
49.76840380818905,1003,1,9,5
52.53914482538417,1003,1,5,9
52.97159266828862,1003,1,9,5
58.81741857981368,1003,1,5,9
65.93508909850065,1003,1,9,5
67.65303004551765,1003,1,5,9
74.15942572472991,1003,1,9,5
76.81749301024342,1003,1,5,9
78.07768176020765,1003,1,9,5
80.59066779806552,1003,1,5,9
82.56955883711214,1003,1,9,5
82.60146417861161,1003,1,5,9
84.3463127422136,1003,1,9,5
84.82301493224772,1003,1,5,9
85.26869759699025,1003,1,9,5
92.92092173653127,1003,1,5,9
96.61482626438878,1003,1,9,5
