time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
3.3446471542890257,1001,1,9,99
4.105614211956441,1001,1,99,9
7.373022330088291,1001,1,9,99
18.88558336272026,1001,1,99,5
19.035307496302554,1001,1,5,9
19.344143559218328,1001,1,9,99
21.66591565257701,1001,1,99,9
36.3187663091073,1001,1,9,99
43.34959838696744,1001,1,99,9
50.32025207885218,1001,1,9,5
55.63829339854874,1001,1,5,9
56.640756508074226,1001,1,9,5
64.43020548079336,1001,1,5,9
80.23759850133015,1001,1,9,99
83.99907311750353,1001,1,99,5
89.03537487223034,1001,1,5,9
92.67301498861211,1001,1,9,99
95.47015557602892,1001,1,99,5
107.45443200351124,1001,1,5,9
109.60203436258595,1001,1,9,99
110.23458434643089,1001,1,99,9
113.34643001394714,1001,1,9,99
115.23368408505176,1001,1,99,9
117.09215497043724,1001,1,9,99
124.75977926571366,1001,1,99,5
144.4441630917845,1001,1,5,9
144.5039095767074,1001,1,9,99
148.7052163037998,1001,1,99,9
149.7835743944553,1001,1,9,99
153.13044843360083,1001,1,99,9
164.87240469295398,1001,1,9,99
165.04449801173436,1001,1,99,9
165.38604216424628,1001,1,9,99
171.32102607270386,1001,1,99,5
0.0,1002,1,5,9
0.9228762043685418,1002,1,9,99
13.809240452683277,1002,1,99,9
27.348803264601045,1002,1,9,99
27.85147619507347,1002,1,99,5
29.56822114105499,1002,1,5,9
29.576993450962412,1002,1,9,99
35.277678329318036,1002,1,99,5
38.22539827392668,1002,1,5,9
38.808498600901956,1002,1,9,5
42.843400722764564,1002,1,5,9
44.75721843932784,1002,1,9,99
45.045087258820026,1002,1,99,5
51.524347655726636,1002,1,5,9
54.23223586479646,1002,1,9,99
54.40468567053736,1002,1,99,9
55.736879550944494,1002,1,9,99
58.417531604446374,1002,1,99,5
61.02784780660862,1002,1,5,9
63.29711760180487,1002,1,9,99
66.61308984160063,1002,1,99,9
68.03191644381133,1002,1,9,99
71.83030848823651,1002,1,99,9
79.78505419650271,1002,1,9,99
84.93462451152939,1002,1,99,9
90.30722490634616,1002,1,9,99
94.07134723807286,1002,1,99,9
96.56631681008946,1002,1,9,5
97.5517796373839,1002,1,5,9
98.03565741417736,1002,1,9,5
99.86520137843668,1002,1,5,9
100.76306989393258,1002,1,9,99
103.34633514034917,1002,1,99,5
103.43352637844562,1002,1,5,9
105.87714203560273,1002,1,9,99
0.0,1003,1,5,9
0.9665744041125943,1003,1,9,99
2.9033914792306943,1003,1,99,9
9.197643461379382,1003,1,9,99
13.44064560709432,1003,1,99,9
16.43267821939588,1003,1,9,99
25.533079206682,1003,1,99,5
29.027020609918267,1003,1,5,9
31.301078897463647,1003,1,9,99
33.87725450082342,1003,1,99,9
34.49495605397104,1003,1,9,99
35.20995034279255,1003,1,99,5
37.08690593138219,1003,1,5,9
37.853253111583506,1003,1,9,99
40.35673302485381,1003,1,99,5
42.1955296261938,1003,1,5,9
44.46445324240109,1003,1,9,99
50.464500444763004,1003,1,99,9
51.2582206871917,1003,1,9,99
53.74488155112219,1003,1,99,9
61.910794263465775,1003,1,9,99
66.76278095249911,1003,1,99,9
88.35768304540869,1003,1,9,99
88.60063803924429,1003,1,99,9
95.57093259827258,1003,1,9,99
96.64103202809676,1003,1,99,5
103.34685324608769,1003,1,5,9
105.46130191057165,1003,1,9,99
106.10690270468712,1003,1,99,9
114.29394682009112,1003,1,9,5
114.57760492355908,1003,1,5,9
114.99784029848436,1003,1,9,99
130.55269569271354,1003,1,99,9
135.02512102222659,1003,1,9,99
138.45190516065776,1003,1,99,9
