time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
0.007198389908858927,1001,1,9,99
2.048452429437474,1001,1,99,9
2.176036610681393,1001,1,9,5
4.060204564375974,1001,1,5,9
5.373633029631325,1001,1,9,99
6.689546433855507,1001,1,99,9
7.324224801925302,1001,1,9,5
10.377034477391565,1001,1,5,9
10.58654690887997,1001,1,9,5
12.455120438148148,1001,1,5,9
12.989035895406392,1001,1,9,99
15.217820737882851,1001,1,99,5
30.179307945860508,1001,1,5,9
33.40383006400064,1001,1,9,99
35.14016728815708,1001,1,99,5
35.34677246426386,1001,1,5,9
44.268726330066244,1001,1,9,99
49.382880534800236,1001,1,99,5
56.24548967605056,1001,1,5,9
58.933766377034715,1001,1,9,5
59.80051993862902,1001,1,5,9
59.930137113238004,1001,1,9,99
61.69592095889597,1001,1,99,9
68.04641636216144,1001,1,9,99
68.69771705652278,1001,1,99,9
76.1969975804488,1001,1,9,99
77.86355779721868,1001,1,99,5
88.91385285964631,1001,1,5,9
92.88851963769613,1001,1,9,99
95.2447140192914,1001,1,99,9
99.67194224876792,1001,1,9,5
99.74766162498716,1001,1,5,9
100.01382552131835,1001,1,9,99
106.91095935505774,1001,1,99,9
0.0,1002,1,5,9
0.3435725421238963,1002,1,9,5
2.0773030750966885,1002,1,5,9
3.657003426621535,1002,1,9,99
9.0595523165732,1002,1,99,9
15.027178168677196,1002,1,9,99
16.069708511190715,1002,1,99,9
18.750036734784175,1002,1,9,99
20.745736829809136,1002,1,99,9
28.659126058423592,1002,1,9,99
31.41699081861595,1002,1,99,5
32.111435822684115,1002,1,5,9
43.37772584396603,1002,1,9,99
45.91541911926771,1002,1,99,5
50.480706480111486,1002,1,5,9
56.61256630223034,1002,1,9,99
58.46868004099254,1002,1,99,5
59.4397190622047,1002,1,5,9
60.781693923105934,1002,1,9,5
69.52276689754177,1002,1,5,9
69.82398152451435,1002,1,9,99
70.05615007543202,1002,1,99,9
71.15292401692116,1002,1,9,99
72.20869901255165,1002,1,99,9
77.82378709819749,1002,1,9,5
81.79603379982618,1002,1,5,9
82.61896979823561,1002,1,9,99
85.84141051667649,1002,1,99,9
105.08915307135962,1002,1,9,99
108.43035068811659,1002,1,99,9
108.85131910607787,1002,1,9,99
112.93451744525129,1002,1,99,5
124.34564664257037,1002,1,5,9
124.55854961178208,1002,1,9,99
128.3795428261503,1002,1,99,5
0.0,1003,1,5,9
0.7363346264981437,1003,1,9,99
1.9193407314748345,1003,1,99,9
9.83185221025807,1003,1,9,99
12.520047542352032,1003,1,99,9
17.818520161717174,1003,1,9,5
18.61167532728201,1003,1,5,9
18.863864646079026,1003,1,9,99
20.194386761242445,1003,1,99,9
22.04267945625268,1003,1,9,99
22.796686084558186,1003,1,99,9
32.58643286587075,1003,1,9,99
33.19249860071866,1003,1,99,9
38.5424457751274,1003,1,9,5
40.11959947053096,1003,1,5,9
40.21385661353864,1003,1,9,99
44.09198300329552,1003,1,99,9
45.42349877499274,1003,1,9,99
46.61054358199378,1003,1,99,9
47.43915319181507,1003,1,9,99
47.80709818588776,1003,1,99,5
55.09719578446995,1003,1,5,9
56.23632242528308,1003,1,9,99
58.14747409712489,1003,1,99,9
60.28920833200425,1003,1,9,99
64.77720345018643,1003,1,99,9
66.7219955605585,1003,1,9,5
66.87791264873844,1003,1,5,9
68.51690313001937,1003,1,9,99
75.37103706752755,1003,1,99,9
80.79076959932728,1003,1,9,99
83.69307166822338,1003,1,99,9
84.27844486775015,1003,1,9,99
86.37049023254727,1003,1,99,5
87.5680536658701,1003,1,5,9
