time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
0.19313412239512556,1001,1,9,5
18.903775023872864,1001,1,5,9
25.897410921159192,1001,1,9,5
28.58546303978332,1001,1,5,9
32.18710055501784,1001,1,9,5
35.35421562726204,1001,1,5,9
37.0294244141538,1001,1,9,5
44.948302097055176,1001,1,5,9
53.62120526102538,1001,1,9,5
62.31154080045504,1001,1,5,9
64.0992862788419,1001,1,9,5
68.70132753111608,1001,1,5,9
71.58839346526347,1001,1,9,5
72.87987401712212,1001,1,5,9
73.68751189284244,1001,1,9,5
78.98660750058805,1001,1,5,9
79.8667998100271,1001,1,9,5
83.01674141112265,1001,1,5,9
86.44060948926992,1001,1,9,5
99.61984780136395,1001,1,5,9
110.38492511024289,1001,1,9,5
119.56581299301533,1001,1,5,9
127.30927982558534,1001,1,9,5
137.42494370414386,1001,1,5,9
139.23454966276753,1001,1,9,5
139.72657523119284,1001,1,5,9
140.78375029373487,1001,1,9,5
142.81674019396414,1001,1,5,9
143.184334893797,1001,1,9,5
0.0,1002,1,5,9
0.10758752706980629,1002,1,9,5
0.41666022906783945,1002,1,5,9
1.6569995324397053,1002,1,9,5
2.104316112176412,1002,1,5,9
5.842111765443113,1002,1,9,5
13.061705546537812,1002,1,5,9
15.085851053597418,1002,1,9,5
23.284534923141447,1002,1,5,9
26.026635456361845,1002,1,9,5
26.735032411931883,1002,1,5,9
32.84718959309495,1002,1,9,5
33.616336117861366,1002,1,5,9
35.49305753767844,1002,1,9,5
37.84105671974498,1002,1,5,9
39.322134285971,1002,1,9,5
44.5115088569424,1002,1,5,9
45.857605732793104,1002,1,9,5
51.88084874262377,1002,1,5,9
56.703662377444424,1002,1,9,5
65.1397885053616,1002,1,5,9
68.27859900500383,1002,1,9,5
69.97469525336027,1002,1,5,9
71.59789965626896,1002,1,9,5
71.69207570468734,1002,1,5,9
74.65474566092067,1002,1,9,5
79.7927846317409,1002,1,5,9
80.94489976313034,1002,1,9,5
104.85683912420848,1002,1,5,9
106.65638933201011,1002,1,9,5
0.0,1003,1,5,9
4.010072435312979,1003,1,9,5
15.921573782859443,1003,1,5,9
16.05151091085474,1003,1,9,5
21.109497769974066,1003,1,5,9
22.15658831492854,1003,1,9,5
26.29374852580414,1003,1,5,9
26.951826580250472,1003,1,9,5
35.63112933372584,1003,1,5,9
36.75528210205045,1003,1,9,5
38.78925730967222,1003,1,5,9
39.86167461267382,1003,1,9,5
40.6416653760418,1003,1,5,9
54.641531086376176,1003,1,9,5
55.04058834343815,1003,1,5,9
55.24153159663077,1003,1,9,5
58.55636738931261,1003,1,5,9
61.396486933972355,1003,1,9,5
62.68095914750266,1003,1,5,9
64.91676207667969,1003,1,9,5
65.00934806535294,1003,1,5,9
72.9893966496972,1003,1,9,5
77.01908504466059,1003,1,5,9
78.09760727964729,1003,1,9,5
79.28323943550862,1003,1,5,9
83.47544859087128,1003,1,9,5
88.35104510357405,1003,1,5,9
91.85405599991779,1003,1,9,5
94.19288193821109,1003,1,5,9
98.07801291595285,1003,1,9,5
