time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
1.074161064148816,1001,1,9,5
2.209249739000463,1001,1,5,9
10.033937711745828,1001,1,9,5
18.921773347382583,1001,1,5,9
22.370954186287346,1001,1,9,5
25.717959030934566,1001,1,5,9
28.09332254128558,1001,1,9,5
29.038358456239305,1001,1,5,9
33.444185485744164,1001,1,9,5
42.50650284677272,1001,1,5,9
46.34313566061031,1001,1,9,5
49.10597906316994,1001,1,5,9
50.85731222520309,1001,1,9,5
57.34397221936712,1001,1,5,9
62.933699430831375,1001,1,9,5
63.9746841305923,1001,1,5,9
73.79844768603203,1001,1,9,5
74.04134911966193,1001,1,5,9
75.06813513807509,1001,1,9,5
76.56495533072656,1001,1,5,9
80.19599724096692,1001,1,9,5
85.11464866726882,1001,1,5,9
93.71027511529572,1001,1,9,5
97.43978450548565,1001,1,5,9
98.75635674033771,1001,1,9,5
100.94078120789645,1001,1,5,9
108.05014904019474,1001,1,9,5
109.2111785964668,1001,1,5,9
110.2937457760268,1001,1,9,5
0.0,1002,1,5,9
0.8690243227824166,1002,1,9,5
10.52915544172215,1002,1,5,9
16.096002071112327,1002,1,9,5
20.151554994592438,1002,1,5,9
33.999381331876656,1002,1,9,5
45.2476635155915,1002,1,5,9
51.03944236487377,1002,1,9,5
61.20004626960444,1002,1,5,9
64.48770474672497,1002,1,9,5
66.48497569038896,1002,1,5,9
69.107358244584,1002,1,9,5
71.00283883823349,1002,1,5,9
72.96664847969194,1002,1,9,5
74.76079347352353,1002,1,5,9
75.30754502540846,1002,1,9,5
84.32048974964083,1002,1,5,9
86.67013695995492,1002,1,9,5
93.60337263251267,1002,1,5,9
96.12022188774405,1002,1,9,5
96.1469971994247,1002,1,5,9
99.11214135559717,1002,1,9,5
104.96682924824242,1002,1,5,9
106.12324233615809,1002,1,9,5
106.23461516059062,1002,1,5,9
106.52013525623346,1002,1,9,5
107.70198862739481,1002,1,5,9
110.58253409921537,1002,1,9,5
117.69933045908215,1002,1,5,9
117.72998928604035,1002,1,9,5
0.0,1003,1,5,9
0.44227058510369566,1003,1,9,5
11.002841465934234,1003,1,5,9
13.919539667044349,1003,1,9,5
32.19516736087654,1003,1,5,9
33.144808267252664,1003,1,9,5
36.75342295045054,1003,1,5,9
38.972611135141705,1003,1,9,5
44.27447873688838,1003,1,5,9
47.23883641440149,1003,1,9,5
50.91090080510176,1003,1,5,9
61.420576217642726,1003,1,9,5
65.18499740718478,1003,1,5,9
68.47222478356356,1003,1,9,5
74.20504318091416,1003,1,5,9
74.40918649240163,1003,1,9,5
82.74026712211199,1003,1,5,9
86.4675406185365,1003,1,9,5
95.67196775898667,1003,1,5,9
97.93889426400654,1003,1,9,5
97.96013839237776,1003,1,5,9
102.85391738772137,1003,1,9,5
106.1960272798006,1003,1,5,9
113.97670691569463,1003,1,9,5
114.5269621028087,1003,1,5,9
115.39661480001892,1003,1,9,5
120.81300958971187,1003,1,5,9
121.03697869411253,1003,1,9,5
125.42354270561087,1003,1,5,9
126.3033815683346,1003,1,9,5
