time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
3.3785494262877025,1001,1,9,5
3.5615198423477055,1001,1,5,9
4.823120577011977,1001,1,9,5
8.954640427582039,1001,1,5,9
9.957758349240628,1001,1,9,5
21.888059708626724,1001,1,5,9
22.402810562317274,1001,1,9,5
24.366725835908884,1001,1,5,9
27.041473924402272,1001,1,9,5
29.7176014778746,1001,1,5,9
30.29233041830311,1001,1,9,5
31.276866497863022,1001,1,5,9
34.39856642920818,1001,1,9,5
35.5483956688184,1001,1,5,9
37.13255510641674,1001,1,9,5
37.32816407680168,1001,1,5,9
38.500846751669435,1001,1,9,5
39.88323153498779,1001,1,5,9
41.65181278648744,1001,1,9,5
41.900483957979304,1001,1,5,9
46.11555057271768,1001,1,9,5
51.33383049531448,1001,1,5,9
53.829409993411886,1001,1,9,5
58.838162064423464,1001,1,5,9
61.45754029496598,1001,1,9,5
65.53459129955846,1001,1,5,9
70.29173683238244,1001,1,9,5
78.43697570013401,1001,1,5,9
79.72928705592977,1001,1,9,5
0.0,1002,1,5,9
2.7769325301047436,1002,1,9,5
4.638736905037481,1002,1,5,9
10.619071017244622,1002,1,9,5
15.59260724913863,1002,1,5,9
17.24248573640467,1002,1,9,5
25.629941489737234,1002,1,5,9
25.687805579679097,1002,1,9,5
28.13461398001373,1002,1,5,9
28.690401261361988,1002,1,9,5
36.09324879017514,1002,1,5,9
36.49197775178522,1002,1,9,5
41.92545800428313,1002,1,5,9
47.56921869300079,1002,1,9,5
48.335727527764924,1002,1,5,9
49.28567202537176,1002,1,9,5
59.46038386017585,1002,1,5,9
62.60597139683648,1002,1,9,5
64.13010434446528,1002,1,5,9
65.73872800711432,1002,1,9,5
66.45723847679041,1002,1,5,9
67.113233123227,1002,1,9,5
67.99178215518498,1002,1,5,9
73.73525019384655,1002,1,9,5
78.40677235334529,1002,1,5,9
78.73017485434417,1002,1,9,5
80.31258814896395,1002,1,5,9
82.91923970529182,1002,1,9,5
82.96721921601775,1002,1,5,9
83.70389412620968,1002,1,9,5
0.0,1003,1,5,9
0.9628308788793543,1003,1,9,5
2.855432221568539,1003,1,5,9
2.9830744786413876,1003,1,9,5
3.2915147895140793,1003,1,5,9
4.167872204766242,1003,1,9,5
4.283916684375672,1003,1,5,9
4.8591691380952815,1003,1,9,5
7.351278269804549,1003,1,5,9
12.241468895262122,1003,1,9,5
16.464233102223204,1003,1,5,9
23.494315380271615,1003,1,9,5
27.548505688384957,1003,1,5,9
29.846879324272383,1003,1,9,5
31.36306174170285,1003,1,5,9
31.719261769665717,1003,1,9,5
36.20395488766395,1003,1,5,9
38.28579336237785,1003,1,9,5
40.925288346475945,1003,1,5,9
43.68075310504267,1003,1,9,5
46.57751119441616,1003,1,5,9
53.13708045127625,1003,1,9,5
53.68640978915756,1003,1,5,9
54.38898144016964,1003,1,9,5
63.263483744881924,1003,1,5,9
63.28153613559201,1003,1,9,5
65.0202667335951,1003,1,5,9
65.03963340010048,1003,1,9,5
69.73827778289984,1003,1,5,9
72.03010103312855,1003,1,9,5
