time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
0.42656676481168204,1001,1,9,99
5.211366135324262,1001,1,99,9
14.366586669870356,1001,1,9,99
15.414517541060425,1001,1,99,5
30.042847369997475,1001,1,5,9
30.580252375818972,1001,1,9,99
30.89560881758423,1001,1,99,9
32.338006025578174,1001,1,9,99
33.63917250317021,1001,1,99,5
33.82352484405153,1001,1,5,9
37.69374187894848,1001,1,9,99
40.30596336297401,1001,1,99,5
53.974134703333775,1001,1,5,9
54.190208989704395,1001,1,9,99
66.5975373025872,1001,1,99,5
72.07254457708198,1001,1,5,9
76.55443264033583,1001,1,9,99
78.7442164686583,1001,1,99,9
90.47620619875724,1001,1,9,5
99.41543381354343,1001,1,5,9
99.7981192769763,1001,1,9,99
100.8989461954446,1001,1,99,5
105.79289665504001,1001,1,5,9
105.94255674245005,1001,1,9,5
106.47254409547295,1001,1,5,9
108.67276174099412,1001,1,9,99
122.96629140514534,1001,1,99,9
124.33813569866686,1001,1,9,99
124.54366868270212,1001,1,99,5
125.4875885206256,1001,1,5,9
127.41527341439186,1001,1,9,99
131.66121054734765,1001,1,99,9
141.7281364267933,1001,1,9,99
143.77859670884453,1001,1,99,5
0.0,1002,1,5,9
1.410144122340856,1002,1,9,5
13.604913168966076,1002,1,5,9
16.41481633053119,1002,1,9,99
16.59805367311814,1002,1,99,9
22.217344860150327,1002,1,9,5
26.310534279641914,1002,1,5,9
30.086953487155274,1002,1,9,99
30.151264809329458,1002,1,99,9
35.533566958868946,1002,1,9,5
38.789803566036746,1002,1,5,9
38.84529051257966,1002,1,9,99
41.45814697536591,1002,1,99,9
42.06632989927126,1002,1,9,99
49.112753090188185,1002,1,99,9
58.17785249092234,1002,1,9,99
61.60298218167975,1002,1,99,5
66.57547138988056,1002,1,5,9
69.88937937047145,1002,1,9,99
73.71225760330319,1002,1,99,9
83.97478136407327,1002,1,9,99
107.70842325446125,1002,1,99,9
108.74814382251297,1002,1,9,99
109.86959437393692,1002,1,99,5
123.46593921101008,1002,1,5,9
127.14124247085518,1002,1,9,99
135.7647390179399,1002,1,99,9
137.73516509964364,1002,1,9,99
148.2613990766847,1002,1,99,9
148.4650039542156,1002,1,9,5
152.8731470615879,1002,1,5,9
153.1251293774917,1002,1,9,99
154.77148776461092,1002,1,99,9
161.88719954294532,1002,1,9,99
170.18316672764416,1002,1,99,9
0.0,1003,1,5,9
1.5263968289796883,1003,1,9,99
5.227388291863713,1003,1,99,9
10.031281353704234,1003,1,9,99
12.412478244990275,1003,1,99,9
20.140411248129013,1003,1,9,99
20.192929313448687,1003,1,99,9
23.066131166871898,1003,1,9,5
31.558497687521175,1003,1,5,9
31.701987485023512,1003,1,9,99
34.97391986312638,1003,1,99,9
35.36877180066466,1003,1,9,99
45.56062859116629,1003,1,99,9
49.185990031862644,1003,1,9,99
66.00141274186177,1003,1,99,5
69.85465083631466,1003,1,5,9
71.23319701827467,1003,1,9,99
77.11610194912788,1003,1,99,5
78.36239186721505,1003,1,5,9
79.0272753947454,1003,1,9,99
84.23104892381544,1003,1,99,9
86.7016229176968,1003,1,9,99
88.98619641503893,1003,1,99,5
103.05383991495391,1003,1,5,9
103.51454260181205,1003,1,9,5
104.308722772877,1003,1,5,9
104.38883854628797,1003,1,9,99
111.36820909604805,1003,1,99,9
112.43204208982374,1003,1,9,99
118.61808897492699,1003,1,99,9
122.51321902720022,1003,1,9,99
130.25848483655216,1003,1,99,9
134.24690519812262,1003,1,9,99
134.55093406703378,1003,1,99,9
136.1703021004973,1003,1,9,5
