time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
0.6543328914059681,1001,1,9,5
1.0935327136339281,1001,1,5,9
7.412072176254862,1001,1,9,99
15.50203764772732,1001,1,99,5
15.625196934889766,1001,1,5,9
15.993541777623683,1001,1,9,99
18.80196412911831,1001,1,99,5
24.72600553724301,1001,1,5,9
24.887260514186043,1001,1,9,99
28.289498822225152,1001,1,99,9
31.941454755531314,1001,1,9,99
35.390071147661054,1001,1,99,9
37.269595704946624,1001,1,9,5
39.922307107529946,1001,1,5,9
41.42357582854241,1001,1,9,5
43.29644335321575,1001,1,5,9
46.46379670738491,1001,1,9,99
47.55454611823345,1001,1,99,9
47.8993098411518,1001,1,9,5
49.11747959261343,1001,1,5,9
49.75945048245552,1001,1,9,99
54.785873773694334,1001,1,99,9
58.45583930905162,1001,1,9,99
67.28387762770184,1001,1,99,9
81.17695389701181,1001,1,9,99
90.80962814693667,1001,1,99,9
94.53648668673944,1001,1,9,99
95.59079218969954,1001,1,99,5
96.0922676365038,1001,1,5,9
96.51411260264122,1001,1,9,99
96.9554274679138,1001,1,99,9
99.01552629438638,1001,1,9,99
99.35577755583715,1001,1,99,9
102.08905464151252,1001,1,9,5
0.0,1002,1,5,9
3.2127340122343804,1002,1,9,99
9.729897212448108,1002,1,99,5
20.824720020330282,1002,1,5,9
21.161866703775495,1002,1,9,99
25.027738681097915,1002,1,99,9
29.618854230113715,1002,1,9,5
30.327302202809136,1002,1,5,9
31.48731749480485,1002,1,9,99
32.51390838706667,1002,1,99,5
36.04643389566881,1002,1,5,9
36.520286955485496,1002,1,9,99
42.14250585777472,1002,1,99,5
47.27327828476811,1002,1,5,9
48.330961663891486,1002,1,9,5
56.25905646540113,1002,1,5,9
56.322461712519676,1002,1,9,99
62.5676683138011,1002,1,99,5
70.87445151669897,1002,1,5,9
72.09675934910778,1002,1,9,99
81.12905227500235,1002,1,99,9
81.75423571316134,1002,1,9,5
84.17852384206229,1002,1,5,9
86.00428052981472,1002,1,9,99
94.04672337059316,1002,1,99,9
97.26362144597464,1002,1,9,99
104.51765444953931,1002,1,99,5
104.95304902795048,1002,1,5,9
105.39973069145131,1002,1,9,5
107.03002094204471,1002,1,5,9
108.30888092612393,1002,1,9,5
111.39671503199794,1002,1,5,9
112.08312077452912,1002,1,9,99
117.62963484500919,1002,1,99,9
121.08341985569945,1002,1,9,99
0.0,1003,1,5,9
2.0323903262527394,1003,1,9,5
2.756285757501206,1003,1,5,9
5.350526740851445,1003,1,9,99
6.977051841342169,1003,1,99,9
6.9956491444118765,1003,1,9,5
7.291993835105885,1003,1,5,9
11.156464462263983,1003,1,9,99
11.385421639852586,1003,1,99,9
26.97430109905602,1003,1,9,99
34.253942261520976,1003,1,99,5
40.624896570797006,1003,1,5,9
41.61188879261003,1003,1,9,99
45.26529732026522,1003,1,99,5
54.48731683475667,1003,1,5,9
57.837598954020486,1003,1,9,99
59.43277140283039,1003,1,99,9
59.63215478863459,1003,1,9,99
63.89678857694754,1003,1,99,9
73.52738297912282,1003,1,9,99
84.37692765790388,1003,1,99,5
107.69445705688089,1003,1,5,9
107.86411781632835,1003,1,9,99
112.96906752821832,1003,1,99,9
124.47324259675915,1003,1,9,99
130.15825922912484,1003,1,99,9
137.15310182675145,1003,1,9,99
138.77929159311427,1003,1,99,9
140.07236474773308,1003,1,9,99
140.5572654620378,1003,1,99,5
142.7896504446048,1003,1,5,9
142.88375332027854,1003,1,9,99
145.51363213977473,1003,1,99,5
147.98832506711565,1003,1,5,9
153.76238134754087,1003,1,9,99
