time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
2.3531165963349387,1001,1,9,5
2.5881147703171576,1001,1,5,9
4.32863240719481,1001,1,9,5
6.661252727542234,1001,1,5,9
10.143855226083781,1001,1,9,5
13.41896603771721,1001,1,5,9
16.310544957019925,1001,1,9,5
24.70883846226267,1001,1,5,9
25.389824272037796,1001,1,9,5
37.71734124221085,1001,1,5,9
38.63136791602734,1001,1,9,5
42.34179856383938,1001,1,5,9
44.46059703424767,1001,1,9,5
48.724039152005346,1001,1,5,9
53.29769492337538,1001,1,9,5
61.20968203825431,1001,1,5,9
64.07599315578304,1001,1,9,5
66.66701640065352,1001,1,5,9
67.75281585694641,1001,1,9,5
74.1341755177736,1001,1,5,9
75.8438309709769,1001,1,9,5
77.07450121099656,1001,1,5,9
81.2939545947772,1001,1,9,5
84.51912887074903,1001,1,5,9
85.15118746188075,1001,1,9,5
91.05182823586566,1001,1,5,9
91.2468223765308,1001,1,9,5
102.68821413585798,1001,1,5,9
107.06150431723756,1001,1,9,5
0.0,1002,1,5,9
0.7286508192724874,1002,1,9,5
5.46731082603609,1002,1,5,9
7.735390877702346,1002,1,9,5
8.097637503605252,1002,1,5,9
13.863335973451662,1002,1,9,5
23.703875093344344,1002,1,5,9
24.408569894223977,1002,1,9,5
25.39070943643301,1002,1,5,9
32.84670756662741,1002,1,9,5
40.88965786336152,1002,1,5,9
43.12319776175595,1002,1,9,5
51.207449730131245,1002,1,5,9
51.7566452048131,1002,1,9,5
61.73635734729373,1002,1,5,9
63.26564343286849,1002,1,9,5
67.05351769183551,1002,1,5,9
70.75528472521718,1002,1,9,5
77.42751865908585,1002,1,5,9
77.92080331779931,1002,1,9,5
78.48305150726273,1002,1,5,9
79.38135842150301,1002,1,9,5
85.3081635170609,1002,1,5,9
86.78461569229492,1002,1,9,5
87.93014253401137,1002,1,5,9
90.19053083781526,1002,1,9,5
99.10131620841054,1002,1,5,9
110.00486143684853,1002,1,9,5
119.165527104943,1002,1,5,9
127.96169241586809,1002,1,9,5
0.0,1003,1,5,9
0.13981747584176124,1003,1,9,5
6.538925357454107,1003,1,5,9
7.2835386574131284,1003,1,9,5
7.333562853830423,1003,1,5,9
10.80745246790066,1003,1,9,5
13.786153934176657,1003,1,5,9
27.6175610312415,1003,1,9,5
27.833274373103414,1003,1,5,9
28.774149796156834,1003,1,9,5
74.60627180615708,1003,1,5,9
77.24325472677094,1003,1,9,5
90.01430675184305,1003,1,5,9
90.15541411101253,1003,1,9,5
98.54312029122946,1003,1,5,9
99.7746097706527,1003,1,9,5
106.16773826918552,1003,1,5,9
114.45988738274076,1003,1,9,5
121.09100152000305,1003,1,5,9
121.16986844014411,1003,1,9,5
141.36232000131662,1003,1,5,9
143.07659515264967,1003,1,9,5
149.72707880409183,1003,1,5,9
158.7998031222898,1003,1,9,5
159.33284035354353,1003,1,5,9
171.81811382716944,1003,1,9,5
179.83213077791478,1003,1,5,9
184.68027236670707,1003,1,9,5
206.30945587499156,1003,1,5,9
206.61661153698853,1003,1,9,5
