time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
0.5183954565415358,1001,1,9,99
10.361374477575499,1001,1,99,9
12.285280680209139,1001,1,9,99
19.62225749305669,1001,1,99,5
27.21050525930123,1001,1,5,9
27.728687758115445,1001,1,9,99
27.783963033381028,1001,1,99,5
29.06792843631517,1001,1,5,9
31.881889027437005,1001,1,9,99
35.602318711395284,1001,1,99,5
38.32853040038242,1001,1,5,9
40.38954872598384,1001,1,9,99
49.74455684233934,1001,1,99,9
53.982160060052855,1001,1,9,5
67.41849137741852,1001,1,5,9
67.51351300684267,1001,1,9,99
68.21814777559469,1001,1,99,9
68.24244293704145,1001,1,9,99
69.54308245268892,1001,1,99,5
70.34844012970203,1001,1,5,9
74.38296581382991,1001,1,9,5
79.74906189780094,1001,1,5,9
84.02903637547583,1001,1,9,99
85.76384793947801,1001,1,99,9
93.15789750037916,1001,1,9,99
102.77449352502113,1001,1,99,9
106.61510378631567,1001,1,9,99
113.78621424664377,1001,1,99,5
116.426874158639,1001,1,5,9
116.52895208599888,1001,1,9,99
122.35405960725961,1001,1,99,9
126.07568590618239,1001,1,9,99
129.2689308265463,1001,1,99,9
132.41167185939076,1001,1,9,99
0.0,1002,1,5,9
1.629727268101455,1002,1,9,99
12.984178929844234,1002,1,99,5
13.01618286074756,1002,1,5,9
27.85676467552996,1002,1,9,99
29.16562250771028,1002,1,99,5
33.58615941190747,1002,1,5,9
39.48552752508079,1002,1,9,99
40.44520309857318,1002,1,99,5
42.93046297818897,1002,1,5,9
43.399862158504185,1002,1,9,99
45.68311541048414,1002,1,99,5
45.91296003544319,1002,1,5,9
48.209346297504304,1002,1,9,5
53.27454479874613,1002,1,5,9
55.95766238141547,1002,1,9,99
65.44043335158945,1002,1,99,9
72.42336123162119,1002,1,9,99
72.8143601401981,1002,1,99,9
80.6624970736734,1002,1,9,99
83.67994519956721,1002,1,99,5
84.20983718505641,1002,1,5,9
84.82031954460763,1002,1,9,99
89.66471800293715,1002,1,99,9
95.45577995936534,1002,1,9,99
96.00639599557753,1002,1,99,5
97.03467977687161,1002,1,5,9
97.56034243994729,1002,1,9,5
110.14939832326898,1002,1,5,9
110.39296679411393,1002,1,9,99
116.46159089923731,1002,1,99,5
119.41686850832947,1002,1,5,9
121.35178283412834,1002,1,9,99
124.58781616691877,1002,1,99,5
126.77613942366926,1002,1,5,9
0.0,1003,1,5,9
0.5509300161539886,1003,1,9,99
3.0240797434712663,1003,1,99,9
7.678907615396473,1003,1,9,99
11.06931555674664,1003,1,99,9
11.086638264069826,1003,1,9,99
19.456680722626174,1003,1,99,9
21.920754744438675,1003,1,9,99
22.209087105066466,1003,1,99,9
23.775719891119575,1003,1,9,99
26.597257331029837,1003,1,99,5
28.071525614946836,1003,1,5,9
32.69167694833203,1003,1,9,99
32.95115348631815,1003,1,99,9
54.18143802510141,1003,1,9,99
54.716178254604976,1003,1,99,9
57.42652180681403,1003,1,9,99
64.967799464245,1003,1,99,5
67.03222057638625,1003,1,5,9
70.66035168449213,1003,1,9,99
79.4627857370132,1003,1,99,9
83.37690728861271,1003,1,9,99
97.80368473771345,1003,1,99,9
109.32019332576603,1003,1,9,99
110.4395483115044,1003,1,99,9
112.56994819650777,1003,1,9,99
115.56748609654889,1003,1,99,9
124.13808251843464,1003,1,9,99
128.22672123709805,1003,1,99,9
129.12849214161614,1003,1,9,99
130.92417641913806,1003,1,99,9
131.3363627305728,1003,1,9,99
134.5573018157131,1003,1,99,9
141.8472419239807,1003,1,9,5
149.5881506920898,1003,1,5,9
