time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
3.026028263255365,1001,1,9,99
3.0282199052428007,1001,1,99,5
7.0520128008089245,1001,1,5,9
8.956831959561939,1001,1,9,99
12.039583920206388,1001,1,99,9
12.171467219753412,1001,1,9,5
15.364107789407427,1001,1,5,9
15.423865774702792,1001,1,9,99
17.096313289733818,1001,1,99,9
27.241155008516227,1001,1,9,99
30.47517580735895,1001,1,99,5
37.42274191602086,1001,1,5,9
38.71884896916876,1001,1,9,99
39.72130383950524,1001,1,99,9
48.17284076852753,1001,1,9,5
49.00022939216279,1001,1,5,9
50.11268492951169,1001,1,9,99
53.49959189402021,1001,1,99,5
53.63134037868046,1001,1,5,9
56.07737631315967,1001,1,9,99
59.847953887240045,1001,1,99,9
84.14590231100095,1001,1,9,99
84.45829235914128,1001,1,99,9
95.08566717054156,1001,1,9,99
96.19423854114594,1001,1,99,5
99.74637133574706,1001,1,5,9
100.37198793517874,1001,1,9,99
101.2516342928517,1001,1,99,9
113.70955712762496,1001,1,9,99
114.4107958086048,1001,1,99,9
116.5668580524641,1001,1,9,99
122.02047153763624,1001,1,99,5
129.58633116042398,1001,1,5,9
131.65971817558628,1001,1,9,99
0.0,1002,1,5,9
0.9610142446019619,1002,1,9,99
1.1934991281552534,1002,1,99,9
1.7016706242492583,1002,1,9,99
3.317530686152388,1002,1,99,5
7.199067113808837,1002,1,5,9
8.544196390226162,1002,1,9,5
9.432408605573356,1002,1,5,9
15.69860585366651,1002,1,9,99
17.345704790627664,1002,1,99,9
17.62887918055544,1002,1,9,99
18.004413874591368,1002,1,99,9
18.516015683818928,1002,1,9,99
23.587522660917514,1002,1,99,9
27.478653272474666,1002,1,9,99
27.62308461292807,1002,1,99,5
27.902379556075118,1002,1,5,9
33.22334422010435,1002,1,9,99
33.35094260660492,1002,1,99,9
60.08523572495312,1002,1,9,99
61.69474279777884,1002,1,99,5
62.810547432873754,1002,1,5,9
63.82701480405262,1002,1,9,99
65.01891769529055,1002,1,99,5
66.65908682058506,1002,1,5,9
66.86739457418189,1002,1,9,99
69.02455883052691,1002,1,99,9
71.134270636764,1002,1,9,99
71.47462752416162,1002,1,99,9
77.4779147228665,1002,1,9,5
83.12183896159284,1002,1,5,9
86.39377564211551,1002,1,9,5
86.82632504372334,1002,1,5,9
89.8421031914984,1002,1,9,5
94.52528025221204,1002,1,5,9
0.0,1003,1,5,9
1.1717376019452883,1003,1,9,5
1.9642531726776715,1003,1,5,9
2.3378952299833653,1003,1,9,99
2.609024141010803,1003,1,99,9
6.214058951724079,1003,1,9,99
6.455062988570838,1003,1,99,9
15.034025010935864,1003,1,9,5
18.175899251391336,1003,1,5,9
18.5648205564299,1003,1,9,5
18.622881266568434,1003,1,5,9
18.75402245955629,1003,1,9,99
20.999842690854894,1003,1,99,9
21.161924660184532,1003,1,9,99
23.95905793229769,1003,1,99,9
28.256302732073053,1003,1,9,99
29.410810623926697,1003,1,99,9
37.884704529480274,1003,1,9,99
39.39404243516693,1003,1,99,9
43.96381854768134,1003,1,9,5
44.020609973913665,1003,1,5,9
50.97882473170267,1003,1,9,99
51.034947118097094,1003,1,99,9
78.23873116844415,1003,1,9,99
78.7622312510755,1003,1,99,5
83.91098918833696,1003,1,5,9
86.06498337835437,1003,1,9,5
89.56498691061655,1003,1,5,9
90.29929725612413,1003,1,9,99
91.6899138517252,1003,1,99,9
94.00081811578842,1003,1,9,99
94.7647267270835,1003,1,99,9
107.84544653750312,1003,1,9,99
117.0119762427541,1003,1,99,9
121.99061669840401,1003,1,9,99
