time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
0.2859376146361291,1001,1,9,5
11.181012631392907,1001,1,5,9
22.044125905032804,1001,1,9,5
23.916208700799427,1001,1,5,9
25.97398780360965,1001,1,9,5
33.15408842892805,1001,1,5,9
35.23184397311316,1001,1,9,5
38.18954513508259,1001,1,5,9
44.90743422163732,1001,1,9,5
47.16851281525253,1001,1,5,9
47.659151158620936,1001,1,9,5
49.73347514519629,1001,1,5,9
54.86819820261122,1001,1,9,5
62.39180448858861,1001,1,5,9
63.96386500982019,1001,1,9,5
64.15167313658654,1001,1,5,9
64.2079569990741,1001,1,9,5
65.56769077456539,1001,1,5,9
68.43017067326166,1001,1,9,5
71.21249790421818,1001,1,5,9
71.4949443723659,1001,1,9,5
73.59197765264558,1001,1,5,9
74.75563680315732,1001,1,9,5
82.65233180073614,1001,1,5,9
87.77663329918289,1001,1,9,5
97.06192970484291,1001,1,5,9
97.4237287817086,1001,1,9,5
99.66266933530345,1001,1,5,9
104.10649301732924,1001,1,9,5
0.0,1002,1,5,9
1.9359831655280928,1002,1,9,5
5.693312881030355,1002,1,5,9
6.360657809788599,1002,1,9,5
6.919699568666542,1002,1,5,9
8.958022482743297,1002,1,9,5
18.895195840705718,1002,1,5,9
25.574202964688535,1002,1,9,5
27.53435155974627,1002,1,5,9
28.12550593827986,1002,1,9,5
28.330237786323018,1002,1,5,9
30.7851130699602,1002,1,9,5
39.21449067395436,1002,1,5,9
47.03892610312744,1002,1,9,5
53.015316705170456,1002,1,5,9
53.92921324672958,1002,1,9,5
56.536874054025056,1002,1,5,9
57.48934072216825,1002,1,9,5
63.98345352176993,1002,1,5,9
69.89874985447322,1002,1,9,5
70.64735478419426,1002,1,5,9
71.12380003391756,1002,1,9,5
76.36766024494825,1002,1,5,9
78.5275098654494,1002,1,9,5
82.69704487128261,1002,1,5,9
84.02194641927478,1002,1,9,5
89.69614106366602,1002,1,5,9
92.16759885276275,1002,1,9,5
103.8943250916002,1002,1,5,9
113.16180052492308,1002,1,9,5
0.0,1003,1,5,9
13.449163901087216,1003,1,9,5
18.563695537017214,1003,1,5,9
28.64293851165425,1003,1,9,5
29.239204696765533,1003,1,5,9
31.38518657562798,1003,1,9,5
36.29504279080109,1003,1,5,9
42.13728852412373,1003,1,9,5
45.161833956126344,1003,1,5,9
49.15091357914657,1003,1,9,5
49.4596678273411,1003,1,5,9
49.582084734647346,1003,1,9,5
54.51345559085258,1003,1,5,9
57.09335658345441,1003,1,9,5
60.49198296554277,1003,1,5,9
61.334871635079125,1003,1,9,5
64.02662662210788,1003,1,5,9
66.15095773805682,1003,1,9,5
68.0843211357816,1003,1,5,9
68.86239995764649,1003,1,9,5
69.3292263349565,1003,1,5,9
70.3539156169332,1003,1,9,5
77.36839741979028,1003,1,5,9
86.41449865381998,1003,1,9,5
88.04596718029148,1003,1,5,9
89.05481792236566,1003,1,9,5
92.07461029770307,1003,1,5,9
93.9114134771841,1003,1,9,5
99.28931684511741,1003,1,5,9
107.31808605051445,1003,1,9,5
