time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
2.3720693583464247,1001,1,9,99
2.5907336852767044,1001,1,99,9
5.105475250677926,1001,1,9,99
6.059413205487232,1001,1,99,9
22.843241446625985,1001,1,9,99
27.42493545237229,1001,1,99,5
28.97936654220225,1001,1,5,9
28.990841686215415,1001,1,9,99
31.6256571455621,1001,1,99,9
52.27494019169266,1001,1,9,99
52.744769903222775,1001,1,99,9
55.074358404636065,1001,1,9,99
57.57195428437671,1001,1,99,9
63.712945695321345,1001,1,9,99
67.05551476949267,1001,1,99,9
72.46116578772993,1001,1,9,99
73.36395047789031,1001,1,99,5
73.65285904316444,1001,1,5,9
77.14672799325683,1001,1,9,99
77.79271171257007,1001,1,99,5
82.83131521521817,1001,1,5,9
84.12915562001123,1001,1,9,99
86.36292678727655,1001,1,99,9
99.89573260330755,1001,1,9,99
102.1372808001709,1001,1,99,9
103.03299672078307,1001,1,9,5
103.17155522248645,1001,1,5,9
106.99175455702715,1001,1,9,99
109.87899379826145,1001,1,99,5
116.40905638807465,1001,1,5,9
116.59531927659133,1001,1,9,5
117.55326375027028,1001,1,5,9
118.13727097400536,1001,1,9,99
119.69784836818037,1001,1,99,5
0.0,1002,1,5,9
3.22574829000166,1002,1,9,99
4.690918533429214,1002,1,99,9
5.270162889675447,1002,1,9,99
5.967264970929715,1002,1,99,9
7.216423471024417,1002,1,9,99
7.68880573798883,1002,1,99,5
15.600715511390895,1002,1,5,9
17.66453363653516,1002,1,9,99
17.891483301367472,1002,1,99,9
31.160817602845306,1002,1,9,99
32.70399488241035,1002,1,99,5
40.992964281530114,1002,1,5,9
42.82789903562358,1002,1,9,99
44.04385750324537,1002,1,99,9
49.77082455135394,1002,1,9,99
52.98683665555611,1002,1,99,5
56.94738759358951,1002,1,5,9
57.73719452498684,1002,1,9,99
57.91177317912227,1002,1,99,9
64.3937255893615,1002,1,9,99
64.59701317766566,1002,1,99,9
67.45299801995316,1002,1,9,99
70.45646196718148,1002,1,99,9
71.96494580034222,1002,1,9,99
77.35921954146009,1002,1,99,5
81.10128439115954,1002,1,5,9
83.79920881412193,1002,1,9,99
85.24844100958818,1002,1,99,9
93.94416033304691,1002,1,9,99
100.12102051443554,1002,1,99,9
102.48789162599782,1002,1,9,99
102.62620096291354,1002,1,99,9
105.1391156807861,1002,1,9,99
106.57515359999542,1002,1,99,5
0.0,1003,1,5,9
0.3635047612913887,1003,1,9,99
7.606417287277154,1003,1,99,9
10.269706731544321,1003,1,9,99
10.882394355678347,1003,1,99,9
12.75772893524937,1003,1,9,99
12.879373090249583,1003,1,99,5
15.17982147980759,1003,1,5,9
16.93838663054755,1003,1,9,99
17.155510932235618,1003,1,99,5
18.21639396795542,1003,1,5,9
18.660888755696476,1003,1,9,99
24.21504415589351,1003,1,99,5
28.788924093254703,1003,1,5,9
29.482227792014005,1003,1,9,99
31.66547414249153,1003,1,99,9
35.17133007793451,1003,1,9,5
35.35143561571652,1003,1,5,9
36.56122281470819,1003,1,9,5
38.8373992266299,1003,1,5,9
41.376006655138724,1003,1,9,99
44.960458522899835,1003,1,99,5
46.290903340260876,1003,1,5,9
46.84739768332307,1003,1,9,99
49.13894258010759,1003,1,99,9
53.90715876949832,1003,1,9,5
56.43573729598871,1003,1,5,9
61.17445339245416,1003,1,9,99
70.68732479489836,1003,1,99,5
74.44875679185246,1003,1,5,9
74.69565279073637,1003,1,9,99
75.03094117332131,1003,1,99,9
75.55558775648832,1003,1,9,99
77.55005698044329,1003,1,99,9
77.59394324836676,1003,1,9,99
