time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
8.838803738847947,1001,1,9,99
15.184845810893268,1001,1,99,9
27.4652547116628,1001,1,9,99
40.33257481881603,1001,1,99,9
43.09170407928188,1001,1,9,5
44.542016916982384,1001,1,5,9
47.42174921065047,1001,1,9,99
53.451600498370944,1001,1,99,9
55.07087967248156,1001,1,9,99
61.04767117537306,1001,1,99,5
61.390269427804085,1001,1,5,9
61.9580676218257,1001,1,9,5
75.93923283332728,1001,1,5,9
81.32304889693643,1001,1,9,99
81.825462412839,1001,1,99,9
88.71627422315731,1001,1,9,99
89.0255379538429,1001,1,99,9
90.57405930166554,1001,1,9,99
95.85840496605081,1001,1,99,5
101.9812173189181,1001,1,5,9
102.39604225787215,1001,1,9,5
105.36931901169868,1001,1,5,9
105.4423393443256,1001,1,9,99
105.79535097852974,1001,1,99,9
107.88793744176607,1001,1,9,99
109.3908615446294,1001,1,99,9
111.54483086527019,1001,1,9,99
127.31152739213047,1001,1,99,9
131.0593908086292,1001,1,9,99
133.30293148029122,1001,1,99,5
135.16739074876713,1001,1,5,9
137.92215722033723,1001,1,9,5
139.66467947528054,1001,1,5,9
140.43532228000146,1001,1,9,99
0.0,1002,1,5,9
0.5034930063182406,1002,1,9,99
6.434993684320624,1002,1,99,5
6.49413632361068,1002,1,5,9
8.11888366124861,1002,1,9,99
8.185795830615836,1002,1,99,9
10.437167794110678,1002,1,9,99
12.016032504516124,1002,1,99,9
16.480715471720103,1002,1,9,99
17.081045814554308,1002,1,99,5
20.445121990270763,1002,1,5,9
25.563959513836036,1002,1,9,99
32.41991373798033,1002,1,99,5
44.27801406197856,1002,1,5,9
45.14848165187305,1002,1,9,99
56.974910513534525,1002,1,99,5
57.13721200251304,1002,1,5,9
58.31771389932333,1002,1,9,5
58.45723536272014,1002,1,5,9
62.083750866948805,1002,1,9,99
62.25435555530784,1002,1,99,9
65.60135292533224,1002,1,9,99
73.07141241531406,1002,1,99,9
73.4694165996745,1002,1,9,99
74.30955737565162,1002,1,99,9
75.28509616362669,1002,1,9,99
84.06536001892525,1002,1,99,9
87.69839015270614,1002,1,9,99
97.18219271110786,1002,1,99,5
99.9757351704956,1002,1,5,9
101.4498500419944,1002,1,9,99
102.9780262868527,1002,1,99,9
107.13642022828597,1002,1,9,99
107.82797817933303,1002,1,99,5
112.80199834826405,1002,1,5,9
0.0,1003,1,5,9
0.21621413793350702,1003,1,9,99
5.341131370450183,1003,1,99,9
16.033713625958562,1003,1,9,99
20.613572496329773,1003,1,99,5
20.846695569914335,1003,1,5,9
22.960571334220116,1003,1,9,5
28.84680688039416,1003,1,5,9
33.157428008351964,1003,1,9,5
40.23224880873579,1003,1,5,9
45.006280766876905,1003,1,9,99
45.714551690999414,1003,1,99,5
60.28929731449658,1003,1,5,9
60.379844504664945,1003,1,9,99
65.55712043015721,1003,1,99,9
70.78488625749132,1003,1,9,99
75.62653018184965,1003,1,99,9
89.90142163766657,1003,1,9,99
92.69133164712308,1003,1,99,5
108.88731547219692,1003,1,5,9
109.01432285943035,1003,1,9,99
109.58474770189542,1003,1,99,9
121.42517226209372,1003,1,9,99
122.21783345154688,1003,1,99,9
128.41476487327213,1003,1,9,99
131.90136526060107,1003,1,99,5
134.26155378810427,1003,1,5,9
137.5109507176072,1003,1,9,99
141.70902220473874,1003,1,99,9
145.5889480122039,1003,1,9,99
148.15950091396095,1003,1,99,9
153.30738150821188,1003,1,9,99
157.43599121253675,1003,1,99,5
158.5525940499284,1003,1,5,9
159.11412367336638,1003,1,9,99
