time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
10.513661554667422,1001,1,9,99
11.905481847471032,1001,1,99,5
15.171317848186785,1001,1,5,9
16.363534476182945,1001,1,9,5
22.124097495783154,1001,1,5,9
23.8528496742904,1001,1,9,99
32.65705465693653,1001,1,99,9
36.47198495434909,1001,1,9,5
40.416364463389826,1001,1,5,9
42.40683546479518,1001,1,9,99
44.353781428735545,1001,1,99,9
50.735838836941156,1001,1,9,99
51.45099520934003,1001,1,99,5
54.647937385601445,1001,1,5,9
56.2207240556253,1001,1,9,99
56.87339882010544,1001,1,99,5
65.70814899609516,1001,1,5,9
67.63171017607758,1001,1,9,5
76.55444400504237,1001,1,5,9
79.32596331677038,1001,1,9,99
80.15140587395759,1001,1,99,9
89.85435499745026,1001,1,9,99
98.44133407012494,1001,1,99,9
113.85536610342335,1001,1,9,5
116.79138590631109,1001,1,5,9
118.02238702923219,1001,1,9,5
118.51142602266954,1001,1,5,9
119.57906260414153,1001,1,9,5
120.88669079495793,1001,1,5,9
122.14827466490846,1001,1,9,99
123.41446524267606,1001,1,99,9
133.76353007353154,1001,1,9,99
133.97688546135402,1001,1,99,5
135.2271233476238,1001,1,5,9
0.0,1002,1,5,9
2.3109364315168435,1002,1,9,99
2.4158601679298672,1002,1,99,9
3.0962189086598677,1002,1,9,99
4.64654135775149,1002,1,99,5
7.124856872612509,1002,1,5,9
7.395114594020194,1002,1,9,99
8.127187034571834,1002,1,99,9
14.130196504508943,1002,1,9,99
18.208912921981867,1002,1,99,5
19.87725548242614,1002,1,5,9
20.092606577650695,1002,1,9,99
22.247559449108525,1002,1,99,5
23.07337520840871,1002,1,5,9
24.11778646304259,1002,1,9,99
25.141897000141086,1002,1,99,9
30.781078555139786,1002,1,9,99
33.3022785946931,1002,1,99,5
39.85645054708678,1002,1,5,9
40.603745665981876,1002,1,9,99
47.620658318084296,1002,1,99,9
54.03375000118355,1002,1,9,99
60.56027552336363,1002,1,99,5
63.9513639200178,1002,1,5,9
64.82987221562745,1002,1,9,99
67.195234715067,1002,1,99,9
67.39576922230891,1002,1,9,99
72.90292722626107,1002,1,99,9
73.332460764387,1002,1,9,99
75.98020120333885,1002,1,99,9
77.15350504758035,1002,1,9,99
77.53921413272123,1002,1,99,9
85.38231378258963,1002,1,9,99
94.6741220555664,1002,1,99,9
100.09003845346722,1002,1,9,99
0.0,1003,1,5,9
0.3744897256875246,1003,1,9,99
10.346077749834222,1003,1,99,9
18.675266276855133,1003,1,9,5
19.601660104547715,1003,1,5,9
21.522792771011375,1003,1,9,99
22.034264642772204,1003,1,99,5
26.86627419099708,1003,1,5,9
29.396213449332883,1003,1,9,5
34.38421142415615,1003,1,5,9
35.969998074716976,1003,1,9,99
36.64589535249173,1003,1,99,9
38.36336658505386,1003,1,9,5
46.261711826978775,1003,1,5,9
48.18282220774238,1003,1,9,99
49.075095676642626,1003,1,99,5
55.610784915683396,1003,1,5,9
57.42143821715199,1003,1,9,99
63.25850077419438,1003,1,99,9
64.85591374008452,1003,1,9,99
65.08490493872922,1003,1,99,9
65.76779864084438,1003,1,9,99
69.78769293616048,1003,1,99,9
71.15690000933287,1003,1,9,99
79.1703112100057,1003,1,99,5
92.81628716629683,1003,1,5,9
92.83759796027188,1003,1,9,99
97.31487913582745,1003,1,99,5
102.38440907696115,1003,1,5,9
104.59310915545669,1003,1,9,99
107.26528044562404,1003,1,99,9
111.09903096108202,1003,1,9,99
122.42686604243389,1003,1,99,9
131.48881495467535,1003,1,9,99
140.34743143325363,1003,1,99,9
