time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
2.6563971447596955,1001,1,9,99
8.881037554114021,1001,1,99,5
20.337936632968976,1001,1,5,9
21.193392552996777,1001,1,9,99
21.452665796266373,1001,1,99,9
24.718932440578225,1001,1,9,99
25.119096304362788,1001,1,99,5
29.14932143016935,1001,1,5,9
29.45009475348475,1001,1,9,99
31.73957744076358,1001,1,99,9
37.9615107426409,1001,1,9,99
47.67472344686177,1001,1,99,9
51.09441506130889,1001,1,9,99
52.48540140695116,1001,1,99,9
57.74531409778726,1001,1,9,99
59.89352630756425,1001,1,99,9
64.62336498922636,1001,1,9,99
72.63493850986663,1001,1,99,5
77.02274800277742,1001,1,5,9
77.98937151379918,1001,1,9,99
80.93198296033182,1001,1,99,5
81.33544805169625,1001,1,5,9
83.89445076040485,1001,1,9,5
92.39578124740882,1001,1,5,9
101.26763727838748,1001,1,9,99
103.21232602962348,1001,1,99,5
110.74559140704645,1001,1,5,9
110.97125166405667,1001,1,9,99
112.44898707022229,1001,1,99,9
116.851240327692,1001,1,9,99
118.65940419097177,1001,1,99,9
124.02981306931757,1001,1,9,99
127.07108165498265,1001,1,99,9
138.2010383057027,1001,1,9,99
0.0,1002,1,5,9
1.887439422126858,1002,1,9,99
5.982732227903032,1002,1,99,5
7.669006108040113,1002,1,5,9
7.879025559040451,1002,1,9,99
10.889944592843598,1002,1,99,9
23.320397088746354,1002,1,9,99
23.765400879593233,1002,1,99,9
26.303127765913256,1002,1,9,99
26.53791247276534,1002,1,99,9
27.073043380626697,1002,1,9,99
28.884932581286613,1002,1,99,5
30.763204129583393,1002,1,5,9
33.562256677276835,1002,1,9,5
35.2493726522276,1002,1,5,9
35.29324097735611,1002,1,9,99
42.2770491666597,1002,1,99,9
46.99838336355578,1002,1,9,5
48.11850331139477,1002,1,5,9
49.7179156429629,1002,1,9,99
53.57301424512252,1002,1,99,5
57.83931416366183,1002,1,5,9
58.5340871153152,1002,1,9,99
64.35840807206483,1002,1,99,5
68.06841506143616,1002,1,5,9
68.21737641821754,1002,1,9,99
70.62856919817881,1002,1,99,5
71.74624995056926,1002,1,5,9
72.33030043824525,1002,1,9,5
73.37541521968079,1002,1,5,9
78.71785602213232,1002,1,9,99
80.54533669284108,1002,1,99,9
82.93059812853954,1002,1,9,5
84.07555251231376,1002,1,5,9
87.04245747348484,1002,1,9,99
0.0,1003,1,5,9
0.8708143711884032,1003,1,9,5
10.82187034445948,1003,1,5,9
12.35213169384567,1003,1,9,5
12.722423380945564,1003,1,5,9
12.957418307942115,1003,1,9,99
16.6946639584151,1003,1,99,9
17.881491689659725,1003,1,9,5
21.544565148693074,1003,1,5,9
22.082702589458496,1003,1,9,99
22.57752258166602,1003,1,99,9
23.94044773410105,1003,1,9,99
24.803803265949348,1003,1,99,9
26.49335759817464,1003,1,9,5
30.0730564524826,1003,1,5,9
32.22099810682255,1003,1,9,5
35.03291768444949,1003,1,5,9
36.34844701859043,1003,1,9,99
37.36414711894839,1003,1,99,5
49.048645158299756,1003,1,5,9
49.98224677196717,1003,1,9,5
50.45195457822326,1003,1,5,9
50.58262368561802,1003,1,9,99
51.98565591907596,1003,1,99,5
64.0246467599802,1003,1,5,9
65.22425168618193,1003,1,9,99
70.80718052182853,1003,1,99,5
71.40793021672079,1003,1,5,9
72.44110977983395,1003,1,9,99
74.5465574145902,1003,1,99,5
75.36634075641908,1003,1,5,9
76.8056747211684,1003,1,9,99
77.82244429571182,1003,1,99,5
79.73392682056425,1003,1,5,9
84.05297163161762,1003,1,9,5
