time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
3.6895729698505875,1001,1,9,99
9.950753983811893,1001,1,99,5
10.64472779044389,1001,1,5,9
10.902640365417282,1001,1,9,5
14.20770435377592,1001,1,5,9
19.7632383877289,1001,1,9,99
23.145269485645873,1001,1,99,5
25.017991209264505,1001,1,5,9
25.425707688878028,1001,1,9,99
25.860112665016462,1001,1,99,9
36.470052312326,1001,1,9,99
43.0132093322677,1001,1,99,5
51.12552799759119,1001,1,5,9
53.308000994393595,1001,1,9,99
57.49214236529009,1001,1,99,5
64.9377323001148,1001,1,5,9
65.6767060969275,1001,1,9,5
72.47873081621907,1001,1,5,9
74.08285015530114,1001,1,9,99
76.5912583822396,1001,1,99,9
78.99347464642202,1001,1,9,99
80.05720491673101,1001,1,99,5
81.10402780624845,1001,1,5,9
81.69838809196501,1001,1,9,99
82.78502978132246,1001,1,99,9
85.10963267854659,1001,1,9,5
90.40051172727097,1001,1,5,9
90.64580434152847,1001,1,9,5
102.26719162381158,1001,1,5,9
104.74728743481779,1001,1,9,99
112.9789115968211,1001,1,99,9
118.4630584620686,1001,1,9,99
118.89233839905775,1001,1,99,9
140.57707132226085,1001,1,9,99
0.0,1002,1,5,9
0.6188192944188399,1002,1,9,99
3.6800501314241134,1002,1,99,9
3.944342218342198,1002,1,9,99
7.011645987063731,1002,1,99,9
16.333191233483507,1002,1,9,99
19.84137494074853,1002,1,99,9
22.36099439823885,1002,1,9,99
24.559994308108962,1002,1,99,9
27.7432618862537,1002,1,9,99
32.57214441534527,1002,1,99,9
38.963309581422834,1002,1,9,99
41.7440013239766,1002,1,99,5
47.34440782445596,1002,1,5,9
48.64001050252398,1002,1,9,99
49.26347819345168,1002,1,99,5
50.351709416391195,1002,1,5,9
52.55226949309416,1002,1,9,99
54.17969856515318,1002,1,99,5
56.577055714320004,1002,1,5,9
57.64109298102777,1002,1,9,5
59.47397595173011,1002,1,5,9
60.84114468285997,1002,1,9,99
61.97437469375189,1002,1,99,9
62.78922353026906,1002,1,9,5
71.25415956920256,1002,1,5,9
71.54348252216626,1002,1,9,99
74.27776758510376,1002,1,99,9
75.91094663805201,1002,1,9,99
78.51576211462665,1002,1,99,5
93.21844173899295,1002,1,5,9
97.47350902784733,1002,1,9,99
100.6034973096259,1002,1,99,5
110.55148736189196,1002,1,5,9
115.52372467451202,1002,1,9,99
0.0,1003,1,5,9
3.16769100685725,1003,1,9,99
9.621678443181118,1003,1,99,9
9.980535415688339,1003,1,9,99
10.184668359510903,1003,1,99,9
29.79582469641614,1003,1,9,99
30.087181230046863,1003,1,99,9
35.689699391779236,1003,1,9,99
36.83298031246461,1003,1,99,5
39.33154445852053,1003,1,5,9
39.90984062175417,1003,1,9,99
43.39445928345456,1003,1,99,5
43.553715393627144,1003,1,5,9
43.581224725176135,1003,1,9,99
55.00369903416851,1003,1,99,9
71.18998373549336,1003,1,9,5
72.78532892730209,1003,1,5,9
73.21352362800985,1003,1,9,99
81.93539470991257,1003,1,99,5
88.29814588315364,1003,1,5,9
88.55611663980234,1003,1,9,99
94.35472472671515,1003,1,99,9
94.8321342398547,1003,1,9,99
96.28057934534144,1003,1,99,9
96.41841151453303,1003,1,9,5
97.00559474171631,1003,1,5,9
102.51022071341961,1003,1,9,99
105.22547955531422,1003,1,99,9
115.86292117118623,1003,1,9,5
118.51134607599096,1003,1,5,9
123.89084482143735,1003,1,9,99
124.24701320482242,1003,1,99,5
126.99886697046179,1003,1,5,9
128.29836967158676,1003,1,9,5
132.26741594863626,1003,1,5,9
