time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
1.5084907009206439,1001,1,9,99
7.3529249051144845,1001,1,99,9
22.578940798498284,1001,1,9,99
32.320897988613595,1001,1,99,5
36.4570947849832,1001,1,5,9
37.46641783934005,1001,1,9,5
49.52827479675716,1001,1,5,9
50.113380445846694,1001,1,9,99
50.88663005510927,1001,1,99,9
57.82898301319332,1001,1,9,99
77.2570370348203,1001,1,99,5
79.83059542752498,1001,1,5,9
84.48077313028305,1001,1,9,99
84.57375508614366,1001,1,99,9
87.73303932199086,1001,1,9,99
94.88204087295146,1001,1,99,9
104.58830715451496,1001,1,9,99
104.77312813936891,1001,1,99,5
112.58971604037305,1001,1,5,9
114.362543219164,1001,1,9,99
117.96229519876324,1001,1,99,5
119.84392688055914,1001,1,5,9
120.00590971055792,1001,1,9,99
126.91782799653775,1001,1,99,5
126.9860529481293,1001,1,5,9
127.40891433252357,1001,1,9,5
127.62737430701897,1001,1,5,9
131.29666422807318,1001,1,9,99
131.43648129351084,1001,1,99,5
132.34197533704884,1001,1,5,9
132.4752126108539,1001,1,9,99
145.01263010972517,1001,1,99,5
147.6435238867187,1001,1,5,9
147.66577158791395,1001,1,9,99
0.0,1002,1,5,9
2.8381300737407185,1002,1,9,5
24.22784865796924,1002,1,5,9
26.288728611587892,1002,1,9,5
27.761266806743194,1002,1,5,9
29.65486322542367,1002,1,9,99
29.82207096952333,1002,1,99,5
33.82034948674959,1002,1,5,9
35.061765867991085,1002,1,9,99
37.051221649736426,1002,1,99,9
41.28713467853745,1002,1,9,99
45.00410582138996,1002,1,99,9
46.77981510262104,1002,1,9,99
49.09303241081423,1002,1,99,9
65.1418633103875,1002,1,9,99
68.43510418311658,1002,1,99,5
68.81383906074285,1002,1,5,9
68.8183226842825,1002,1,9,99
72.2800339118136,1002,1,99,9
72.45743481480402,1002,1,9,99
73.1107556692133,1002,1,99,5
73.76287026927778,1002,1,5,9
73.92759365215149,1002,1,9,99
83.36938779024453,1002,1,99,9
84.54014461147477,1002,1,9,99
92.5411519801639,1002,1,99,9
92.62423361877082,1002,1,9,99
97.83599443261441,1002,1,99,5
106.97910579905766,1002,1,5,9
107.4436960544726,1002,1,9,5
108.3509304740497,1002,1,5,9
108.90949164328602,1002,1,9,99
110.34323751806028,1002,1,99,9
114.63797122961633,1002,1,9,99
114.64212356950772,1002,1,99,5
0.0,1003,1,5,9
0.5566630783977307,1003,1,9,5
1.2971021799703741,1003,1,5,9
1.6276513728482631,1003,1,9,5
10.194034341391925,1003,1,5,9
11.669011287698389,1003,1,9,5
11.888821856437936,1003,1,5,9
15.127217067834536,1003,1,9,99
20.04522488238488,1003,1,99,9
20.127355624923407,1003,1,9,99
27.594156800500613,1003,1,99,5
30.34127383460756,1003,1,5,9
30.68427125276324,1003,1,9,99
35.46248683414844,1003,1,99,9
36.508141906413634,1003,1,9,5
41.446493473289514,1003,1,5,9
41.542711426570705,1003,1,9,99
43.58595231132348,1003,1,99,9
45.0702699977779,1003,1,9,5
46.818888443062654,1003,1,5,9
50.79658889130742,1003,1,9,99
53.44627895962001,1003,1,99,5
55.365479631967375,1003,1,5,9
57.43324586166862,1003,1,9,99
66.29607061051507,1003,1,99,5
70.07666095642249,1003,1,5,9
77.61356468705557,1003,1,9,5
87.52693870714091,1003,1,5,9
88.47616382297642,1003,1,9,99
89.7058109435512,1003,1,99,5
98.82269032423173,1003,1,5,9
100.24225995663981,1003,1,9,99
106.59270710472931,1003,1,99,9
107.43359641349953,1003,1,9,99
117.6354340534359,1003,1,99,5
