time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
4.79671950784908,1001,1,9,5
24.968471813851973,1001,1,5,9
25.482360567866156,1001,1,9,5
29.796631779972095,1001,1,5,9
31.303409335025183,1001,1,9,5
32.910490259342545,1001,1,5,9
39.68757970917542,1001,1,9,5
49.9088130287401,1001,1,5,9
52.08613834066375,1001,1,9,5
55.262364934613,1001,1,5,9
56.89070811284735,1001,1,9,5
69.9603380104185,1001,1,5,9
70.87451828200105,1001,1,9,5
79.7123260831306,1001,1,5,9
86.44642409088786,1001,1,9,5
96.50101925186124,1001,1,5,9
97.32166690617723,1001,1,9,5
104.69390139389162,1001,1,5,9
105.33075421492713,1001,1,9,5
105.95446949877302,1001,1,5,9
109.81740132871661,1001,1,9,5
111.71144691577057,1001,1,5,9
111.77482151577303,1001,1,9,5
114.19632106899917,1001,1,5,9
114.20692256138226,1001,1,9,5
117.95726347843437,1001,1,5,9
120.24754642659136,1001,1,9,5
140.5644481294247,1001,1,5,9
140.74346023547116,1001,1,9,5
0.0,1002,1,5,9
2.274589964363163,1002,1,9,5
11.209928987927135,1002,1,5,9
14.19041901544999,1002,1,9,5
28.944560286445327,1002,1,5,9
35.887319590088694,1002,1,9,5
40.990277371585634,1002,1,5,9
41.88823354795279,1002,1,9,5
71.68129583701501,1002,1,5,9
71.91176989936108,1002,1,9,5
110.33838916220624,1002,1,5,9
111.12727075798853,1002,1,9,5
118.28176584672939,1002,1,5,9
121.1550058807186,1002,1,9,5
125.5476939544915,1002,1,5,9
127.32749801643452,1002,1,9,5
127.37077502626208,1002,1,5,9
128.97486324727896,1002,1,9,5
145.2340488048534,1002,1,5,9
145.59015010484,1002,1,9,5
160.07587144339954,1002,1,5,9
164.17345093747133,1002,1,9,5
176.2964955064783,1002,1,5,9
179.23354521134377,1002,1,9,5
190.60010394406677,1002,1,5,9
198.58593182311964,1002,1,9,5
204.37818966085914,1002,1,5,9
205.4695232288552,1002,1,9,5
211.85234334383418,1002,1,5,9
216.29625411471656,1002,1,9,5
0.0,1003,1,5,9
1.6821105349164354,1003,1,9,5
20.947995971553375,1003,1,5,9
21.54411074752452,1003,1,9,5
36.09127167113796,1003,1,5,9
39.32847638117932,1003,1,9,5
46.85988060982063,1003,1,5,9
54.00595938698849,1003,1,9,5
61.73336840967514,1003,1,5,9
63.16668568038711,1003,1,9,5
64.98535802712185,1003,1,5,9
66.77581674776432,1003,1,9,5
80.15027912811145,1003,1,5,9
80.23815275441697,1003,1,9,5
86.08312708249099,1003,1,5,9
86.2801887367395,1003,1,9,5
86.45969318738501,1003,1,5,9
86.64328198678105,1003,1,9,5
92.24752409596158,1003,1,5,9
94.60907954252826,1003,1,9,5
96.12229892067677,1003,1,5,9
96.244832033684,1003,1,9,5
104.4924909376848,1003,1,5,9
105.16826157846785,1003,1,9,5
110.64142173823014,1003,1,5,9
111.87350093409091,1003,1,9,5
116.95806230365633,1003,1,5,9
118.03946810799862,1003,1,9,5
134.7222405748203,1003,1,5,9
139.28809315342036,1003,1,9,5
