time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
2.5723426422737603,1001,1,9,5
7.914236948437156,1001,1,5,9
10.07313137431861,1001,1,9,5
21.884283044475076,1001,1,5,9
23.74090341671913,1001,1,9,5
33.92279788258441,1001,1,5,9
34.97008657040402,1001,1,9,5
35.22348544295491,1001,1,5,9
36.52673474761292,1001,1,9,5
49.008780238570296,1001,1,5,9
50.10439510583207,1001,1,9,5
54.17087308721304,1001,1,5,9
54.45141017756295,1001,1,9,5
64.18113329478527,1001,1,5,9
66.70786007372023,1001,1,9,5
71.97220459975946,1001,1,5,9
76.14929607302568,1001,1,9,5
85.39166996273639,1001,1,5,9
88.07488366745649,1001,1,9,5
91.37980389988721,1001,1,5,9
94.10386244811902,1001,1,9,5
102.5150346403423,1001,1,5,9
110.73526608799783,1001,1,9,5
116.74387675560406,1001,1,5,9
117.526752161389,1001,1,9,5
123.93011766475857,1001,1,5,9
128.5163769466679,1001,1,9,5
129.67713577383887,1001,1,5,9
132.65243950273066,1001,1,9,5
0.0,1002,1,5,9
4.208512403771386,1002,1,9,5
20.43324999782503,1002,1,5,9
27.63077233936371,1002,1,9,5
27.676122281229812,1002,1,5,9
29.68165208324736,1002,1,9,5
34.50793164374707,1002,1,5,9
34.76674750680293,1002,1,9,5
37.339501814010944,1002,1,5,9
37.6420587877521,1002,1,9,5
37.90387553614122,1002,1,5,9
38.223085307939215,1002,1,9,5
44.7267787120182,1002,1,5,9
47.28799299542064,1002,1,9,5
62.686814594117,1002,1,5,9
63.30541521866378,1002,1,9,5
85.62118403924879,1002,1,5,9
86.39017632168208,1002,1,9,5
87.60063563927403,1002,1,5,9
87.73942815041467,1002,1,9,5
96.07846375450242,1002,1,5,9
96.46726376962685,1002,1,9,5
116.28131173217497,1002,1,5,9
117.86659948854734,1002,1,9,5
123.02099933325749,1002,1,5,9
123.35040449753538,1002,1,9,5
123.59341625346599,1002,1,5,9
125.90492211087954,1002,1,9,5
139.67336312542392,1002,1,5,9
140.3272107619505,1002,1,9,5
0.0,1003,1,5,9
0.9172319762988319,1003,1,9,5
4.052498265753089,1003,1,5,9
6.172741338423571,1003,1,9,5
8.465961384229328,1003,1,5,9
10.662144161744795,1003,1,9,5
11.344082184169835,1003,1,5,9
13.330496625902398,1003,1,9,5
17.386807276682635,1003,1,5,9
23.379586166846416,1003,1,9,5
27.148636560459455,1003,1,5,9
28.071839212511485,1003,1,9,5
33.66198108897675,1003,1,5,9
34.34381345199958,1003,1,9,5
34.548560375529384,1003,1,5,9
38.39059989245694,1003,1,9,5
39.883941623389454,1003,1,5,9
41.79596906229772,1003,1,9,5
46.126918633696896,1003,1,5,9
47.59955078587795,1003,1,9,5
60.120094452274884,1003,1,5,9
60.375858095049495,1003,1,9,5
64.1406449552922,1003,1,5,9
65.10840843364612,1003,1,9,5
68.78194994227893,1003,1,5,9
70.3620231668321,1003,1,9,5
79.02005043049469,1003,1,5,9
87.68649202777027,1003,1,9,5
89.23536393841889,1003,1,5,9
89.4520629869651,1003,1,9,5
