time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
3.219766387402949,1001,1,9,99
8.044863515733173,1001,1,99,5
12.49302663702908,1001,1,5,9
12.599489279662848,1001,1,9,99
16.358584435824042,1001,1,99,9
17.812146229324718,1001,1,9,99
20.91072406879885,1001,1,99,9
25.155232270427142,1001,1,9,99
28.54242986313388,1001,1,99,5
39.66915249189179,1001,1,5,9
41.362528893928236,1001,1,9,99
44.02183905416759,1001,1,99,5
51.6789458358138,1001,1,5,9
52.80028715403927,1001,1,9,5
54.090896128446616,1001,1,5,9
55.637320738230635,1001,1,9,99
58.14941816123898,1001,1,99,5
68.39342179777971,1001,1,5,9
74.99369185619716,1001,1,9,5
75.54953321123926,1001,1,5,9
77.32080736151474,1001,1,9,99
83.30099793196753,1001,1,99,9
84.51481935368439,1001,1,9,99
91.73858363990753,1001,1,99,9
105.73510649734186,1001,1,9,99
106.92000529660073,1001,1,99,5
109.1061851400489,1001,1,5,9
109.23058244986014,1001,1,9,99
111.189560937194,1001,1,99,9
125.28096365673602,1001,1,9,99
131.24833873308913,1001,1,99,9
134.03811271208633,1001,1,9,5
136.88971998277106,1001,1,5,9
137.75903547520346,1001,1,9,5
0.0,1002,1,5,9
0.6721261034028194,1002,1,9,5
3.8563948335048144,1002,1,5,9
4.474542269087313,1002,1,9,99
10.08703021318454,1002,1,99,5
13.568940610967442,1002,1,5,9
13.629385083782626,1002,1,9,99
18.139559031463076,1002,1,99,9
19.32944850541824,1002,1,9,99
20.422100139023993,1002,1,99,9
22.44778996102327,1002,1,9,99
25.385271682363275,1002,1,99,9
25.73809341137134,1002,1,9,99
28.721147271395715,1002,1,99,5
31.22740253696128,1002,1,5,9
32.01742744843735,1002,1,9,99
34.038833271042876,1002,1,99,5
34.126291571473274,1002,1,5,9
38.61759789921228,1002,1,9,99
40.465930650847845,1002,1,99,9
42.2425383987867,1002,1,9,99
42.26637830679563,1002,1,99,5
49.317390795681725,1002,1,5,9
49.39775245664076,1002,1,9,99
57.6246548625283,1002,1,99,5
57.66937188312124,1002,1,5,9
57.977329915230214,1002,1,9,5
58.546886880651805,1002,1,5,9
58.77788725726502,1002,1,9,99
60.32302736298484,1002,1,99,5
61.08720916493477,1002,1,5,9
65.74353191390529,1002,1,9,99
69.4535820387415,1002,1,99,5
70.33490968000376,1002,1,5,9
71.26656424862198,1002,1,9,99
0.0,1003,1,5,9
0.47550680652351124,1003,1,9,5
0.856186860361851,1003,1,5,9
2.95792989549252,1003,1,9,99
10.996747613508585,1003,1,99,5
46.23367069796733,1003,1,5,9
48.97161130134807,1003,1,9,99
52.4828885944653,1003,1,99,9
54.18237105127505,1003,1,9,99
55.27576208766844,1003,1,99,5
57.84083889588319,1003,1,5,9
59.510171310528335,1003,1,9,99
60.55844699586382,1003,1,99,9
60.785254501908355,1003,1,9,99
63.17187090506312,1003,1,99,5
75.95257812524417,1003,1,5,9
76.39920743893829,1003,1,9,99
83.26557263146509,1003,1,99,5
86.92542165034928,1003,1,5,9
87.10578603133021,1003,1,9,5
100.86720699340634,1003,1,5,9
104.42611400308763,1003,1,9,99
104.48004041470375,1003,1,99,5
109.40502536709718,1003,1,5,9
110.6151276171526,1003,1,9,99
112.78984783049195,1003,1,99,9
116.8284415201695,1003,1,9,99
118.58295166130983,1003,1,99,9
125.11848052849089,1003,1,9,99
126.1994787977853,1003,1,99,5
128.79985446167208,1003,1,5,9
128.94415465565498,1003,1,9,99
129.80959288530792,1003,1,99,9
131.22897903925258,1003,1,9,99
131.50251741422548,1003,1,99,9
