time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
8.838803738847947,1001,1,9,99
13.23221748103317,1001,1,99,9
25.512626381802704,1001,1,9,99
34.420771071370325,1001,1,99,9
37.17990033183618,1001,1,9,5
38.18396306562884,1001,1,5,9
41.06369535929692,1001,1,9,99
45.23820778925725,1001,1,99,9
46.85748696336787,1001,1,9,99
50.99526569613891,1001,1,99,5
51.33786394856993,1001,1,5,9
51.905662142591545,1001,1,9,5
61.58493036593879,1001,1,5,9
66.96874642954793,1001,1,9,99
67.31657117132664,1001,1,99,9
74.20738298164497,1001,1,9,99
74.42148864135038,1001,1,99,9
75.97000998917302,1001,1,9,99
79.62840314143975,1001,1,99,5
85.75121549430703,1001,1,5,9
86.16604043326109,1001,1,9,5
88.22446280129483,1001,1,5,9
88.29748313392176,1001,1,9,99
88.54187580375539,1001,1,99,9
90.63446226699172,1001,1,9,99
91.67494818435864,1001,1,99,9
93.82891750499942,1001,1,9,99
104.74432279282577,1001,1,99,9
108.4921862093245,1001,1,9,99
110.0454066743213,1001,1,99,5
111.90986594279721,1001,1,5,9
114.6646324143673,1001,1,9,5
115.87099397548191,1001,1,5,9
116.64163678020283,1001,1,9,99
0.0,1002,1,5,9
0.5034930063182406,1002,1,9,99
4.609916552627583,1002,1,99,5
4.669059191917639,1002,1,5,9
6.293806529555569,1002,1,9,99
6.340130339117495,1002,1,99,9
8.591502302612337,1002,1,9,99
9.684562486739184,1002,1,99,9
14.149245453943163,1002,1,9,99
14.564858768212998,1002,1,99,5
17.928934943929455,1002,1,5,9
23.047772467494728,1002,1,9,99
27.794202314979238,1002,1,99,5
39.65230263897747,1002,1,5,9
40.522770228871956,1002,1,9,99
48.7102979023299,1002,1,99,5
48.87259939130841,1002,1,5,9
50.053101288118704,1002,1,9,5
50.14969307047034,1002,1,5,9
53.776208574699005,1002,1,9,99
53.89431951279372,1002,1,99,9
57.241316882818126,1002,1,9,99
62.41289652972862,1002,1,99,9
62.81090071408906,1002,1,9,99
63.39253663591937,1002,1,99,9
64.36807542389444,1002,1,9,99
70.44671963140883,1002,1,99,9
74.07974976518972,1002,1,9,99
80.6454592286986,1002,1,99,5
83.43900168808634,1002,1,5,9
84.91311655958513,1002,1,9,99
85.97108472910242,1002,1,99,9
90.12947867053569,1002,1,9,99
90.60824955972213,1002,1,99,5
95.58226972865315,1002,1,5,9
0.0,1003,1,5,9
0.21621413793350702,1003,1,9,99
3.764233760445052,1003,1,99,9
14.456816015953429,1003,1,9,99
17.627487541595038,1003,1,99,5
17.8606106151796,1003,1,5,9
19.97448637948538,1003,1,9,5
24.04957252683664,1003,1,5,9
28.360193654794447,1003,1,9,5
33.258146516598636,1003,1,5,9
38.03217847473975,1003,1,9,99
38.52251988374764,1003,1,99,5
53.097265507244806,1003,1,5,9
53.18781269741317,1003,1,9,99
56.7720806458309,1003,1,99,9
61.99984647316501,1003,1,9,99
65.35175380541308,1003,1,99,9
79.62664526123001,1003,1,9,99
81.55812142162297,1003,1,99,5
97.75410524669681,1003,1,5,9
97.88111263393024,1003,1,9,99
98.27602214025222,1003,1,99,9
110.11644670045052,1003,1,9,99
110.66521213930271,1003,1,99,9
116.86214356102795,1003,1,9,99
119.27594382917874,1003,1,99,5
121.63613235668194,1003,1,5,9
124.88552928618488,1003,1,9,99
127.79188646958366,1003,1,99,9
131.67181227704882,1003,1,9,99
133.4514258244191,1003,1,99,9
138.59930641867,1003,1,9,99
141.4575746755103,1003,1,99,5
142.57417751290194,1003,1,5,9
143.13570713633993,1003,1,9,99
