time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
2.6563971447596955,1001,1,9,99
6.965763582004998,1001,1,99,5
18.422662660859956,1001,1,5,9
19.278118580887757,1001,1,9,99
19.457615441612862,1001,1,99,9
22.723882085924714,1001,1,9,99
23.000918607006334,1001,1,99,5
27.031143732812897,1001,1,5,9
27.331917056128294,1001,1,9,99
28.916943531936717,1001,1,99,9
35.13887683381403,1001,1,9,99
41.86340870596694,1001,1,99,9
45.28310032041406,1001,1,9,99
46.24609086739717,1001,1,99,9
51.50600355823327,1001,1,9,99
52.993227395771186,1001,1,99,9
57.723066077433295,1001,1,9,99
63.269540053261174,1001,1,99,5
67.65734954617196,1001,1,5,9
68.62397305719372,1001,1,9,99
70.66116559710093,1001,1,99,5
71.06463068846536,1001,1,5,9
73.62363339717396,1001,1,9,5
79.5091698881767,1001,1,5,9
88.38102591915536,1001,1,9,99
89.72734890078029,1001,1,99,5
97.26061427820325,1001,1,5,9
97.48627453521347,1001,1,9,99
98.50932212409737,1001,1,99,9
102.91157538156708,1001,1,9,99
104.16338113306846,1001,1,99,9
109.53379001141425,1001,1,9,99
111.63928364764392,1001,1,99,9
122.76924029836397,1001,1,9,99
0.0,1002,1,5,9
1.887439422126858,1002,1,9,99
4.722642133818056,1002,1,99,5
6.408916013955137,1002,1,5,9
6.618935464955475,1002,1,9,99
8.703417872973038,1002,1,99,9
21.133870368875797,1002,1,9,99
21.441949916385177,1002,1,99,9
23.9796768027052,1002,1,9,99
24.142220061295102,1002,1,99,9
24.67735096915646,1002,1,9,99
25.931735800382555,1002,1,99,5
27.810007348679335,1002,1,5,9
30.609059896372777,1002,1,9,5
31.77706326364638,1002,1,5,9
31.82093158877489,1002,1,9,99
36.65587571983122,1002,1,99,9
41.3772099167273,1002,1,9,5
42.15267757292352,1002,1,5,9
43.752089904491655,1002,1,9,99
46.42100432137139,1002,1,99,5
50.6873042399107,1002,1,5,9
51.38207719156407,1002,1,9,99
55.414299392390745,1002,1,99,5
59.12430638176206,1002,1,5,9
59.27326773854345,1002,1,9,99
60.942555047747405,1002,1,99,5
62.06023580013785,1002,1,5,9
62.64428628781384,1002,1,9,5
63.36782729034614,1002,1,5,9
68.71026809279768,1002,1,9,99
69.97544701867297,1002,1,99,9
72.36070845437143,1002,1,9,5
73.15336918159974,1002,1,5,9
76.12027414277082,1002,1,9,99
0.0,1003,1,5,9
0.8708143711884032,1003,1,9,5
7.760006968068379,1003,1,5,9
9.290268317454569,1003,1,9,5
9.546624100831417,1003,1,5,9
9.781619027827968,1003,1,9,99
12.36894293969388,1003,1,99,9
13.555770670938509,1003,1,9,5
16.09174460411544,1003,1,5,9
16.629882044880862,1003,1,9,99
16.972449731793766,1003,1,99,9
18.335374884228795,1003,1,9,99
18.933082560123772,1003,1,99,9
20.622636892349064,1003,1,9,5
23.1008899453315,1003,1,5,9
25.24883159967145,1003,1,9,5
27.19554515341318,1003,1,5,9
28.511074487554122,1003,1,9,99
29.214251480109635,1003,1,99,5
40.898749519461006,1003,1,5,9
41.83235113312842,1003,1,9,5
42.15753346053648,1003,1,5,9
42.288202567931236,1003,1,9,99
43.25953257570981,1003,1,99,5
55.29852341661406,1003,1,5,9
56.4981283428158,1003,1,9,99
60.36323292134037,1003,1,99,5
60.96398261623262,1003,1,5,9
61.997162179345786,1003,1,9,99
63.454779772638574,1003,1,99,5
64.27456311446745,1003,1,5,9
65.71389707921678,1003,1,9,99
66.41781447697761,1003,1,99,5
68.32929700183004,1003,1,5,9
72.64834181288342,1003,1,9,5
