time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
2.1577090720231427,1001,1,9,5
5.926328389412019,1001,1,5,9
6.48098561899469,1001,1,9,5
6.661560107202939,1001,1,5,9
8.611670942351864,1001,1,9,5
9.336250794988928,1001,1,5,9
10.403496244566137,1001,1,9,5
21.33641488632502,1001,1,5,9
22.503517229529244,1001,1,9,5
22.764487255636148,1001,1,5,9
25.285381694821346,1001,1,9,5
26.024700810405612,1001,1,5,9
29.194468711816143,1001,1,9,5
37.70905157900126,1001,1,5,9
43.321353116872785,1001,1,9,5
51.30453488565651,1001,1,5,9
51.39226793940997,1001,1,9,5
57.23641711665503,1001,1,5,9
59.4599449786772,1001,1,9,5
60.117741850896884,1001,1,5,9
62.20900085316953,1001,1,9,5
65.4044062432685,1001,1,5,9
67.53116176205197,1001,1,9,5
75.72779520635606,1001,1,5,9
77.32731756442003,1001,1,9,5
78.33340776760431,1001,1,5,9
85.25707564201893,1001,1,9,5
87.76057656470572,1001,1,5,9
88.3823236922484,1001,1,9,5
0.0,1002,1,5,9
1.1277342889330468,1002,1,9,5
8.26251855709144,1002,1,5,9
12.79590343809051,1002,1,9,5
19.380491191328424,1002,1,5,9
26.734786185374404,1002,1,9,5
27.189915750920157,1002,1,5,9
36.56545098350014,1002,1,9,5
40.56231464799297,1002,1,5,9
44.48873986766096,1002,1,9,5
48.62023711202712,1002,1,5,9
48.67985435951765,1002,1,9,5
49.634168583042204,1002,1,5,9
50.36048151789491,1002,1,9,5
51.47561280524024,1002,1,5,9
51.62702816977058,1002,1,9,5
52.23713916259073,1002,1,5,9
53.99768063088824,1002,1,9,5
68.9126572759061,1002,1,5,9
70.53354112018633,1002,1,9,5
71.7851270318111,1002,1,5,9
72.23092237245797,1002,1,9,5
84.63480987708589,1002,1,5,9
87.19084505466647,1002,1,9,5
90.05516284908693,1002,1,5,9
90.8931561350173,1002,1,9,5
94.16871854356057,1002,1,5,9
96.38936193214722,1002,1,9,5
104.8698641874765,1002,1,5,9
107.9532600400158,1002,1,9,5
0.0,1003,1,5,9
0.03839733484915847,1003,1,9,5
9.484566726488818,1003,1,5,9
21.7125283365358,1003,1,9,5
33.45150984399096,1003,1,5,9
42.76741060569768,1003,1,9,5
42.833308246600446,1003,1,5,9
47.95673522654637,1003,1,9,5
57.6893923823138,1003,1,5,9
57.916963071596086,1003,1,9,5
61.43619031219823,1003,1,5,9
64.34496668846067,1003,1,9,5
65.19163261415235,1003,1,5,9
66.10109985946443,1003,1,9,5
72.13940235972679,1003,1,5,9
75.31794813383306,1003,1,9,5
77.51752170699535,1003,1,5,9
89.09432023427654,1003,1,9,5
93.4207519545725,1003,1,5,9
101.16902221688902,1003,1,9,5
111.93746945726889,1003,1,5,9
114.16305954409293,1003,1,9,5
117.7619327001826,1003,1,5,9
119.43755824518797,1003,1,9,5
126.2728063665982,1003,1,5,9
138.9457348553742,1003,1,9,5
143.97475977954602,1003,1,5,9
154.24208099741367,1003,1,9,5
164.7389357508853,1003,1,5,9
165.79701067917824,1003,1,9,5
