time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
1.5084907009206439,1001,1,9,99
5.086715723896466,1001,1,99,9
20.312731617280264,1001,1,9,99
26.27719520306515,1001,1,99,5
30.41339199943475,1001,1,5,9
31.422715053791606,1001,1,9,5
38.80752543588371,1001,1,5,9
39.392631084973246,1001,1,9,99
39.86604921309319,1001,1,99,9
46.80840217117724,1001,1,9,99
58.70312912319376,1001,1,99,5
61.27668751589845,1001,1,5,9
65.92686521865652,1001,1,9,99
65.98379294673444,1001,1,99,9
69.14307718258164,1001,1,9,99
73.52001690765955,1001,1,99,9
83.22628318922305,1001,1,9,99
83.33943889423567,1001,1,99,5
91.15602679523981,1001,1,5,9
92.92885397403076,1001,1,9,99
95.13278375745887,1001,1,99,5
97.01441543925476,1001,1,5,9
97.17639826925354,1001,1,9,99
101.40818497495547,1001,1,99,5
101.47640992654702,1001,1,5,9
101.89927131094129,1001,1,9,5
102.0330223157344,1001,1,5,9
105.70231223678861,1001,1,9,99
105.78791452175044,1001,1,99,5
106.69340856528844,1001,1,5,9
106.8266458390935,1001,1,9,99
114.50261573636163,1001,1,99,5
117.13350951335518,1001,1,5,9
117.15575721455043,1001,1,9,99
0.0,1002,1,5,9
2.8381300737407185,1002,1,9,5
15.933876145717365,1002,1,5,9
17.994756099336016,1002,1,9,5
18.896310096369874,1002,1,5,9
20.78990651505035,1002,1,9,99
20.892278603274633,1002,1,99,5
24.89055712050089,1002,1,5,9
26.131973501742383,1002,1,9,99
27.35000765383137,1002,1,99,9
31.58592068263239,1002,1,9,99
33.86161730070536,1002,1,99,9
35.63732658193644,1002,1,9,99
37.0535820767486,1002,1,99,9
53.10241297632187,1002,1,9,99
55.1186828984009,1002,1,99,5
55.49741777602717,1002,1,5,9
55.501901399566826,1002,1,9,99
57.62131643683077,1002,1,99,9
57.798717339821174,1002,1,9,99
58.19870969966359,1002,1,99,5
58.85082429972806,1002,1,5,9
59.015547682601756,1002,1,9,99
64.79623797123014,1002,1,99,9
65.96699479246038,1002,1,9,99
70.86557073247414,1002,1,99,9
70.94865237108105,1002,1,9,99
74.1395263387404,1002,1,99,5
83.28263770518365,1002,1,5,9
83.74722796059858,1002,1,9,5
84.30267760523762,1002,1,5,9
84.86123877447393,1002,1,9,99
85.7390423712745,1002,1,99,9
90.03377608283054,1002,1,9,99
90.03631833174364,1002,1,99,5
0.0,1003,1,5,9
0.5566630783977307,1003,1,9,5
1.0099931405850633,1003,1,5,9
1.3405423334629525,1003,1,9,5
6.585266599918256,1003,1,5,9
8.060243546224719,1003,1,9,5
8.194821445453012,1003,1,5,9
11.433216656849613,1003,1,9,99
14.444241849431457,1003,1,99,9
14.526372591969983,1003,1,9,99
19.097883515792763,1003,1,99,5
21.84500054989971,1003,1,5,9
22.187997968055388,1003,1,9,99
25.113436079107554,1003,1,99,9
26.159091151372742,1003,1,9,5
29.18257170252124,1003,1,5,9
29.278789655802427,1003,1,9,99
30.529753462793927,1003,1,99,9
32.014071149248345,1003,1,9,5
33.084653870851255,1003,1,5,9
37.06235431909602,1003,1,9,99
38.684613544593525,1003,1,99,5
40.60381421694089,1003,1,5,9
42.67158044664213,1003,1,9,99
48.09779968062976,1003,1,99,5
51.87839002653718,1003,1,5,9
59.415293757170275,1003,1,9,5
65.48470642252865,1003,1,5,9
66.43393153836415,1003,1,9,99
67.18677671422626,1003,1,99,5
76.30365609490678,1003,1,5,9
77.72322572731487,1003,1,9,99
81.61125459349212,1003,1,99,9
82.45214390226234,1003,1,9,99
88.69816694712134,1003,1,99,5
