time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
2.5723426422737603,1001,1,9,5
6.387981432390472,1001,1,5,9
8.546875858271925,1001,1,9,5
16.98341276552654,1001,1,5,9
18.840033137770597,1001,1,9,5
26.11281489910294,1001,1,5,9
27.16010358692255,1001,1,9,5
27.341102781601755,1001,1,5,9
28.64435208625977,1001,1,9,5
37.560098865515045,1001,1,5,9
38.65571373277682,1001,1,9,5
41.560340862334655,1001,1,5,9
41.840877952684565,1001,1,9,5
48.79068017927194,1001,1,5,9
51.317406958206895,1001,1,9,5
55.07765304823492,1001,1,5,9
59.25474452150114,1001,1,9,5
65.85644015700879,1001,1,5,9
68.5396538617289,1001,1,9,5
70.90031117060798,1001,1,5,9
73.62436971883979,1001,1,9,5
79.63234985614213,1001,1,5,9
87.85258130379766,1001,1,9,5
92.14444606637355,1001,1,5,9
92.92732147215848,1001,1,9,5
97.50115397456531,1001,1,5,9
102.08741325647463,1001,1,9,5
102.91652670445391,1001,1,5,9
105.89183043334569,1001,1,9,5
0.0,1002,1,5,9
4.208512403771386,1002,1,9,5
15.797610685238272,1002,1,5,9
22.995133026776948,1002,1,9,5
23.027525842395594,1002,1,5,9
25.033055644413142,1002,1,9,5
28.480398187627223,1002,1,5,9
28.739214050683085,1002,1,9,5
30.576895698688812,1002,1,5,9
30.879452672429966,1002,1,9,5
31.066464635565055,1002,1,5,9
31.385674407363044,1002,1,9,5
36.0311696959909,1002,1,5,9
38.59238397939333,1002,1,9,5
49.591542264176454,1002,1,5,9
50.21014288872323,1002,1,9,5
66.14997776056967,1002,1,5,9
66.91897004300296,1002,1,9,5
67.78358384128292,1002,1,5,9
67.92237635242356,1002,1,9,5
73.87883035534338,1002,1,5,9
74.26763037046781,1002,1,9,5
88.4205217722879,1002,1,5,9
90.00580952866027,1002,1,9,5
93.68752370345324,1002,1,5,9
94.01692886773112,1002,1,9,5
94.19050869339584,1002,1,5,9
96.50201455080939,1002,1,9,5
106.33661527548395,1002,1,5,9
106.99046291201053,1002,1,9,5
0.0,1003,1,5,9
0.9172319762988319,1003,1,9,5
3.1567078973375873,1003,1,5,9
5.27695097000807,1003,1,9,5
6.914965288440753,1003,1,5,9
9.111148065956218,1003,1,9,5
9.598246653402676,1003,1,5,9
11.584661095135239,1003,1,9,5
14.48202584569255,1003,1,5,9
20.47480473585633,1003,1,9,5
23.166983588437073,1003,1,5,9
24.090186240489103,1003,1,9,5
28.08314472367858,1003,1,5,9
28.764977086701407,1003,1,9,5
28.911224889222694,1003,1,5,9
32.75326440615025,1003,1,9,5
33.819937071102046,1003,1,5,9
35.731964510010314,1003,1,9,5
38.82549991815258,1003,1,5,9
40.29813207033364,1003,1,9,5
49.24137754633145,1003,1,5,9
49.49714118910606,1003,1,9,5
52.186274660708,1003,1,5,9
53.154038139061925,1003,1,9,5
55.777996359513935,1003,1,5,9
57.35806958406711,1003,1,9,5
63.54237477239754,1003,1,5,9
72.20881636967312,1003,1,9,5
73.31515344870783,1003,1,5,9
73.53185249725405,1003,1,9,5
